date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-01-18,20,12,0.0,3.9,4,4,40,12:40 AM,12:26 PM,07:04 AM,05:38 PM,12,15,15,15,10,80,83,11.0,1017,20,9,178,6
2020-01-19,19,12,0.0,8.7,5,5,32,01:43 AM,01:05 PM,07:04 AM,05:39 PM,10,14,15,14,15,2,77,0.0,1017,19,10,284,10
2020-01-20,20,10,0.0,8.7,4,4,25,02:45 AM,01:48 PM,07:04 AM,05:40 PM,9,14,14,14,13,15,74,0.0,1017,20,10,275,8
2020-01-21,22,12,0.0,8.7,5,5,18,03:47 AM,02:33 PM,07:04 AM,05:41 PM,8,16,16,16,5,20,62,0.0,1019,22,10,178,3
2020-01-22,21,11,0.0,8.7,5,5,11,04:46 AM,03:23 PM,07:03 AM,05:41 PM,9,15,16,15,18,4,68,0.0,1019,21,10,277,10
2020-01-23,20,10,0.0,8.7,4,4,3,05:44 AM,04:16 PM,07:03 AM,05:42 PM,7,12,13,12,28,0,69,0.0,1015,20,10,278,17
2020-01-24,19,8,0.0,8.7,4,4,0,06:35 AM,05:12 PM,07:03 AM,05:43 PM,8,13,14,13,17,0,68,0.0,1014,19,10,275,11
2020-01-25,20,12,0.0,8.7,5,5,0,07:23 AM,06:09 PM,07:03 AM,05:44 PM,10,15,15,15,8,6,72,0.0,1015,20,10,180,6
2020-01-26,21,11,0.0,8.7,5,5,4,08:05 AM,07:05 PM,07:02 AM,05:45 PM,10,15,16,15,13,4,72,0.0,1013,21,10,275,9
2020-01-27,22,11,0.0,8.7,5,5,11,08:42 AM,07:59 PM,07:02 AM,05:46 PM,10,16,16,16,13,24,71,0.0,1012,22,10,283,8
2020-01-28,22,13,0.0,5.5,4,4,18,09:16 AM,08:52 PM,07:01 AM,05:46 PM,11,16,17,16,13,56,70,1.0,1011,22,10,92,8
2020-01-29,17,12,0.0,5.5,3,3,26,09:48 AM,09:45 PM,07:01 AM,05:47 PM,11,14,14,14,19,59,84,10.1,1016,17,9,44,11
2020-01-30,20,11,0.0,8.7,5,5,33,10:18 AM,10:36 PM,07:00 AM,05:48 PM,9,13,14,13,22,8,74,0.0,1016,20,10,282,14
2020-01-31,21,8,0.0,8.7,5,5,37,10:48 AM,11:28 PM,07:00 AM,05:49 PM,9,13,14,13,17,2,72,0.0,1014,21,10,268,11
2020-02-01,19,11,0.0,8.7,5,5,49,11:19 AM,No moonset,06:59 AM,05:50 PM,8,14,14,14,17,1,68,0.0,1017,19,10,277,11
2020-02-02,21,9,0.0,8.7,5,5,57,11:52 AM,12:20 AM,06:59 AM,05:50 PM,8,13,14,13,17,0,71,0.0,1018,21,10,277,11
2020-02-03,22,10,0.0,8.7,5,5,64,12:27 PM,01:15 AM,06:58 AM,05:51 PM,10,15,15,15,11,0,71,0.0,1018,22,10,259,8
2020-02-04,23,12,0.0,8.7,5,5,72,01:08 PM,02:11 AM,06:58 AM,05:52 PM,9,16,17,16,10,2,63,0.0,1016,23,10,204,6
2020-02-05,21,11,0.0,8.7,5,5,79,01:55 PM,03:10 AM,06:57 AM,05:53 PM,7,14,15,14,21,1,62,0.0,1015,21,10,284,13
2020-02-06,21,10,0.0,8.7,5,5,87,02:48 PM,04:10 AM,06:56 AM,05:54 PM,8,14,15,14,12,0,65,0.0,1015,21,10,271,9
2020-02-07,20,11,0.0,8.7,5,5,95,03:49 PM,05:09 AM,06:56 AM,05:54 PM,7,15,15,15,10,2,62,0.0,1018,20,10,264,6
2020-02-08,22,11,0.0,8.7,5,5,100,04:54 PM,06:06 AM,06:55 AM,05:55 PM,8,15,16,15,12,0,62,0.0,1020,22,10,279,8
2020-02-09,23,11,0.0,8.7,5,5,100,06:03 PM,06:58 AM,06:54 AM,05:56 PM,9,17,17,17,7,0,61,0.0,1021,23,10,229,5
2020-02-10,23,11,0.0,8.7,5,5,83,07:12 PM,07:46 AM,06:54 AM,05:57 PM,8,16,16,16,13,1,62,0.0,1018,23,10,259,9
2020-02-11,22,9,0.0,8.7,5,5,75,08:20 PM,08:28 AM,06:53 AM,05:58 PM,8,15,16,15,13,6,61,0.0,1018,22,10,262,8
2020-02-12,23,11,0.0,8.7,5,5,68,09:26 PM,09:09 AM,06:52 AM,05:58 PM,12,17,18,17,15,2,72,0.0,1017,23,10,267,10
2020-02-13,27,14,0.0,8.7,6,6,60,10:31 PM,09:48 AM,06:51 AM,05:59 PM,13,19,20,19,21,0,69,0.0,1013,27,10,282,13
2020-02-14,26,15,0.0,11.5,6,6,53,11:36 PM,10:25 AM,06:51 AM,06:00 PM,11,19,20,19,33,1,60,0.0,1009,26,10,279,20
2020-02-15,26,12,0.0,11.5,5,5,45,No moonrise,11:05 AM,06:50 AM,06:00 PM,12,18,19,18,15,0,66,0.0,1011,26,10,261,10
2020-02-16,27,16,0.0,11.5,6,6,38,12:39 AM,11:47 AM,06:49 AM,06:01 PM,15,21,21,21,8,0,71,0.0,1015,27,10,188,6
2020-02-17,25,15,0.0,11.5,6,6,30,01:42 AM,12:31 PM,06:48 AM,06:02 PM,11,19,20,19,17,0,61,0.0,1016,25,10,266,10
2020-02-18,26,12,0.0,11.6,5,5,22,02:42 AM,01:20 PM,06:47 AM,06:03 PM,10,18,19,18,15,0,57,0.0,1013,26,10,257,9
2020-02-19,26,14,0.0,11.6,6,6,15,03:39 AM,02:12 PM,06:46 AM,06:03 PM,9,19,19,19,13,12,55,0.0,1014,26,10,153,8
2020-02-20,27,16,0.0,10.1,6,6,7,04:32 AM,03:06 PM,06:45 AM,06:04 PM,11,22,22,21,22,28,56,0.0,1015,27,10,126,13
2020-02-21,22,12,0.0,5.8,4,4,0,05:20 AM,04:02 PM,06:44 AM,06:05 PM,13,17,18,17,30,76,73,14.5,1018,22,8,67,17
2020-02-22,27,15,0.0,11.6,6,6,0,06:03 AM,04:57 PM,06:43 AM,06:05 PM,12,20,20,20,9,24,62,0.0,1020,27,10,271,5
2020-02-23,28,15,0.0,11.6,6,6,0,06:41 AM,05:52 PM,06:43 AM,06:06 PM,13,20,21,20,12,52,65,1.8,1017,28,10,213,7
2020-02-24,27,15,0.0,11.6,6,6,0,07:16 AM,06:45 PM,06:42 AM,06:07 PM,12,21,21,20,10,16,59,0.2,1014,27,10,209,6
2020-02-25,27,15,0.0,8.7,5,5,8,07:49 AM,07:38 PM,06:41 AM,06:07 PM,13,20,21,20,12,68,70,5.3,1013,27,9,251,7
2020-02-26,26,14,0.0,11.6,6,6,15,08:19 AM,08:29 PM,06:40 AM,06:08 PM,12,20,20,20,11,7,64,0.0,1014,26,10,221,7
2020-02-27,26,14,0.0,11.6,6,6,23,08:49 AM,09:21 PM,06:39 AM,06:09 PM,12,20,20,20,8,7,62,0.0,1014,26,10,229,6
2020-02-28,27,16,0.0,11.6,6,6,30,09:19 AM,10:13 PM,06:38 AM,06:09 PM,13,21,21,21,12,10,63,0.0,1014,27,10,145,7
2020-02-29,29,16,0.0,10.2,5,5,38,09:51 AM,11:06 PM,06:37 AM,06:10 PM,14,23,23,22,11,50,64,5.5,1013,29,9,178,6
2020-03-01,29,16,0.0,11.6,6,6,44,10:24 AM,No moonset,06:36 AM,06:11 PM,14,22,22,22,14,23,61,0.6,1013,29,10,261,8
2020-03-02,28,17,0.0,11.6,6,6,51,11:02 AM,12:01 AM,06:34 AM,06:11 PM,12,22,22,22,15,6,55,0.0,1012,28,10,269,9
2020-03-03,29,17,0.0,11.6,6,6,58,11:45 AM,12:57 AM,06:33 AM,06:12 PM,10,23,23,23,16,3,46,0.0,1010,29,10,268,10
2020-03-04,30,18,0.0,11.6,7,7,65,12:34 PM,01:55 AM,06:32 AM,06:13 PM,9,23,23,23,9,6,43,0.0,1011,30,10,235,6
2020-03-05,27,17,0.0,5.9,5,5,73,01:30 PM,02:53 AM,06:31 AM,06:13 PM,10,21,21,21,14,71,52,4.2,1011,27,10,94,9
2020-03-06,19,14,0.0,5.9,4,4,80,02:31 PM,03:50 AM,06:30 AM,06:14 PM,13,17,17,17,32,76,79,27.8,1011,19,8,113,19
2020-03-07,24,13,0.0,5.9,4,4,87,03:38 PM,04:43 AM,06:29 AM,06:14 PM,13,18,19,18,18,81,74,18.4,1015,24,9,119,11
2020-03-08,26,14,0.0,11.6,6,6,95,04:46 PM,05:33 AM,06:28 AM,06:15 PM,12,20,20,20,20,2,62,0.0,1014,26,10,278,12
2020-03-09,28,13,0.0,11.6,6,6,100,05:56 PM,06:18 AM,06:27 AM,06:16 PM,11,20,21,20,21,0,61,0.0,1011,28,10,273,13
2020-03-10,30,15,0.0,11.6,6,6,100,07:05 PM,07:00 AM,06:26 AM,06:16 PM,9,22,22,22,13,4,48,0.0,1011,30,10,244,8
2020-03-11,28,18,0.0,8.8,5,5,84,08:13 PM,07:40 AM,06:25 AM,06:17 PM,12,22,22,22,23,60,55,2.1,1011,28,10,135,14
2020-03-12,30,17,0.0,8.8,5,5,76,09:20 PM,08:19 AM,06:24 AM,06:17 PM,12,23,23,23,20,52,53,1.9,1013,30,10,111,12
2020-03-13,28,17,0.0,10.2,5,5,69,10:26 PM,09:00 AM,06:22 AM,06:18 PM,12,22,22,22,24,52,59,5.3,1014,28,10,134,15
2020-03-14,28,16,0.0,8.8,5,5,62,11:32 PM,09:42 AM,06:21 AM,06:19 PM,12,21,21,21,14,55,61,0.7,1014,28,10,172,9
2020-03-15,27,15,0.0,8.8,5,5,55,No moonrise,10:27 AM,06:20 AM,06:19 PM,11,22,22,21,13,45,58,7.2,1016,27,9,241,7
2020-03-16,29,16,0.0,11.6,6,6,47,12:35 AM,11:16 AM,06:19 AM,06:20 PM,10,23,23,23,14,5,50,0.0,1015,29,10,285,9
2020-03-17,30,17,0.0,11.6,6,6,40,01:35 AM,12:07 PM,06:18 AM,06:20 PM,10,24,24,24,16,0,48,0.0,1014,30,10,277,11
2020-03-18,31,17,0.0,11.6,6,6,33,02:29 AM,01:02 PM,06:17 AM,06:21 PM,10,24,24,23,21,1,48,0.0,1013,31,10,289,13
2020-03-19,31,19,0.0,11.6,7,7,25,03:19 AM,01:57 PM,06:16 AM,06:21 PM,11,25,25,25,14,5,46,0.0,1011,31,10,281,10
2020-03-20,32,18,0.0,11.6,7,7,18,04:03 AM,02:52 PM,06:14 AM,06:22 PM,10,26,26,25,15,12,43,0.0,1011,32,10,249,9
2020-03-21,33,18,0.0,11.6,6,6,11,04:42 AM,03:47 PM,06:13 AM,06:23 PM,10,26,26,26,10,34,42,0.4,1010,33,10,221,6
2020-03-22,32,18,0.0,11.6,7,7,4,05:18 AM,04:40 PM,06:12 AM,06:23 PM,11,26,26,25,15,15,44,0.0,1011,32,10,269,10
2020-03-23,34,19,0.0,11.6,7,7,0,05:51 AM,05:33 PM,06:11 AM,06:24 PM,9,27,27,27,10,4,36,0.0,1011,34,10,262,7
2020-03-24,34,20,0.0,11.6,7,7,0,06:21 AM,06:25 PM,06:10 AM,06:24 PM,9,28,28,28,16,19,34,0.0,1010,34,10,278,10
2020-03-25,35,21,0.0,11.6,7,7,3,06:51 AM,07:17 PM,06:09 AM,06:25 PM,9,28,28,28,28,22,34,0.0,1009,35,10,290,18
2020-03-26,36,21,0.0,11.6,7,7,11,07:21 AM,08:08 PM,06:07 AM,06:25 PM,7,27,27,28,32,24,28,0.0,1010,36,10,295,21
2020-03-27,28,18,0.0,8.9,5,5,18,07:52 AM,09:01 PM,06:06 AM,06:26 PM,11,23,23,23,26,49,49,0.9,1014,28,9,220,18
2020-03-28,34,17,0.0,11.6,7,7,25,08:24 AM,09:55 PM,06:05 AM,06:27 PM,11,26,26,26,27,2,46,0.0,1012,34,10,287,17
2020-03-29,34,19,0.0,11.6,7,7,32,09:01 AM,10:51 PM,06:04 AM,06:27 PM,7,26,26,26,34,1,34,0.0,1010,34,10,286,22
2020-03-30,35,18,0.0,11.6,7,7,40,09:41 AM,11:47 PM,06:03 AM,06:28 PM,4,27,27,27,27,13,27,0.0,1010,35,10,278,17
2020-03-31,36,18,0.0,11.6,7,7,44,10:26 AM,No moonset,06:02 AM,06:28 PM,6,27,27,27,23,19,29,0.0,1009,36,10,276,15
2020-04-01,37,22,0.0,11.6,8,8,56,11:18 AM,12:44 AM,06:01 AM,06:29 PM,6,31,31,31,23,5,25,0.0,1009,37,10,280,15
2020-04-02,35,22,0.0,12.3,8,8,64,12:15 PM,01:39 AM,06:00 AM,06:29 PM,3,29,29,29,25,1,23,0.0,1009,35,10,284,17
2020-04-03,35,20,0.0,12.7,7,7,71,01:18 PM,02:32 AM,05:58 AM,06:30 PM,-0,27,27,27,24,0,19,0.0,1010,35,10,271,15
2020-04-04,36,19,0.0,12.7,7,7,79,02:23 PM,03:22 AM,05:57 AM,06:30 PM,-0,26,26,27,21,0,20,0.0,1011,36,10,275,13
