date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-19,36,23,0.0,11.6,8,8,15,03:28 AM,02:37 PM,06:45 AM,06:18 PM,-2,29,29,29,14,0,14,0.0,1013,36,10,140,9
2020-02-20,36,24,0.0,11.6,8,8,7,04:21 AM,03:31 PM,06:44 AM,06:18 PM,10,29,29,29,19,6,31,0.0,1013,36,10,176,12
2020-02-21,35,24,0.0,11.6,8,8,0,05:10 AM,04:24 PM,06:44 AM,06:19 PM,12,29,29,29,19,17,37,0.0,1014,35,10,179,12
2020-02-22,36,24,0.0,11.6,8,8,0,05:55 AM,05:18 PM,06:43 AM,06:19 PM,12,30,30,29,15,20,36,0.0,1015,36,10,183,9
2020-02-23,36,25,0.0,11.6,8,8,0,06:36 AM,06:09 PM,06:42 AM,06:19 PM,12,29,29,30,13,13,34,0.0,1014,36,10,215,8
2020-02-24,36,24,0.0,11.6,8,8,0,07:14 AM,07:00 PM,06:42 AM,06:20 PM,7,28,28,29,24,6,27,0.0,1011,36,10,262,16
2020-02-25,34,22,0.0,11.6,7,7,8,07:50 AM,07:49 PM,06:41 AM,06:20 PM,3,27,27,28,15,3,21,0.0,1011,34,10,224,10
2020-02-26,35,20,0.0,11.6,7,7,15,08:23 AM,08:37 PM,06:40 AM,06:21 PM,4,28,28,28,17,0,24,0.0,1013,35,10,51,11
2020-02-27,34,22,0.0,11.6,7,7,23,08:57 AM,09:25 PM,06:39 AM,06:21 PM,3,27,27,28,14,2,22,0.0,1013,34,10,69,9
2020-02-28,35,22,0.0,11.6,7,7,30,09:31 AM,10:13 PM,06:39 AM,06:21 PM,4,29,29,29,17,2,23,0.0,1012,35,10,93,11
2020-02-29,38,22,0.0,11.6,8,8,38,10:05 AM,11:03 PM,06:38 AM,06:22 PM,6,30,30,30,17,5,25,0.0,1011,38,10,121,10
2020-03-01,37,24,0.0,11.6,8,8,44,10:42 AM,11:55 PM,06:37 AM,06:22 PM,10,30,30,30,12,28,33,0.7,1011,37,10,151,8
2020-03-02,34,25,0.0,11.6,8,8,51,11:23 AM,No moonset,06:36 AM,06:23 PM,11,29,29,29,10,16,34,0.0,1011,34,10,269,7
2020-03-03,37,25,0.0,11.6,8,8,58,12:08 PM,12:49 AM,06:36 AM,06:23 PM,4,30,30,30,17,9,21,0.0,1010,37,10,284,12
2020-03-04,36,22,0.0,11.6,8,8,65,12:59 PM,01:45 AM,06:35 AM,06:23 PM,3,29,29,29,20,3,20,0.0,1010,36,10,277,13
2020-03-05,35,23,0.0,11.6,8,8,73,01:55 PM,02:42 AM,06:34 AM,06:24 PM,4,28,28,29,11,2,22,0.0,1009,35,10,171,8
2020-03-06,36,21,0.0,11.6,7,7,80,02:55 PM,03:39 AM,06:33 AM,06:24 PM,4,28,28,28,20,6,22,0.0,1009,36,10,249,13
2020-03-07,35,22,0.0,11.6,7,7,87,04:00 PM,04:34 AM,06:32 AM,06:24 PM,9,29,29,28,17,12,33,0.0,1012,35,10,266,11
2020-03-08,37,23,0.0,11.6,8,8,95,05:05 PM,05:27 AM,06:32 AM,06:25 PM,8,28,28,29,13,21,28,0.0,1011,37,10,198,9
2020-03-09,35,26,0.0,8.8,6,6,100,06:10 PM,06:15 AM,06:31 AM,06:25 PM,15,29,29,29,13,73,45,0.7,1010,35,10,73,9
2020-03-10,35,25,0.0,8.8,7,7,100,07:15 PM,07:02 AM,06:30 AM,06:25 PM,15,30,30,30,13,45,41,0.2,1009,35,10,236,10
2020-03-11,34,26,0.0,11.6,7,7,84,08:18 PM,07:47 AM,06:29 AM,06:26 PM,13,29,29,29,19,31,39,0.0,1010,34,10,261,14
2020-03-12,35,25,0.0,11.6,8,8,76,09:21 PM,08:30 AM,06:28 AM,06:26 PM,9,28,28,29,16,34,29,0.0,1011,35,10,260,11
2020-03-13,37,25,0.0,11.6,8,8,69,10:23 PM,09:15 AM,06:27 AM,06:26 PM,8,29,29,30,18,22,25,0.0,1012,37,10,176,13
2020-03-14,36,25,0.0,11.6,8,8,62,11:25 PM,10:01 AM,06:26 AM,06:27 PM,6,29,29,30,17,19,23,0.0,1011,36,10,166,12
2020-03-15,37,24,0.0,11.6,8,8,55,No moonrise,10:49 AM,06:26 AM,06:27 PM,1,30,30,30,16,9,16,0.0,1012,37,10,129,10
2020-03-16,38,24,0.0,11.6,8,8,47,12:25 AM,11:40 AM,06:25 AM,06:27 PM,5,31,31,31,16,14,21,0.0,1013,38,10,219,10
2020-03-17,38,26,0.0,11.6,8,8,40,01:24 AM,12:33 PM,06:24 AM,06:27 PM,11,31,31,32,13,32,29,1.0,1013,38,10,169,8
2020-03-18,37,27,0.0,8.8,7,7,33,02:18 AM,01:27 PM,06:23 AM,06:28 PM,15,31,31,30,13,50,41,3.6,1012,37,10,104,9
2020-03-19,40,25,0.0,10.2,7,7,25,03:09 AM,02:20 PM,06:22 AM,06:28 PM,8,32,32,32,18,33,29,1.6,1010,40,10,267,13
2020-03-20,39,24,0.0,11.6,8,8,18,03:55 AM,03:14 PM,06:21 AM,06:28 PM,5,31,31,32,10,10,22,0.0,1010,39,10,201,7
2020-03-21,37,25,0.0,11.6,8,8,11,04:36 AM,04:06 PM,06:20 AM,06:29 PM,3,30,30,31,22,0,19,0.0,1010,37,10,304,14
2020-03-22,39,26,0.0,11.6,8,8,4,05:15 AM,04:56 PM,06:19 AM,06:29 PM,3,32,32,33,13,3,16,0.0,1010,39,10,62,8
2020-03-23,39,28,0.0,11.6,9,9,0,05:51 AM,05:45 PM,06:19 AM,06:29 PM,5,33,33,34,9,4,17,0.0,1010,39,10,229,7
2020-03-24,40,29,0.0,11.6,9,9,0,06:24 AM,06:33 PM,06:18 AM,06:29 PM,11,33,33,34,8,8,27,0.0,1008,40,10,224,6
2020-03-25,39,26,0.0,11.6,8,8,3,06:58 AM,07:22 PM,06:17 AM,06:30 PM,12,32,32,32,15,30,30,0.5,1009,39,10,174,10
2020-03-26,36,29,0.0,11.6,7,7,11,07:32 AM,08:10 PM,06:16 AM,06:30 PM,15,32,32,32,13,30,37,0.2,1010,36,10,45,9
2020-03-27,39,28,0.0,11.6,8,8,18,08:05 AM,08:59 PM,06:15 AM,06:30 PM,13,32,32,33,17,10,32,0.0,1011,39,10,256,12
2020-03-28,37,27,0.0,11.6,8,8,25,08:42 AM,09:50 PM,06:14 AM,06:31 PM,15,32,32,32,13,34,38,1.1,1011,37,10,246,9
2020-03-29,39,28,0.0,11.6,8,8,32,09:21 AM,10:43 PM,06:13 AM,06:31 PM,13,33,33,33,10,47,31,1.5,1009,39,10,255,7
2020-03-30,39,30,0.0,7.5,8,8,40,10:04 AM,11:37 PM,06:12 AM,06:31 PM,14,35,35,34,11,72,31,2.4,1010,39,10,221,8
2020-03-31,40,30,0.0,11.6,9,9,44,10:51 AM,No moonset,06:12 AM,06:31 PM,11,36,36,36,16,26,25,1.7,1010,40,10,273,11
2020-04-01,41,32,0.0,11.6,9,9,56,11:44 AM,12:32 AM,06:11 AM,06:32 PM,7,36,36,36,17,4,19,0.0,1009,41,10,286,12
2020-04-02,41,30,0.0,11.6,9,9,64,12:40 PM,01:28 AM,06:10 AM,06:32 PM,4,37,37,37,12,3,15,0.0,1008,41,10,199,8
2020-04-03,41,29,0.0,11.6,9,9,71,01:41 PM,02:22 AM,06:09 AM,06:32 PM,8,33,33,35,16,5,21,0.0,1009,41,10,174,11
2020-04-04,40,30,0.0,11.6,9,9,79,02:44 PM,03:14 AM,06:08 AM,06:33 PM,14,36,36,35,17,9,30,0.0,1010,40,10,207,13
2020-04-05,40,27,0.0,11.6,9,9,87,03:48 PM,04:03 AM,06:07 AM,06:33 PM,13,34,34,34,17,8,31,0.0,1010,40,10,165,12
2020-04-06,40,30,0.0,11.6,9,9,94,04:52 PM,04:50 AM,06:06 AM,06:33 PM,11,35,35,35,18,7,25,0.0,1010,40,10,159,12
2020-04-07,41,30,0.0,11.6,9,9,100,05:56 PM,05:35 AM,06:06 AM,06:33 PM,5,36,36,36,21,1,18,0.0,1008,41,10,279,14
2020-04-08,41,29,0.0,11.6,9,9,100,06:59 PM,06:18 AM,06:05 AM,06:34 PM,3,35,35,36,22,0,14,0.0,1009,41,10,287,14
