date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-03-01,33,20,0.0,8.8,6,6,44,10:45 AM,11:49 PM,06:34 AM,06:22 PM,15,27,27,26,15,51,53,2.8,1011,33,10,98,11
2020-03-02,31,22,0.0,8.8,6,6,51,11:27 AM,No moonset,06:33 AM,06:23 PM,14,28,28,27,11,36,46,2.2,1011,31,10,197,8
2020-03-03,34,23,0.0,11.6,7,7,58,12:12 PM,12:42 AM,06:33 AM,06:23 PM,12,29,29,29,14,10,38,0.0,1010,34,10,241,10
2020-03-04,34,24,0.0,11.6,8,8,65,01:03 PM,01:38 AM,06:32 AM,06:23 PM,10,28,28,29,16,13,33,0.0,1009,34,10,268,11
2020-03-05,34,24,0.0,11.6,7,7,73,01:59 PM,02:34 AM,06:31 AM,06:24 PM,12,29,29,29,13,20,41,0.1,1008,34,10,223,10
2020-03-06,34,22,0.0,11.6,7,7,80,03:00 PM,03:32 AM,06:31 AM,06:24 PM,14,28,28,28,22,36,47,1.0,1009,34,10,226,17
2020-03-07,34,22,0.0,11.6,7,7,87,04:03 PM,04:27 AM,06:30 AM,06:24 PM,14,30,30,29,15,44,46,2.0,1011,34,10,258,11
2020-03-08,31,22,0.0,7.4,6,6,95,05:07 PM,05:21 AM,06:29 AM,06:24 PM,18,28,28,26,20,69,64,4.5,1011,31,9,130,15
2020-03-09,30,24,0.0,6.0,6,6,100,06:11 PM,06:11 AM,06:28 AM,06:25 PM,18,28,28,27,15,65,59,2.3,1010,30,10,126,11
2020-03-10,35,23,0.0,11.6,7,7,100,07:14 PM,06:59 AM,06:28 AM,06:25 PM,14,30,30,29,17,21,43,0.0,1009,35,10,164,13
2020-03-11,32,24,0.0,7.4,6,6,84,08:16 PM,07:45 AM,06:27 AM,06:25 PM,16,29,29,28,21,47,49,0.3,1010,32,10,189,16
2020-03-12,33,24,0.0,11.6,7,7,76,09:17 PM,08:30 AM,06:26 AM,06:25 PM,14,29,29,28,20,34,44,0.0,1011,33,10,169,15
2020-03-13,32,23,0.0,11.6,6,6,69,10:18 PM,09:17 AM,06:25 AM,06:25 PM,15,29,29,28,21,33,48,0.0,1011,32,10,153,16
2020-03-14,35,23,0.0,11.6,8,8,62,11:19 PM,10:04 AM,06:25 AM,06:26 PM,14,29,29,29,17,15,42,0.0,1010,35,10,151,12
2020-03-15,34,23,0.0,11.6,7,7,55,No moonrise,10:53 AM,06:24 AM,06:26 PM,14,28,28,28,17,16,44,0.0,1011,34,10,109,13
2020-03-16,34,22,0.0,11.6,7,7,47,12:18 AM,11:45 AM,06:23 AM,06:26 PM,14,28,28,28,21,10,46,0.0,1012,34,10,117,16
2020-03-17,35,23,0.0,11.6,8,8,40,01:16 AM,12:37 PM,06:22 AM,06:26 PM,13,29,29,29,21,8,40,0.0,1012,35,10,114,16
2020-03-18,37,24,0.0,11.6,8,8,33,02:10 AM,01:32 PM,06:21 AM,06:26 PM,9,32,32,31,12,10,28,0.0,1011,37,10,164,9
2020-03-19,35,28,0.0,10.2,7,7,25,03:01 AM,02:25 PM,06:21 AM,06:27 PM,12,29,29,30,11,38,34,3.1,1010,35,10,100,8
2020-03-20,35,25,0.0,11.6,8,8,18,03:48 AM,03:17 PM,06:20 AM,06:27 PM,12,29,29,30,16,19,35,0.4,1010,35,10,156,11
2020-03-21,38,24,0.0,11.6,8,8,11,04:30 AM,04:08 PM,06:19 AM,06:27 PM,11,32,32,32,9,12,36,0.5,1009,38,10,190,7
2020-03-22,37,25,0.0,11.6,8,8,4,05:10 AM,04:58 PM,06:18 AM,06:27 PM,14,33,33,31,11,3,44,0.0,1010,37,10,231,9
2020-03-23,34,24,0.0,11.6,7,7,0,05:47 AM,05:46 PM,06:18 AM,06:27 PM,16,29,29,29,16,19,50,0.0,1010,34,10,127,12
2020-03-24,35,24,0.0,11.6,8,8,0,06:22 AM,06:32 PM,06:17 AM,06:28 PM,14,30,30,30,17,16,41,0.0,1008,35,10,107,13
2020-03-25,35,24,0.0,11.6,8,8,3,06:57 AM,07:20 PM,06:16 AM,06:28 PM,13,30,30,30,18,18,39,0.0,1008,35,10,107,13
2020-03-26,36,26,0.0,11.6,8,8,11,07:31 AM,08:07 PM,06:15 AM,06:28 PM,12,30,30,31,15,16,33,0.0,1009,36,10,114,11
2020-03-27,37,27,0.0,11.6,8,8,18,08:06 AM,08:55 PM,06:14 AM,06:28 PM,10,31,31,32,19,4,28,0.0,1010,37,10,127,14
2020-03-28,37,26,0.0,11.6,8,8,25,08:44 AM,09:45 PM,06:14 AM,06:28 PM,10,31,31,32,13,11,27,0.0,1009,37,10,97,10
2020-03-29,38,27,0.0,11.6,8,8,32,09:24 AM,10:36 PM,06:13 AM,06:29 PM,10,32,32,33,9,9,26,0.0,1008,38,10,111,8
2020-03-30,38,28,0.0,11.6,8,8,40,10:07 AM,11:30 PM,06:12 AM,06:29 PM,9,31,31,33,13,5,24,0.0,1009,38,10,114,9
2020-03-31,38,28,0.0,11.6,8,8,44,10:55 AM,No moonset,06:11 AM,06:29 PM,10,32,32,33,11,8,25,0.0,1010,38,10,94,8
2020-04-01,38,30,0.0,11.6,8,8,56,11:48 AM,12:25 AM,06:10 AM,06:29 PM,10,33,33,34,10,8,24,0.0,1009,38,10,199,8
2020-04-02,39,29,0.0,11.6,8,8,64,12:45 PM,01:20 AM,06:10 AM,06:29 PM,11,33,33,34,10,6,25,0.0,1007,39,10,182,7
2020-04-03,37,28,0.0,11.6,8,8,71,01:45 PM,02:14 AM,06:09 AM,06:30 PM,11,31,31,32,17,11,29,0.0,1009,37,10,159,12
2020-04-04,35,27,0.0,11.6,8,8,79,02:47 PM,03:08 AM,06:08 AM,06:30 PM,11,29,29,30,17,11,32,0.0,1010,35,10,117,12
2020-04-05,38,24,0.0,11.6,8,8,87,03:50 PM,03:58 AM,06:07 AM,06:30 PM,10,31,31,31,19,5,29,0.0,1010,38,10,147,13
2020-04-06,35,28,0.0,11.6,8,8,94,04:52 PM,04:46 AM,06:07 AM,06:30 PM,12,30,30,31,14,12,31,0.0,1010,35,10,143,10
2020-04-07,38,27,0.0,11.6,8,8,100,05:54 PM,05:32 AM,06:06 AM,06:30 PM,13,31,31,32,18,31,33,0.8,1008,38,10,210,13
2020-04-08,35,26,0.0,7.5,7,7,100,06:56 PM,06:18 AM,06:05 AM,06:31 PM,15,31,31,31,17,69,40,4.4,1009,35,9,210,12
