date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-02,25,17,0.0,8.7,6,6,57,11:42 AM,12:00 AM,06:37 AM,05:44 PM,6,21,22,21,13,8,38,0.0,1016,25,10,310,10
2020-02-03,26,18,0.0,8.7,6,6,64,12:20 PM,12:52 AM,06:37 AM,05:45 PM,4,22,22,22,11,0,33,0.0,1016,26,10,230,10
2020-02-04,29,18,0.0,8.7,6,6,72,01:02 PM,01:47 AM,06:36 AM,05:46 PM,6,22,22,22,11,1,36,0.0,1014,29,10,316,9
2020-02-05,27,18,0.0,8.7,6,6,79,01:50 PM,02:44 AM,06:36 AM,05:46 PM,6,22,22,22,11,18,35,0.0,1013,27,10,317,7
2020-02-06,27,17,0.0,8.7,6,6,87,02:44 PM,03:43 AM,06:35 AM,05:47 PM,7,22,22,22,12,15,38,0.0,1014,27,10,245,8
2020-02-07,27,17,0.0,8.7,6,6,95,03:45 PM,04:42 AM,06:35 AM,05:48 PM,7,23,23,22,12,18,37,0.0,1015,27,10,159,8
2020-02-08,28,19,0.0,8.7,6,6,100,04:49 PM,05:40 AM,06:34 AM,05:48 PM,3,23,23,24,17,27,26,0.0,1015,28,10,337,12
2020-02-09,28,21,0.0,8.7,6,6,100,05:55 PM,06:33 AM,06:34 AM,05:49 PM,5,24,24,23,18,29,31,0.0,1016,28,10,318,12
2020-02-10,28,17,0.0,8.7,6,6,83,07:02 PM,07:23 AM,06:33 AM,05:49 PM,5,23,23,23,17,3,32,0.0,1015,28,10,310,12
2020-02-11,29,19,0.0,8.7,6,6,75,08:07 PM,08:09 AM,06:33 AM,05:50 PM,6,24,24,23,13,1,34,0.0,1015,29,10,310,11
2020-02-12,29,19,0.0,8.7,6,6,68,09:11 PM,08:52 AM,06:32 AM,05:51 PM,6,24,24,24,15,0,33,0.0,1015,29,10,300,12
2020-02-13,28,19,0.0,8.7,6,6,60,10:13 PM,09:34 AM,06:31 AM,05:51 PM,7,24,24,24,12,0,34,0.0,1013,28,10,291,10
2020-02-14,29,18,0.0,8.7,6,6,53,11:15 PM,10:14 AM,06:31 AM,05:52 PM,9,23,23,23,11,6,43,0.0,1009,29,10,233,8
2020-02-15,31,20,0.0,8.7,7,7,45,No moonrise,10:56 AM,06:30 AM,05:52 PM,14,25,25,25,14,3,55,0.0,1010,31,10,248,11
2020-02-16,31,21,0.0,8.7,7,7,38,12:16 AM,11:40 AM,06:29 AM,05:53 PM,14,27,27,27,8,1,50,0.0,1013,31,10,297,7
2020-02-17,32,22,0.0,8.7,7,7,30,01:16 AM,12:26 PM,06:29 AM,05:53 PM,11,27,27,27,7,0,38,0.0,1013,32,10,299,6
2020-02-18,32,22,0.0,8.7,7,7,22,02:15 AM,01:16 PM,06:28 AM,05:54 PM,10,27,27,27,8,1,37,0.0,1013,32,10,274,7
2020-02-19,33,22,0.0,8.7,7,7,15,03:12 AM,02:08 PM,06:27 AM,05:55 PM,11,27,27,27,7,1,40,0.0,1014,33,10,232,6
2020-02-20,32,19,0.0,8.7,6,6,7,04:05 AM,03:02 PM,06:27 AM,05:55 PM,11,26,26,25,9,38,45,0.0,1015,32,10,249,6
2020-02-21,33,21,0.0,8.7,7,7,0,04:54 AM,03:56 PM,06:26 AM,05:56 PM,12,27,27,27,10,10,40,0.0,1016,33,10,174,7
2020-02-22,33,20,0.0,7.2,6,6,0,05:39 AM,04:50 PM,06:25 AM,05:56 PM,9,27,27,27,8,39,33,0.0,1016,33,10,225,5
2020-02-23,33,20,0.0,8.7,7,7,0,06:18 AM,05:44 PM,06:24 AM,05:57 PM,10,27,27,27,9,10,37,0.0,1015,33,10,295,6
2020-02-24,31,20,0.0,8.7,7,7,0,06:56 AM,06:35 PM,06:23 AM,05:57 PM,12,26,26,26,9,27,42,0.0,1012,31,10,235,6
2020-02-25,29,22,0.0,5.7,6,6,8,07:30 AM,07:25 PM,06:23 AM,05:58 PM,13,26,26,25,8,58,49,0.3,1012,29,10,234,5
2020-02-26,28,21,0.0,7.2,5,5,15,08:03 AM,08:14 PM,06:22 AM,05:58 PM,14,24,24,23,8,48,58,1.8,1012,28,9,176,6
2020-02-27,28,20,0.0,8.7,6,6,23,08:34 AM,09:04 PM,06:21 AM,05:59 PM,14,24,24,24,8,22,57,0.2,1012,28,10,208,6
2020-02-28,30,21,0.0,8.7,7,7,30,09:07 AM,09:54 PM,06:20 AM,05:59 PM,11,26,26,25,10,6,43,0.0,1012,30,10,165,7
2020-02-29,32,23,0.0,11.6,7,7,38,09:41 AM,10:44 PM,06:19 AM,06:00 PM,11,27,27,27,9,3,38,0.0,1010,32,10,235,7
2020-03-01,33,23,0.0,11.6,7,7,44,10:16 AM,11:38 PM,06:18 AM,06:00 PM,12,28,28,28,8,2,38,0.0,1010,33,10,244,6
2020-03-02,33,22,0.0,11.6,7,7,51,10:56 AM,No moonset,06:18 AM,06:01 PM,13,28,28,27,9,7,44,0.0,1010,33,10,237,6
2020-03-03,33,22,0.0,8.8,6,6,58,11:40 AM,12:32 AM,06:17 AM,06:01 PM,13,28,28,27,12,35,45,1.0,1009,33,10,242,8
2020-03-04,31,20,0.0,7.3,6,6,65,12:30 PM,01:29 AM,06:16 AM,06:01 PM,16,26,26,24,15,48,59,8.7,1010,31,9,102,10
2020-03-05,32,21,0.0,10.2,6,6,73,01:26 PM,02:26 AM,06:15 AM,06:02 PM,16,27,27,26,12,48,55,0.6,1010,32,10,192,8
2020-03-06,30,23,0.0,8.8,6,6,80,02:26 PM,03:23 AM,06:14 AM,06:02 PM,17,27,27,26,10,48,59,0.9,1012,30,10,179,7
2020-03-07,25,19,0.0,6.0,5,5,87,03:32 PM,04:17 AM,06:13 AM,06:03 PM,17,25,25,23,10,52,68,1.5,1013,25,10,172,8
2020-03-08,31,20,0.0,10.2,6,6,95,04:38 PM,05:09 AM,06:12 AM,06:03 PM,17,27,27,26,11,40,62,0.2,1011,31,10,195,8
2020-03-09,31,23,0.0,11.6,7,7,100,05:45 PM,05:57 AM,06:11 AM,06:04 PM,12,28,28,28,11,4,40,0.0,1009,31,10,318,8
2020-03-10,34,24,0.0,11.6,8,8,100,06:51 PM,06:42 AM,06:10 AM,06:04 PM,10,28,28,29,8,0,33,0.0,1010,34,10,333,7
2020-03-11,34,22,0.0,11.6,7,7,84,07:56 PM,07:25 AM,06:09 AM,06:04 PM,9,28,28,28,7,5,31,0.0,1010,34,10,278,5
2020-03-12,35,24,0.0,11.6,8,8,76,09:00 PM,08:07 AM,06:09 AM,06:05 PM,14,30,30,29,7,12,39,0.0,1011,35,10,250,5
2020-03-13,36,26,0.0,11.6,8,8,69,10:04 PM,08:50 AM,06:08 AM,06:05 PM,15,31,31,31,11,5,39,0.0,1012,36,10,182,8
2020-03-14,35,24,0.0,11.6,8,8,62,11:07 PM,09:35 AM,06:07 AM,06:06 PM,13,31,31,30,24,10,38,0.0,1011,35,10,254,18
2020-03-15,34,22,0.0,11.6,7,7,55,No moonrise,10:21 AM,06:06 AM,06:06 PM,15,28,28,27,22,20,49,0.0,1011,34,10,331,16
2020-03-16,35,23,0.0,11.6,8,8,47,12:09 AM,11:12 AM,06:05 AM,06:06 PM,13,29,29,28,17,12,39,0.0,1011,35,10,336,12
2020-03-17,34,25,0.0,11.6,8,8,40,01:08 AM,12:04 PM,06:04 AM,06:07 PM,11,29,29,29,9,20,33,0.0,1012,34,10,173,7
2020-03-18,34,25,0.0,10.2,7,7,33,02:02 AM,12:58 PM,06:03 AM,06:07 PM,11,29,29,29,10,15,33,0.0,1011,34,10,235,8
2020-03-19,36,24,0.0,11.6,8,8,25,02:53 AM,01:52 PM,06:02 AM,06:08 PM,11,29,29,30,10,8,34,0.0,1010,36,10,256,7
2020-03-20,34,24,0.0,11.6,8,8,18,03:38 AM,02:46 PM,06:01 AM,06:08 PM,10,28,28,29,8,17,31,0.0,1009,34,10,127,5
2020-03-21,36,23,0.0,12.1,7,7,11,04:19 AM,03:39 PM,06:00 AM,06:08 PM,11,29,29,29,12,20,38,0.0,1009,36,10,245,8
2020-03-22,32,25,0.0,11.8,6,6,4,04:57 AM,04:30 PM,05:59 AM,06:09 PM,17,29,29,27,17,43,58,3.5,1010,32,10,133,12
2020-03-23,32,20,0.0,12.5,6,6,0,05:32 AM,05:21 PM,05:58 AM,06:09 PM,15,27,27,27,12,34,54,1.1,1010,32,10,217,9
2020-03-24,34,23,0.0,11.8,6,6,0,06:04 AM,06:11 PM,05:57 AM,06:10 PM,15,29,29,28,10,28,45,0.4,1009,34,10,197,7
2020-03-25,36,24,0.0,12.5,8,8,3,06:36 AM,07:00 PM,05:56 AM,06:10 PM,17,30,30,30,9,7,50,0.0,1007,36,10,224,7
2020-03-26,38,25,0.0,12.6,8,8,11,07:08 AM,07:50 PM,05:55 AM,06:10 PM,16,33,33,32,9,5,42,0.0,1008,38,10,239,7
2020-03-27,40,27,0.0,12.6,9,9,18,07:42 AM,08:40 PM,05:54 AM,06:11 PM,16,35,35,33,12,1,42,0.0,1008,40,10,231,10
2020-03-28,39,26,0.0,12.6,8,8,25,08:16 AM,09:33 PM,05:53 AM,06:11 PM,15,32,32,32,16,5,38,0.0,1007,39,10,228,12
2020-03-29,39,29,0.0,12.6,9,9,32,08:54 AM,10:26 PM,05:52 AM,06:11 PM,12,33,33,33,15,3,29,0.0,1006,39,10,290,11
2020-03-30,39,26,0.0,12.6,8,8,40,09:36 AM,11:21 PM,05:51 AM,06:12 PM,4,31,31,32,14,6,18,0.0,1007,39,10,300,10
2020-03-31,43,28,0.0,12.6,9,9,44,10:22 AM,No moonset,05:50 AM,06:12 PM,9,34,34,35,8,0,23,0.0,1008,43,10,199,7
2020-04-01,43,26,0.0,12.6,9,9,56,11:14 AM,12:16 AM,05:49 AM,06:13 PM,14,36,36,35,10,0,34,0.0,1006,43,10,204,8
2020-04-02,38,24,0.0,12.7,8,8,64,12:11 PM,01:12 AM,05:48 AM,06:13 PM,17,33,33,32,21,13,48,0.0,1006,38,10,206,15
2020-04-03,38,25,0.0,11.9,7,7,71,01:12 PM,02:06 AM,05:47 AM,06:13 PM,20,34,34,31,21,29,55,0.2,1007,38,10,197,15
2020-04-04,38,25,0.0,12.7,8,8,79,02:16 PM,02:57 AM,05:46 AM,06:14 PM,19,34,34,32,13,14,53,0.7,1009,38,10,213,11
