date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-01-22,22,13,0.0,8.7,5,5,11,04:50 AM,03:36 PM,07:08 AM,05:52 PM,8,16,17,16,12,0,59,0.0,1020,22,10,341,8
2020-01-23,20,10,0.0,8.7,5,5,3,05:47 AM,04:29 PM,07:07 AM,05:53 PM,6,14,14,14,22,0,58,0.0,1020,20,10,314,14
2020-01-24,21,10,0.0,8.7,5,5,0,06:39 AM,05:25 PM,07:07 AM,05:54 PM,4,14,15,14,19,0,47,0.0,1018,21,10,301,12
2020-01-25,23,12,0.0,8.7,5,5,0,07:27 AM,06:20 PM,07:07 AM,05:55 PM,4,16,16,16,8,3,44,0.0,1017,23,10,335,6
2020-01-26,24,12,0.0,8.7,5,5,4,08:09 AM,07:16 PM,07:06 AM,05:56 PM,7,18,19,18,7,6,50,0.0,1015,24,10,310,5
2020-01-27,23,15,0.0,8.7,5,5,11,08:47 AM,08:09 PM,07:06 AM,05:56 PM,9,18,18,18,14,18,56,0.0,1013,23,10,96,8
2020-01-28,22,14,0.0,8.7,5,5,18,09:22 AM,09:02 PM,07:06 AM,05:57 PM,9,17,18,17,16,38,59,0.0,1010,22,10,254,10
2020-01-29,23,14,0.0,8.7,5,5,26,09:54 AM,09:53 PM,07:05 AM,05:58 PM,8,17,17,17,17,17,55,0.0,1016,23,10,326,10
2020-01-30,21,11,0.0,8.7,5,5,33,10:25 AM,10:43 PM,07:05 AM,05:59 PM,6,15,15,15,18,3,55,0.0,1018,21,10,324,11
2020-01-31,22,12,0.0,8.7,5,5,37,10:56 AM,11:35 PM,07:04 AM,05:59 PM,7,16,16,16,10,3,56,0.0,1016,22,10,186,6
2020-02-01,21,10,0.0,11.0,5,5,49,11:28 AM,No moonset,07:04 AM,06:00 PM,7,16,16,16,11,8,56,0.0,1019,21,10,263,6
2020-02-02,22,12,0.0,11.0,5,5,57,12:01 PM,12:26 AM,07:04 AM,06:01 PM,6,16,17,16,11,1,51,0.0,1021,22,10,324,7
2020-02-03,24,11,0.0,11.0,5,5,64,12:38 PM,01:20 AM,07:03 AM,06:02 PM,5,17,17,17,8,0,48,0.0,1019,24,10,171,5
2020-02-04,23,12,0.0,11.0,5,5,72,01:20 PM,02:16 AM,07:02 AM,06:02 PM,6,16,16,16,15,10,52,0.0,1017,23,10,72,9
2020-02-05,23,12,0.0,11.0,5,5,79,02:07 PM,03:14 AM,07:02 AM,06:03 PM,7,16,16,16,12,7,54,0.0,1018,23,10,339,7
2020-02-06,24,11,0.0,11.0,5,5,87,03:01 PM,04:13 AM,07:01 AM,06:04 PM,6,16,16,16,11,5,52,0.0,1017,24,10,169,6
2020-02-07,22,11,0.0,11.0,5,5,95,04:01 PM,05:13 AM,07:01 AM,06:05 PM,6,15,16,15,13,5,53,0.0,1019,22,10,251,8
2020-02-08,22,12,0.0,11.1,5,5,100,05:06 PM,06:09 AM,07:00 AM,06:05 PM,6,17,17,17,10,0,51,0.0,1022,22,10,122,7
2020-02-09,23,12,0.0,11.5,5,5,100,06:14 PM,07:02 AM,06:59 AM,06:06 PM,6,17,17,17,7,8,50,0.0,1022,23,10,236,4
2020-02-10,25,11,0.0,11.5,5,5,83,07:22 PM,07:51 AM,06:59 AM,06:07 PM,5,16,17,16,8,15,47,0.0,1020,25,10,190,5
2020-02-11,25,13,0.0,11.5,5,5,75,08:29 PM,08:35 AM,06:58 AM,06:07 PM,6,19,19,19,7,1,45,0.0,1019,25,10,174,5
2020-02-12,27,14,0.0,11.5,6,6,68,09:35 PM,09:16 AM,06:57 AM,06:08 PM,7,20,21,20,11,0,43,0.0,1019,27,10,295,8
2020-02-13,29,16,0.0,11.5,6,6,60,10:38 PM,09:56 AM,06:57 AM,06:09 PM,8,24,24,23,22,1,41,0.0,1016,29,10,299,14
2020-02-14,27,16,0.0,11.5,6,6,53,11:42 PM,10:35 AM,06:56 AM,06:09 PM,4,21,21,21,29,0,36,0.0,1014,27,10,312,17
2020-02-15,28,14,0.0,11.6,6,6,45,No moonrise,11:15 AM,06:55 AM,06:10 PM,2,21,21,21,19,1,30,0.0,1014,28,10,314,12
2020-02-16,30,15,0.0,11.6,6,6,38,12:44 AM,11:58 AM,06:54 AM,06:11 PM,1,23,23,23,11,0,27,0.0,1017,30,10,332,7
2020-02-17,29,16,0.0,11.6,6,6,30,01:46 AM,12:43 PM,06:54 AM,06:11 PM,3,23,23,23,11,0,29,0.0,1017,29,10,313,7
2020-02-18,30,15,0.0,11.6,6,6,22,02:45 AM,01:32 PM,06:53 AM,06:12 PM,0,23,23,23,11,1,24,0.0,1015,30,10,297,8
2020-02-19,30,14,0.0,8.7,5,5,15,03:43 AM,02:24 PM,06:52 AM,06:13 PM,1,23,23,22,20,51,27,0.0,1014,30,10,123,11
2020-02-20,31,15,0.0,11.6,6,6,7,04:35 AM,03:18 PM,06:51 AM,06:13 PM,5,22,22,22,31,6,35,0.0,1012,31,10,120,18
2020-02-21,29,16,0.0,11.6,6,6,0,05:24 AM,04:13 PM,06:50 AM,06:14 PM,9,22,22,22,20,3,45,0.0,1014,29,10,229,12
2020-02-22,26,15,0.0,11.6,6,6,0,06:07 AM,05:09 PM,06:49 AM,06:15 PM,13,20,20,20,15,14,66,0.0,1019,26,10,41,10
2020-02-23,27,17,0.0,11.6,6,6,0,06:46 AM,06:02 PM,06:48 AM,06:15 PM,13,22,22,22,13,9,59,0.0,1017,27,10,33,8
2020-02-24,28,17,0.0,11.6,5,5,0,07:22 AM,06:55 PM,06:48 AM,06:16 PM,10,22,22,22,13,26,49,0.0,1014,28,10,119,7
2020-02-25,29,17,0.0,11.6,6,6,8,07:55 AM,07:47 PM,06:47 AM,06:16 PM,7,23,23,23,11,12,38,0.0,1013,29,10,334,7
2020-02-26,31,18,0.0,11.6,7,7,15,08:26 AM,08:37 PM,06:46 AM,06:17 PM,5,25,25,24,12,8,32,0.0,1014,31,10,254,7
2020-02-27,32,17,0.0,11.6,7,7,23,08:57 AM,09:28 PM,06:45 AM,06:18 PM,8,25,25,25,14,4,39,0.0,1014,32,10,70,8
2020-02-28,31,17,0.0,10.2,5,5,30,09:28 AM,10:19 PM,06:44 AM,06:18 PM,10,23,23,23,22,40,46,1.4,1012,31,10,116,14
2020-02-29,32,17,0.0,10.2,6,6,38,10:00 AM,11:12 PM,06:43 AM,06:19 PM,12,25,25,25,27,62,53,2.8,1011,32,10,135,17
2020-03-01,31,17,0.0,11.6,6,6,44,10:35 AM,No moonset,06:42 AM,06:19 PM,14,24,24,23,20,34,64,0.4,1012,31,10,100,14
2020-03-02,31,17,0.0,11.6,7,7,51,11:14 AM,12:06 AM,06:41 AM,06:20 PM,12,24,24,24,11,16,50,0.0,1012,31,10,220,7
2020-03-03,31,19,0.0,10.2,7,7,58,11:57 AM,01:01 AM,06:40 AM,06:21 PM,10,24,24,24,10,29,42,0.0,1011,31,10,245,7
2020-03-04,28,20,0.0,10.2,6,6,65,12:46 PM,01:59 AM,06:39 AM,06:21 PM,10,24,24,24,18,49,43,0.6,1010,28,10,169,13
2020-03-05,30,18,0.0,8.8,5,5,73,01:42 PM,02:56 AM,06:38 AM,06:22 PM,11,22,22,22,19,41,53,2.0,1009,30,10,115,12
2020-03-06,28,16,0.0,10.2,5,5,80,02:43 PM,03:53 AM,06:37 AM,06:22 PM,12,21,21,21,20,55,58,2.1,1008,28,10,175,13
2020-03-07,28,15,0.0,11.6,6,6,87,03:50 PM,04:47 AM,06:36 AM,06:23 PM,9,21,21,21,12,14,53,0.0,1012,28,10,261,8
2020-03-08,28,17,0.0,11.6,6,6,95,04:57 PM,05:37 AM,06:35 AM,06:23 PM,9,22,22,23,13,2,46,0.0,1015,28,10,314,9
2020-03-09,29,17,0.0,11.6,6,6,100,06:06 PM,06:23 AM,06:34 AM,06:24 PM,5,23,23,23,21,3,34,0.0,1013,29,10,328,14
2020-03-10,29,16,0.0,10.2,5,5,100,07:14 PM,07:07 AM,06:33 AM,06:24 PM,6,21,21,21,16,43,39,1.2,1012,29,10,135,10
2020-03-11,31,17,0.0,11.6,6,6,84,08:20 PM,07:48 AM,06:32 AM,06:25 PM,9,24,24,24,16,26,43,0.0,1009,31,10,210,11
2020-03-12,32,20,0.0,11.6,7,7,76,09:27 PM,08:28 AM,06:31 AM,06:25 PM,5,26,26,26,14,7,26,0.0,1011,32,10,187,9
2020-03-13,33,19,0.0,11.6,7,7,69,10:32 PM,09:10 AM,06:30 AM,06:26 PM,-2,26,26,26,15,0,18,0.0,1013,33,10,250,9
2020-03-14,29,19,0.0,11.6,7,7,62,11:37 PM,09:53 AM,06:28 AM,06:26 PM,4,24,24,24,16,1,33,0.0,1014,29,10,265,10
2020-03-15,27,17,0.0,11.6,6,6,55,No moonrise,10:39 AM,06:27 AM,06:27 PM,5,22,22,22,12,3,35,0.0,1016,27,10,314,9
2020-03-16,29,17,0.0,11.6,6,6,47,12:39 AM,11:28 AM,06:26 AM,06:28 PM,6,22,22,23,12,7,35,0.0,1016,29,10,312,8
2020-03-17,32,17,0.0,11.6,7,7,40,01:38 AM,12:20 PM,06:25 AM,06:28 PM,6,26,26,26,13,3,32,0.0,1016,32,10,335,9
2020-03-18,33,21,0.0,11.6,7,7,33,02:33 AM,01:14 PM,06:24 AM,06:29 PM,6,27,27,27,12,4,29,0.0,1014,33,10,300,9
2020-03-19,34,21,0.0,11.6,7,7,25,03:23 AM,02:09 PM,06:23 AM,06:29 PM,5,27,27,28,14,5,26,0.0,1011,34,10,265,10
2020-03-20,36,22,0.0,11.6,8,8,18,04:07 AM,03:04 PM,06:22 AM,06:30 PM,4,30,30,30,15,16,23,0.3,1009,36,10,255,10
2020-03-21,35,21,0.0,11.6,7,7,11,04:47 AM,03:58 PM,06:21 AM,06:30 PM,10,29,29,29,13,37,36,2.1,1009,35,10,191,7
2020-03-22,34,22,0.0,11.6,7,7,4,05:24 AM,04:51 PM,06:20 AM,06:31 PM,9,27,27,28,12,15,34,0.0,1011,34,10,274,8
2020-03-23,35,22,0.0,11.6,7,7,0,05:57 AM,05:43 PM,06:19 AM,06:31 PM,7,28,28,28,13,17,27,0.0,1011,35,10,155,8
2020-03-24,36,24,0.0,11.6,8,8,0,06:28 AM,06:33 PM,06:18 AM,06:32 PM,9,30,30,30,17,36,31,1.4,1009,36,10,275,12
2020-03-25,36,24,0.0,11.6,8,8,3,06:59 AM,07:24 PM,06:17 AM,06:32 PM,9,30,30,30,15,17,32,0.0,1010,36,10,320,10
2020-03-26,34,26,0.0,11.6,8,8,11,07:30 AM,08:15 PM,06:15 AM,06:33 PM,11,29,29,29,18,41,34,0.0,1011,34,10,299,13
2020-03-27,28,21,0.0,8.8,5,5,18,08:01 AM,09:07 PM,06:14 AM,06:33 PM,15,25,25,24,17,45,58,0.5,1014,28,9,158,13
2020-03-28,32,20,0.0,11.6,7,7,25,08:35 AM,10:00 PM,06:13 AM,06:33 PM,10,26,26,27,16,4,41,0.0,1013,32,10,317,11
2020-03-29,34,21,0.0,11.6,7,7,32,09:12 AM,10:55 PM,06:12 AM,06:34 PM,7,27,27,28,18,4,30,0.0,1012,34,10,320,13
2020-03-30,35,22,0.0,11.6,8,8,40,09:53 AM,11:51 PM,06:11 AM,06:34 PM,6,28,28,29,18,2,26,0.0,1012,35,10,298,12
2020-03-31,36,25,0.0,11.6,8,8,44,10:38 AM,No moonset,06:10 AM,06:35 PM,4,29,29,30,14,9,21,0.0,1010,36,10,306,10
2020-04-01,37,25,0.0,11.6,8,8,56,11:31 AM,12:47 AM,06:09 AM,06:35 PM,5,32,32,32,19,2,23,0.0,1009,37,10,259,12
2020-04-02,35,24,0.0,11.6,8,8,64,12:27 PM,01:43 AM,06:08 AM,06:36 PM,4,30,30,30,22,0,21,0.0,1009,35,10,313,14
2020-04-03,35,23,0.0,11.6,8,8,71,01:30 PM,02:35 AM,06:07 AM,06:36 PM,-1,28,28,29,16,0,17,0.0,1011,35,10,306,11
2020-04-04,36,23,0.0,11.6,8,8,79,02:35 PM,03:26 AM,06:06 AM,06:37 PM,1,29,29,30,13,0,16,0.0,1011,36,10,303,10
2020-04-05,39,26,0.0,11.6,8,8,87,03:42 PM,04:12 AM,06:05 AM,06:37 PM,2,31,31,33,12,0,15,0.0,1011,39,10,285,9
2020-04-06,39,27,0.0,11.6,8,8,94,04:49 PM,04:56 AM,06:04 AM,06:38 PM,3,31,31,33,15,0,17,0.0,1009,39,10,267,10
2020-04-07,38,26,0.0,11.6,7,7,100,05:56 PM,05:38 AM,06:03 AM,06:38 PM,2,33,33,33,16,21,16,0.0,1008,38,10,307,10
2020-04-08,39,26,0.0,11.6,8,8,100,07:03 PM,06:18 AM,06:02 AM,06:39 PM,4,33,33,33,17,3,18,0.0,1008,39,10,247,11
