date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-03-02,30,25,0.0,11.6,7,7,51,11:48 AM,12:08 AM,06:53 AM,06:43 PM,19,29,29,27,28,18,61,0.0,1011,30,10,318,20
2020-03-03,29,24,0.0,11.6,7,7,58,12:34 PM,01:01 AM,06:52 AM,06:43 PM,19,28,28,26,30,5,67,0.0,1012,29,10,323,21
2020-03-04,28,23,0.0,11.6,7,7,65,01:26 PM,01:56 AM,06:51 AM,06:43 PM,19,27,27,25,26,0,70,0.0,1011,28,10,325,18
2020-03-05,27,21,0.0,11.6,6,6,73,02:22 PM,02:53 AM,06:51 AM,06:44 PM,19,26,26,24,22,2,72,0.0,1010,27,10,307,15
2020-03-06,29,21,0.0,11.6,7,7,80,03:23 PM,03:50 AM,06:50 AM,06:44 PM,18,27,27,25,18,4,66,0.0,1011,29,10,266,12
2020-03-07,28,21,0.0,11.6,7,7,87,04:25 PM,04:46 AM,06:49 AM,06:44 PM,18,26,26,25,21,6,66,0.0,1012,28,10,317,15
2020-03-08,28,22,0.0,11.6,7,7,95,05:29 PM,05:40 AM,06:49 AM,06:44 PM,18,26,26,25,27,10,67,0.0,1012,28,10,315,19
2020-03-09,28,22,0.0,11.6,7,7,100,06:32 PM,06:30 AM,06:48 AM,06:45 PM,19,27,27,25,28,5,70,0.0,1011,28,10,319,20
2020-03-10,28,23,0.0,11.6,7,7,100,07:35 PM,07:19 AM,06:47 AM,06:45 PM,20,27,27,25,31,10,73,0.0,1011,28,10,324,22
2020-03-11,28,24,0.0,11.6,7,7,84,08:36 PM,08:05 AM,06:46 AM,06:45 PM,20,27,27,25,30,26,71,0.0,1012,28,10,321,22
2020-03-12,28,22,0.0,10.2,7,7,76,09:37 PM,08:51 AM,06:46 AM,06:45 PM,19,27,27,25,32,16,69,0.0,1013,28,10,326,23
2020-03-13,27,22,0.0,11.6,6,6,69,10:37 PM,09:38 AM,06:45 AM,06:45 PM,18,26,26,24,35,6,71,0.0,1013,27,10,327,25
2020-03-14,30,22,0.0,11.6,7,7,62,11:38 PM,10:25 AM,06:44 AM,06:46 PM,17,27,27,25,29,5,60,0.0,1011,30,10,308,19
2020-03-15,31,23,0.0,11.6,7,7,55,No moonrise,11:15 AM,06:43 AM,06:46 PM,18,29,29,27,20,3,60,0.0,1010,31,10,290,13
2020-03-16,30,24,0.0,11.6,7,7,47,12:37 AM,12:07 PM,06:43 AM,06:46 PM,19,29,29,27,17,6,63,0.0,1011,30,10,242,12
2020-03-17,31,24,0.0,11.6,7,7,40,01:35 AM,01:00 PM,06:42 AM,06:46 PM,20,30,30,28,21,7,61,0.0,1011,31,10,256,14
2020-03-18,30,26,0.0,11.6,7,7,33,02:29 AM,01:54 PM,06:41 AM,06:46 PM,21,30,30,28,21,13,66,0.0,1012,30,10,256,14
2020-03-19,31,25,0.0,11.6,7,7,25,03:20 AM,02:47 PM,06:40 AM,06:46 PM,19,29,29,28,33,7,60,0.0,1011,31,10,317,22
2020-03-20,29,24,0.0,11.6,7,7,18,04:06 AM,03:40 PM,06:40 AM,06:47 PM,20,29,29,26,31,2,69,0.0,1012,29,10,323,21
2020-03-21,30,23,0.0,11.6,7,7,11,04:49 AM,04:30 PM,06:39 AM,06:47 PM,20,28,28,26,34,0,69,0.0,1011,30,10,318,23
2020-03-22,31,23,0.0,11.6,7,7,4,05:29 AM,05:19 PM,06:38 AM,06:47 PM,21,29,29,27,24,1,70,0.0,1011,31,10,300,16
2020-03-23,30,24,0.0,11.6,7,7,0,06:06 AM,06:06 PM,06:37 AM,06:47 PM,21,29,29,27,23,3,72,0.0,1010,30,10,304,16
2020-03-24,29,25,0.0,11.6,7,7,0,06:42 AM,06:53 PM,06:37 AM,06:47 PM,22,30,30,27,15,9,77,0.0,1009,29,10,265,11
2020-03-25,30,25,0.0,11.6,7,7,3,07:17 AM,07:40 PM,06:36 AM,06:47 PM,23,31,31,27,10,27,76,0.0,1009,30,10,238,8
2020-03-26,30,25,0.0,10.2,6,6,11,07:52 AM,08:26 PM,06:35 AM,06:48 PM,23,31,31,27,16,34,78,1.8,1009,30,10,271,12
2020-03-27,31,26,0.0,11.6,7,7,18,08:27 AM,09:15 PM,06:34 AM,06:48 PM,23,32,32,28,24,14,75,0.0,1011,31,10,303,18
2020-03-28,33,26,0.0,11.6,7,7,25,09:05 AM,10:04 PM,06:33 AM,06:48 PM,23,32,32,29,29,5,69,0.0,1010,33,10,308,20
2020-03-29,31,24,0.0,11.6,7,7,32,09:46 AM,10:55 PM,06:33 AM,06:48 PM,22,31,31,28,20,4,67,0.0,1009,31,10,261,14
2020-03-30,31,26,0.0,11.6,7,7,40,10:29 AM,11:49 PM,06:32 AM,06:48 PM,22,32,32,28,18,6,71,0.0,1010,31,10,268,13
2020-03-31,31,26,0.0,11.6,7,7,44,11:18 AM,No moonset,06:31 AM,06:48 PM,21,31,31,28,29,6,66,0.0,1010,31,10,314,20
2020-04-01,31,26,0.0,11.6,7,7,56,12:10 PM,12:43 AM,06:30 AM,06:49 PM,21,31,31,28,32,4,64,0.0,1010,31,10,311,22
2020-04-02,31,26,0.0,11.6,7,7,64,01:08 PM,01:39 AM,06:30 AM,06:49 PM,21,31,31,28,22,3,65,0.0,1008,31,10,267,14
2020-04-03,30,26,0.0,11.6,7,7,71,02:07 PM,02:33 AM,06:29 AM,06:49 PM,22,31,31,28,20,5,72,0.0,1009,30,10,290,14
2020-04-04,30,26,0.0,11.6,7,7,79,03:09 PM,03:26 AM,06:28 AM,06:49 PM,23,31,31,28,22,7,73,0.0,1010,30,10,301,16
2020-04-05,30,26,0.0,11.6,7,7,87,04:11 PM,04:17 AM,06:27 AM,06:49 PM,22,30,30,27,20,7,72,0.0,1011,30,10,295,14
2020-04-06,29,23,0.0,11.6,7,7,94,05:13 PM,05:05 AM,06:27 AM,06:49 PM,22,30,30,27,14,13,73,0.0,1011,29,10,275,10
2020-04-07,30,25,0.0,11.6,7,7,100,06:15 PM,05:52 AM,06:26 AM,06:50 PM,22,30,30,27,18,5,72,0.0,1011,30,10,298,13
2020-04-08,30,26,0.0,11.6,7,7,100,07:17 PM,06:38 AM,06:25 AM,06:50 PM,21,30,30,28,19,3,69,0.0,1012,30,10,285,14
