date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-23,30,16,0.0,11.6,6,6,0,06:29 AM,06:19 PM,06:39 AM,06:26 PM,12,23,23,23,23,17,60,0.0,1015,30,10,98,16
2020-02-24,31,16,0.0,11.6,7,7,0,07:09 AM,07:07 PM,06:38 AM,06:26 PM,11,23,23,23,23,7,54,0.0,1013,31,10,108,15
2020-02-25,32,17,0.0,11.6,7,7,8,07:47 AM,07:54 PM,06:38 AM,06:27 PM,11,25,25,25,22,16,55,0.0,1011,32,8,113,14
2020-02-26,32,18,0.0,11.6,7,7,15,08:23 AM,08:39 PM,06:37 AM,06:27 PM,13,26,26,25,22,8,54,0.0,1011,32,10,108,15
2020-02-27,30,18,0.0,11.6,7,7,23,08:59 AM,09:25 PM,06:37 AM,06:27 PM,14,24,24,24,22,29,59,0.0,1012,30,10,70,15
2020-02-28,30,17,0.0,11.6,6,6,30,09:36 AM,10:10 PM,06:36 AM,06:27 PM,15,24,24,23,23,29,64,0.0,1011,30,10,97,16
2020-02-29,31,18,0.0,11.6,7,7,38,10:13 AM,10:58 PM,06:35 AM,06:27 PM,14,24,24,24,22,28,59,0.0,1011,31,10,80,17
2020-03-01,31,18,0.0,11.6,7,7,44,10:52 AM,11:47 PM,06:35 AM,06:28 PM,13,25,25,25,23,31,56,0.1,1011,31,10,66,17
2020-03-02,30,18,0.0,11.6,7,7,51,11:36 AM,No moonset,06:34 AM,06:28 PM,14,25,25,25,13,28,54,0.0,1012,30,10,148,8
2020-03-03,32,20,0.0,11.6,7,7,58,12:22 PM,12:39 AM,06:34 AM,06:28 PM,14,26,26,26,11,22,53,0.0,1011,32,10,145,8
2020-03-04,32,22,0.0,11.6,7,7,65,01:14 PM,01:33 AM,06:33 AM,06:28 PM,13,27,27,27,15,29,47,0.1,1011,32,10,231,11
2020-03-05,30,21,0.0,8.8,6,6,73,02:10 PM,02:29 AM,06:33 AM,06:28 PM,16,27,27,25,15,48,56,1.9,1010,30,10,180,10
2020-03-06,29,21,0.0,7.4,6,6,80,03:10 PM,03:27 AM,06:32 AM,06:28 PM,17,26,26,25,13,55,62,2.0,1010,29,10,226,9
2020-03-07,29,21,0.0,7.4,6,6,87,04:12 PM,04:23 AM,06:31 AM,06:28 PM,17,27,27,25,12,54,61,1.7,1012,29,10,203,9
2020-03-08,30,22,0.0,8.8,6,6,95,05:15 PM,05:18 AM,06:31 AM,06:29 PM,18,27,27,25,15,58,67,2.6,1011,30,10,157,11
2020-03-09,30,22,0.0,6.0,6,6,100,06:17 PM,06:10 AM,06:30 AM,06:29 PM,18,26,26,25,16,72,70,8.7,1010,30,9,85,11
2020-03-10,31,22,0.0,7.4,6,6,100,07:18 PM,07:00 AM,06:29 AM,06:29 PM,16,27,27,26,19,56,58,1.8,1010,31,10,144,13
2020-03-11,32,22,0.0,11.6,7,7,84,08:18 PM,07:48 AM,06:29 AM,06:29 PM,13,27,27,26,19,30,45,0.0,1011,32,10,158,13
2020-03-12,31,22,0.0,11.6,7,7,76,09:18 PM,08:35 AM,06:28 AM,06:29 PM,13,27,27,26,16,28,46,0.0,1012,31,10,155,11
2020-03-13,32,22,0.0,11.6,7,7,69,10:17 PM,09:23 AM,06:28 AM,06:29 PM,11,27,27,26,20,12,42,0.0,1012,32,10,130,14
2020-03-14,33,21,0.0,11.6,7,7,62,11:16 PM,10:12 AM,06:27 AM,06:29 PM,11,27,27,26,19,4,44,0.0,1011,33,10,96,14
2020-03-15,33,20,0.0,11.6,7,7,55,No moonrise,11:03 AM,06:26 AM,06:29 PM,12,26,26,26,21,5,47,0.0,1011,33,10,91,15
2020-03-16,33,20,0.0,11.6,7,7,47,12:14 AM,11:55 AM,06:26 AM,06:29 PM,14,26,26,26,23,5,54,0.0,1012,33,10,134,17
2020-03-17,33,21,0.0,11.6,7,7,40,01:12 AM,12:48 PM,06:25 AM,06:29 PM,11,26,26,27,26,4,43,0.0,1013,33,10,124,19
2020-03-18,34,20,0.0,11.6,7,7,33,02:06 AM,01:42 PM,06:24 AM,06:30 PM,9,27,27,27,25,3,35,0.0,1013,34,10,121,17
2020-03-19,34,21,0.0,11.6,7,7,25,02:57 AM,02:35 PM,06:24 AM,06:30 PM,10,28,28,28,18,4,36,0.0,1011,34,10,114,13
2020-03-20,31,24,0.0,8.8,6,6,18,03:45 AM,03:27 PM,06:23 AM,06:30 PM,14,28,28,27,16,47,44,1.4,1011,31,10,195,12
2020-03-21,35,23,0.0,11.6,7,7,11,04:28 AM,04:16 PM,06:22 AM,06:30 PM,11,30,30,29,17,11,40,0.0,1011,35,10,347,12
2020-03-22,31,23,0.0,11.6,7,7,4,05:09 AM,05:04 PM,06:22 AM,06:30 PM,14,27,27,27,19,19,47,0.0,1011,31,10,162,13
2020-03-23,31,22,0.0,11.6,7,7,0,05:47 AM,05:51 PM,06:21 AM,06:30 PM,14,28,28,27,15,24,47,0.0,1010,31,10,161,11
2020-03-24,34,22,0.0,11.6,7,7,0,06:24 AM,06:36 PM,06:20 AM,06:30 PM,12,28,28,27,20,16,43,0.0,1009,34,10,83,15
2020-03-25,33,21,0.0,11.6,7,7,3,07:00 AM,07:22 PM,06:20 AM,06:30 PM,11,26,26,27,24,11,42,0.0,1010,33,10,103,18
2020-03-26,34,22,0.0,11.6,7,7,11,07:36 AM,08:07 PM,06:19 AM,06:30 PM,11,27,27,27,25,6,39,0.0,1010,34,10,94,18
2020-03-27,33,21,0.0,11.6,7,7,18,08:12 AM,08:54 PM,06:18 AM,06:30 PM,9,26,26,26,26,1,36,0.0,1012,33,10,104,17
2020-03-28,34,22,0.0,11.6,7,7,25,08:51 AM,09:43 PM,06:18 AM,06:30 PM,7,28,28,28,25,0,31,0.0,1011,34,10,101,16
2020-03-29,35,22,0.0,11.6,7,7,32,09:33 AM,10:33 PM,06:17 AM,06:30 PM,6,28,28,28,27,1,28,0.0,1010,35,10,104,18
2020-03-30,35,22,0.0,11.6,7,7,40,10:17 AM,11:26 PM,06:16 AM,06:30 PM,7,29,29,29,26,3,29,0.0,1010,35,10,96,17
2020-03-31,35,22,0.0,11.6,8,8,44,11:06 AM,No moonset,06:16 AM,06:31 PM,8,28,28,28,29,3,30,0.0,1011,35,10,105,19
2020-04-01,36,22,0.0,11.6,8,8,56,11:59 AM,12:20 AM,06:15 AM,06:31 PM,8,30,30,29,23,3,31,0.0,1010,36,10,81,16
2020-04-02,36,22,0.0,11.6,8,8,64,12:56 PM,01:16 AM,06:14 AM,06:31 PM,10,28,28,29,25,6,35,0.0,1009,36,10,83,17
2020-04-03,36,22,0.0,11.6,8,8,71,01:55 PM,02:10 AM,06:14 AM,06:31 PM,9,29,29,29,26,5,33,0.0,1010,36,10,104,18
2020-04-04,36,22,0.0,11.6,8,8,79,02:56 PM,03:04 AM,06:13 AM,06:31 PM,6,29,29,29,25,2,29,0.0,1011,36,10,94,16
