date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-01-17,31,21,0.0,11.6,7,7,47,No moonrise,12:10 PM,06:50 AM,06:21 PM,20,28,28,26,9,12,71,0.0,1012,31,10,263,6
2020-01-18,33,21,0.0,11.6,7,7,40,12:45 AM,12:55 PM,06:50 AM,06:21 PM,19,28,28,26,9,11,68,0.0,1011,33,10,260,6
2020-01-19,33,22,0.0,10.2,6,6,32,01:41 AM,01:42 PM,06:50 AM,06:22 PM,21,29,29,26,8,54,72,0.5,1012,33,10,266,6
2020-01-20,34,22,0.0,11.6,6,6,25,02:36 AM,02:29 PM,06:50 AM,06:22 PM,21,30,30,27,9,19,71,0.1,1012,34,10,250,6
2020-01-21,34,22,0.0,11.6,7,7,18,03:32 AM,03:21 PM,06:50 AM,06:23 PM,20,30,30,27,10,35,67,0.8,1013,34,10,241,7
2020-01-22,37,22,0.0,11.6,7,7,11,04:28 AM,04:13 PM,06:50 AM,06:23 PM,18,30,30,28,11,4,60,0.0,1013,37,10,194,7
2020-01-23,35,22,0.0,11.6,7,7,3,05:24 AM,05:07 PM,06:50 AM,06:24 PM,20,30,30,28,10,3,64,0.0,1012,35,10,201,7
2020-01-24,35,22,0.0,11.6,7,7,0,06:16 AM,06:01 PM,06:50 AM,06:24 PM,19,30,30,28,9,3,61,0.0,1013,35,10,206,6
2020-01-25,35,22,0.0,11.6,7,7,0,07:07 AM,06:54 PM,06:50 AM,06:25 PM,17,29,29,28,9,0,56,0.0,1013,35,10,229,7
2020-01-26,33,22,0.0,11.6,7,7,4,07:53 AM,07:45 PM,06:50 AM,06:25 PM,18,28,28,26,11,5,62,0.0,1012,33,10,253,7
2020-01-27,32,21,0.0,11.6,7,7,11,08:36 AM,08:33 PM,06:50 AM,06:26 PM,21,29,29,26,9,26,75,0.2,1012,32,10,253,6
2020-01-28,32,21,0.0,10.2,6,6,18,09:16 AM,09:20 PM,06:50 AM,06:26 PM,21,29,29,26,8,35,77,2.7,1013,32,10,273,6
2020-01-29,33,20,0.0,11.6,7,7,26,09:54 AM,10:05 PM,06:50 AM,06:26 PM,21,28,28,26,10,7,76,0.0,1013,33,10,269,7
2020-01-30,33,21,0.0,11.6,7,7,33,10:31 AM,10:50 PM,06:50 AM,06:27 PM,21,29,29,26,10,5,77,0.0,1012,33,9,266,7
2020-01-31,33,21,0.0,11.6,7,7,37,11:08 AM,11:35 PM,06:50 AM,06:27 PM,20,28,28,26,11,6,75,0.0,1011,33,10,268,8
2020-02-01,31,20,0.0,10.2,6,6,49,11:45 AM,No moonset,06:50 AM,06:28 PM,20,27,27,25,9,32,77,0.2,1012,31,10,260,6
2020-02-02,32,21,0.0,5.9,6,6,57,12:24 PM,12:21 AM,06:50 AM,06:28 PM,20,28,28,26,10,69,76,1.1,1013,32,10,251,7
2020-02-03,33,22,0.0,11.6,7,7,64,01:06 PM,01:09 AM,06:50 AM,06:28 PM,20,28,28,26,10,10,74,0.0,1013,33,10,247,7
2020-02-04,32,22,0.0,11.6,7,7,72,01:52 PM,02:00 AM,06:50 AM,06:29 PM,21,28,28,26,10,11,75,0.0,1012,32,10,254,7
2020-02-05,32,21,0.0,11.6,7,7,79,02:43 PM,02:54 AM,06:49 AM,06:29 PM,20,28,28,26,10,15,73,0.0,1012,32,10,259,7
2020-02-06,32,21,0.0,11.6,7,7,87,03:39 PM,03:51 AM,06:49 AM,06:29 PM,20,27,27,25,11,29,73,0.0,1013,32,10,266,7
2020-02-07,32,20,0.0,11.6,7,7,95,04:38 PM,04:49 AM,06:49 AM,06:30 PM,20,28,28,26,11,25,74,0.0,1013,32,10,266,8
2020-02-08,32,22,0.0,11.6,7,7,100,05:41 PM,05:48 AM,06:49 AM,06:30 PM,20,28,28,26,11,1,71,0.0,1014,32,10,271,8
2020-02-09,31,21,0.0,11.6,7,7,100,06:43 PM,06:45 AM,06:49 AM,06:30 PM,18,28,28,26,10,6,66,0.0,1014,31,10,264,7
2020-02-10,32,21,0.0,11.6,7,7,83,07:45 PM,07:40 AM,06:48 AM,06:31 PM,18,28,28,26,10,9,65,0.0,1013,32,10,264,7
2020-02-11,35,21,0.0,11.6,7,7,75,08:44 PM,08:30 AM,06:48 AM,06:31 PM,19,30,30,28,10,8,63,0.0,1013,35,10,268,6
2020-02-12,36,23,0.0,11.6,8,8,68,09:43 PM,09:19 AM,06:48 AM,06:31 PM,19,30,30,28,10,3,62,0.0,1014,36,10,260,7
2020-02-13,36,22,0.0,11.6,7,7,60,10:39 PM,10:06 AM,06:48 AM,06:32 PM,20,30,30,27,10,5,66,0.0,1013,36,10,248,6
2020-02-14,33,22,0.0,11.6,7,7,53,11:36 PM,10:52 AM,06:47 AM,06:32 PM,20,29,29,26,11,12,70,0.0,1012,33,10,254,8
2020-02-15,34,21,0.0,11.6,7,7,45,No moonrise,11:39 AM,06:47 AM,06:32 PM,22,31,31,27,10,6,73,0.0,1012,34,10,246,7
2020-02-16,34,22,0.0,11.6,7,7,38,12:31 AM,12:27 PM,06:47 AM,06:32 PM,22,30,30,27,10,9,75,0.0,1012,34,10,258,7
2020-02-17,37,22,0.0,11.6,8,8,30,01:28 AM,01:18 PM,06:46 AM,06:33 PM,21,31,31,29,9,2,68,0.0,1013,37,10,246,6
2020-02-18,36,22,0.0,11.6,8,8,22,02:24 AM,02:09 PM,06:46 AM,06:33 PM,18,30,30,28,10,10,62,0.0,1013,36,9,246,7
2020-02-19,36,21,0.0,11.6,7,7,15,03:19 AM,03:02 PM,06:45 AM,06:33 PM,21,30,30,27,11,5,73,0.0,1013,36,9,244,7
2020-02-20,37,22,0.0,11.6,8,8,7,04:12 AM,03:56 PM,06:45 AM,06:33 PM,20,31,31,28,9,3,67,0.0,1012,37,10,257,7
2020-02-21,37,22,0.0,11.6,8,8,0,05:02 AM,04:48 PM,06:45 AM,06:33 PM,20,30,30,28,11,2,66,0.0,1013,37,10,256,8
2020-02-22,38,23,0.0,11.6,8,8,0,05:50 AM,05:39 PM,06:44 AM,06:34 PM,19,32,32,30,9,1,58,0.0,1014,38,10,222,6
2020-02-23,36,22,0.0,11.6,8,8,0,06:33 AM,06:28 PM,06:44 AM,06:34 PM,20,31,31,28,10,3,64,0.0,1013,36,10,224,7
2020-02-24,36,22,0.0,11.6,8,8,0,07:14 AM,07:15 PM,06:43 AM,06:34 PM,20,31,31,28,10,2,65,0.0,1012,36,10,246,7
2020-02-25,34,22,0.0,11.6,7,7,8,07:53 AM,08:01 PM,06:43 AM,06:34 PM,21,30,30,27,11,6,71,0.0,1011,34,10,254,8
2020-02-26,33,22,0.0,11.6,7,7,15,08:29 AM,08:46 PM,06:42 AM,06:34 PM,21,30,30,27,10,10,74,0.0,1011,33,10,251,7
2020-02-27,33,22,0.0,6.0,6,6,23,09:06 AM,09:31 PM,06:42 AM,06:34 PM,21,30,30,27,11,62,75,6.0,1011,33,10,254,7
2020-02-28,33,23,0.0,8.8,6,6,30,09:43 AM,10:16 PM,06:41 AM,06:35 PM,20,29,29,27,11,50,69,3.5,1010,33,10,257,7
2020-02-29,33,23,0.0,8.8,6,6,38,10:21 AM,11:03 PM,06:41 AM,06:35 PM,19,29,29,27,9,58,64,1.8,1010,33,10,242,6
2020-03-01,33,23,0.0,8.8,6,6,44,11:01 AM,11:51 PM,06:40 AM,06:35 PM,21,30,30,27,11,67,71,4.2,1010,33,10,256,7
2020-03-02,32,22,0.0,6.0,6,6,51,11:45 AM,No moonset,06:40 AM,06:35 PM,21,29,29,26,11,78,75,13.2,1012,32,9,225,6
2020-03-03,33,23,0.0,7.4,6,6,58,12:32 PM,12:42 AM,06:39 AM,06:35 PM,22,30,30,27,9,63,74,7.2,1012,33,9,248,6
2020-03-04,34,23,0.0,8.8,6,6,65,01:24 PM,01:37 AM,06:39 AM,06:35 PM,21,30,30,27,11,39,71,1.2,1011,34,10,285,8
2020-03-05,33,22,0.0,10.2,6,6,73,02:20 PM,02:33 AM,06:38 AM,06:35 PM,21,29,29,27,13,36,72,0.4,1010,33,10,280,9
2020-03-06,33,22,0.0,11.6,7,7,80,03:20 PM,03:31 AM,06:38 AM,06:35 PM,20,29,29,27,10,17,70,0.0,1011,33,10,264,7
2020-03-07,31,22,0.0,10.2,6,6,87,04:22 PM,04:27 AM,06:37 AM,06:35 PM,21,30,30,27,7,26,72,0.1,1012,31,10,242,6
2020-03-08,33,23,0.0,11.6,6,6,95,05:24 PM,05:23 AM,06:37 AM,06:36 PM,21,30,30,27,8,20,73,0.0,1011,33,10,262,6
2020-03-09,34,22,0.0,10.2,6,6,100,06:25 PM,06:15 AM,06:36 AM,06:36 PM,22,30,30,27,10,40,74,0.2,1010,34,10,275,7
2020-03-10,33,23,0.0,11.6,7,7,100,07:25 PM,07:06 AM,06:35 AM,06:36 PM,21,30,30,27,10,20,72,0.0,1011,33,10,260,7
2020-03-11,34,23,0.0,11.6,7,7,84,08:24 PM,07:55 AM,06:35 AM,06:36 PM,22,31,31,28,10,20,72,0.0,1011,34,10,262,7
2020-03-12,33,23,0.0,8.8,6,6,76,09:23 PM,08:43 AM,06:34 AM,06:36 PM,22,30,30,28,10,51,72,1.3,1012,33,10,271,7
2020-03-13,33,23,0.0,11.6,7,7,69,10:21 PM,09:31 AM,06:34 AM,06:36 PM,21,31,31,28,11,17,70,0.0,1012,33,10,262,8
2020-03-14,34,23,0.0,11.6,8,8,62,11:20 PM,10:21 AM,06:33 AM,06:36 PM,21,32,32,29,8,8,67,0.0,1011,34,10,256,6
2020-03-15,34,23,0.0,11.6,8,8,55,No moonrise,11:12 AM,06:32 AM,06:36 PM,21,31,31,28,8,8,67,0.0,1010,34,10,254,6
2020-03-16,34,23,0.0,10.2,7,7,47,12:18 AM,12:05 PM,06:32 AM,06:36 PM,21,31,31,28,9,39,69,0.5,1012,34,10,257,7
2020-03-17,35,23,0.0,11.6,8,8,40,01:15 AM,12:58 PM,06:31 AM,06:36 PM,22,32,32,29,8,5,67,0.0,1012,35,10,250,6
2020-03-18,36,24,0.0,11.6,8,8,33,02:09 AM,01:52 PM,06:31 AM,06:36 PM,22,33,33,30,9,2,66,0.0,1012,36,10,268,7
2020-03-19,35,23,0.0,10.2,7,7,25,03:00 AM,02:44 PM,06:30 AM,06:36 PM,22,31,31,28,9,26,69,0.2,1012,35,10,260,7
2020-03-20,34,23,0.0,8.8,7,7,18,03:48 AM,03:36 PM,06:29 AM,06:36 PM,22,31,31,28,10,62,71,2.7,1012,34,9,257,7
2020-03-21,36,22,0.0,11.6,8,8,11,04:32 AM,04:25 PM,06:29 AM,06:36 PM,20,31,31,28,9,18,65,0.1,1011,36,10,264,6
2020-03-22,34,23,0.0,11.6,8,8,4,05:14 AM,05:13 PM,06:28 AM,06:36 PM,20,31,31,28,9,7,65,0.0,1012,34,10,251,6
2020-03-23,34,22,0.0,10.2,7,7,0,05:53 AM,05:58 PM,06:27 AM,06:36 PM,21,31,31,28,9,42,67,1.6,1011,34,10,244,6
2020-03-24,35,23,0.0,8.8,7,7,0,06:30 AM,06:43 PM,06:27 AM,06:36 PM,22,31,31,28,8,56,72,1.0,1010,35,10,260,6
2020-03-25,35,23,0.0,6.1,7,7,3,07:06 AM,07:28 PM,06:26 AM,06:36 PM,21,31,31,28,9,75,69,2.0,1010,35,9,250,6
2020-03-26,36,24,0.0,11.6,8,8,11,07:43 AM,08:13 PM,06:26 AM,06:36 PM,22,32,32,28,9,15,70,0.0,1010,36,10,256,6
2020-03-27,35,23,0.0,7.4,7,7,18,08:20 AM,08:59 PM,06:25 AM,06:36 PM,23,34,34,29,8,44,71,0.5,1012,35,10,250,7
2020-03-28,34,25,0.0,6.1,7,7,25,09:00 AM,09:47 PM,06:24 AM,06:36 PM,23,33,33,29,9,59,73,0.8,1011,34,10,249,7
2020-03-29,35,24,0.0,8.8,7,7,32,09:42 AM,10:37 PM,06:24 AM,06:36 PM,23,33,33,29,9,51,74,1.3,1010,35,10,238,7
2020-03-30,37,24,0.0,11.6,7,7,40,10:27 AM,11:30 PM,06:23 AM,06:36 PM,23,33,33,29,11,41,72,0.4,1010,37,10,260,8
2020-03-31,37,24,0.0,10.2,7,7,44,11:16 AM,No moonset,06:22 AM,06:36 PM,23,33,33,29,9,30,71,0.2,1011,37,10,257,7
2020-04-01,38,24,0.0,11.6,8,8,56,12:09 PM,12:23 AM,06:22 AM,06:36 PM,22,34,34,30,8,11,69,0.0,1010,38,10,253,6
2020-04-02,35,24,0.0,11.6,8,8,64,01:06 PM,01:19 AM,06:21 AM,06:36 PM,23,33,33,29,9,10,71,0.0,1010,35,10,259,7
2020-04-03,35,24,0.0,10.2,7,7,71,02:05 PM,02:14 AM,06:21 AM,06:36 PM,23,33,33,29,9,35,72,0.2,1011,35,10,253,7
2020-04-04,36,24,0.0,11.6,8,8,79,03:05 PM,03:08 AM,06:20 AM,06:37 PM,23,33,33,30,9,27,72,0.1,1011,36,10,256,7
