date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-03,27,12,0.0,8.7,6,6,64,12:25 PM,12:53 AM,06:36 AM,05:49 PM,4,19,19,19,11,12,37,0.0,1017,27,10,198,6
2020-02-04,21,15,0.0,4.2,4,4,72,01:08 PM,01:48 AM,06:36 AM,05:50 PM,12,18,18,18,9,64,69,7.4,1015,21,9,201,6
2020-02-05,27,16,0.0,8.7,6,6,79,01:57 PM,02:44 AM,06:35 AM,05:50 PM,12,21,21,21,10,28,59,1.2,1014,27,10,323,7
2020-02-06,22,14,0.0,7.2,4,4,87,02:51 PM,03:43 AM,06:35 AM,05:51 PM,6,18,19,18,9,47,45,0.0,1015,22,10,123,5
2020-02-07,18,15,0.0,4.2,4,4,95,03:51 PM,04:41 AM,06:34 AM,05:51 PM,13,16,16,16,13,85,82,19.6,1016,18,9,71,8
2020-02-08,24,14,0.0,5.7,4,4,100,04:55 PM,05:39 AM,06:34 AM,05:52 PM,13,18,19,18,8,52,76,3.9,1018,24,9,131,5
2020-02-09,28,12,0.0,8.7,6,6,100,06:01 PM,06:33 AM,06:33 AM,05:53 PM,5,19,19,19,12,1,44,0.0,1019,28,10,232,7
2020-02-10,27,12,0.0,8.7,6,6,83,07:07 PM,07:24 AM,06:33 AM,05:53 PM,2,19,19,19,10,0,32,0.0,1018,27,10,221,6
2020-02-11,28,14,0.0,8.7,6,6,75,08:11 PM,08:10 AM,06:32 AM,05:54 PM,3,21,21,21,9,0,32,0.0,1018,28,10,186,5
2020-02-12,28,14,0.0,8.7,6,6,68,09:14 PM,08:54 AM,06:32 AM,05:54 PM,3,21,21,21,13,0,31,0.0,1017,28,10,227,8
2020-02-13,31,15,0.0,8.7,6,6,60,10:15 PM,09:37 AM,06:31 AM,05:55 PM,5,23,23,23,13,0,33,0.0,1015,31,10,323,8
2020-02-14,32,19,0.0,8.7,7,7,53,11:17 PM,10:18 AM,06:31 AM,05:55 PM,6,26,26,25,14,0,33,0.0,1012,32,10,314,9
2020-02-15,31,17,0.0,8.7,6,6,45,No moonrise,11:01 AM,06:30 AM,05:56 PM,3,22,22,23,13,0,28,0.0,1013,31,10,222,8
2020-02-16,32,16,0.0,8.7,7,7,38,12:17 AM,11:45 AM,06:29 AM,05:56 PM,0,24,24,24,12,0,24,0.0,1015,32,10,223,7
2020-02-17,31,16,0.0,8.7,7,7,30,01:17 AM,12:32 PM,06:29 AM,05:57 PM,1,24,24,24,16,0,26,0.0,1016,31,10,337,10
2020-02-18,32,15,0.0,8.7,6,6,22,02:15 AM,01:22 PM,06:28 AM,05:57 PM,-1,22,22,23,13,0,23,0.0,1015,32,10,340,8
2020-02-19,31,17,0.0,8.7,7,7,15,03:11 AM,02:14 PM,06:27 AM,05:58 PM,-2,23,23,24,10,2,18,0.0,1015,31,10,185,6
2020-02-20,31,18,0.0,8.7,7,7,7,04:04 AM,03:08 PM,06:27 AM,05:58 PM,1,24,24,25,9,12,21,0.0,1014,31,10,170,6
2020-02-21,32,19,0.0,8.7,7,7,0,04:53 AM,04:02 PM,06:26 AM,05:59 PM,7,25,25,25,14,5,31,0.0,1016,32,10,147,9
2020-02-22,32,19,0.0,8.7,7,7,0,05:38 AM,04:56 PM,06:25 AM,05:59 PM,10,24,24,25,11,31,41,0.3,1017,32,10,157,7
2020-02-23,32,19,0.0,10.2,6,6,0,06:19 AM,05:49 PM,06:25 AM,06:00 PM,12,27,27,26,10,48,47,2.8,1015,32,10,218,7
2020-02-24,28,18,0.0,5.9,5,5,0,06:56 AM,06:39 PM,06:24 AM,06:00 PM,16,24,24,23,11,61,65,7.3,1013,28,10,230,8
2020-02-25,28,19,0.0,11.6,5,5,8,07:32 AM,07:29 PM,06:23 AM,06:01 PM,15,23,23,22,9,43,67,5.2,1012,28,9,157,6
2020-02-26,29,17,0.0,11.6,6,6,15,08:05 AM,08:17 PM,06:22 AM,06:01 PM,8,23,23,23,12,2,40,0.0,1014,29,10,328,8
2020-02-27,29,19,0.0,11.6,6,6,23,08:37 AM,09:06 PM,06:22 AM,06:02 PM,7,23,23,23,12,3,36,0.0,1014,29,10,327,8
2020-02-28,30,18,0.0,11.6,7,7,30,09:11 AM,09:55 PM,06:21 AM,06:02 PM,8,24,24,24,7,5,37,0.0,1013,30,10,247,4
2020-02-29,32,20,0.0,11.6,7,7,38,09:45 AM,10:45 PM,06:20 AM,06:02 PM,10,26,26,25,7,6,38,0.0,1012,32,10,207,5
2020-03-01,34,21,0.0,11.6,7,7,44,10:21 AM,11:38 PM,06:19 AM,06:03 PM,10,27,27,27,9,9,38,0.0,1011,34,10,220,5
2020-03-02,33,21,0.0,8.8,6,6,51,11:01 AM,No moonset,06:18 AM,06:03 PM,11,26,26,26,12,45,42,0.4,1011,33,10,250,7
2020-03-03,32,21,0.0,11.6,7,7,58,11:46 AM,12:32 AM,06:18 AM,06:04 PM,11,26,26,26,8,20,40,0.0,1010,32,10,216,6
2020-03-04,32,21,0.0,10.2,6,6,65,12:36 PM,01:28 AM,06:17 AM,06:04 PM,10,27,27,27,10,25,37,0.6,1009,32,10,225,7
2020-03-05,33,20,0.0,11.6,6,6,73,01:32 PM,02:25 AM,06:16 AM,06:04 PM,13,27,27,26,12,20,50,0.1,1009,33,10,188,9
2020-03-06,31,19,0.0,11.6,6,6,80,02:33 PM,03:22 AM,06:15 AM,06:05 PM,15,25,25,25,11,42,59,1.3,1010,31,10,176,8
2020-03-07,32,20,0.0,10.2,6,6,87,03:38 PM,04:17 AM,06:14 AM,06:05 PM,16,26,26,26,9,57,59,6.0,1012,32,10,232,7
2020-03-08,32,20,0.0,11.6,7,7,95,04:43 PM,05:09 AM,06:13 AM,06:06 PM,10,27,27,26,12,12,41,0.0,1012,32,10,313,8
2020-03-09,32,19,0.0,11.6,7,7,100,05:50 PM,05:58 AM,06:13 AM,06:06 PM,6,26,26,26,12,7,30,0.0,1012,32,10,329,8
2020-03-10,29,19,0.0,10.2,5,5,100,06:54 PM,06:43 AM,06:12 AM,06:06 PM,7,23,23,22,13,42,39,0.0,1012,29,10,145,8
2020-03-11,32,22,0.0,8.8,6,6,84,07:59 PM,07:28 AM,06:11 AM,06:07 PM,15,28,28,26,9,52,51,4.7,1011,32,10,190,6
2020-03-12,33,23,0.0,10.2,6,6,76,09:02 PM,08:10 AM,06:10 AM,06:07 PM,18,30,30,28,12,71,59,11.6,1012,33,9,203,7
2020-03-13,30,21,0.0,6.0,6,6,69,10:05 PM,08:54 AM,06:09 AM,06:07 PM,18,27,27,25,10,80,66,9.9,1013,30,10,110,7
2020-03-14,28,20,0.0,6.0,5,5,62,11:08 PM,09:40 AM,06:08 AM,06:08 PM,19,25,25,23,11,80,78,33.6,1013,28,8,178,6
2020-03-15,31,19,0.0,10.2,6,6,55,No moonrise,10:27 AM,06:07 AM,06:08 PM,16,26,26,25,10,24,63,0.1,1013,31,10,218,7
2020-03-16,31,19,0.0,10.2,6,6,47,12:09 AM,11:18 AM,06:06 AM,06:08 PM,14,26,26,26,11,25,51,0.8,1013,31,10,265,7
2020-03-17,34,20,0.0,11.6,7,7,40,01:07 AM,12:10 PM,06:05 AM,06:09 PM,10,27,27,27,13,3,36,0.0,1014,34,10,195,7
2020-03-18,34,20,0.0,11.6,7,7,33,02:02 AM,01:04 PM,06:04 AM,06:09 PM,8,28,28,28,11,9,31,0.0,1013,34,10,261,7
2020-03-19,33,20,0.0,8.8,6,6,25,02:52 AM,01:58 PM,06:04 AM,06:09 PM,12,26,26,25,11,55,47,3.4,1012,33,10,238,7
2020-03-20,33,19,0.0,11.6,7,7,18,03:38 AM,02:52 PM,06:03 AM,06:10 PM,12,26,26,27,7,10,44,0.0,1012,33,10,247,5
2020-03-21,33,20,0.0,10.2,7,7,11,04:19 AM,03:45 PM,06:02 AM,06:10 PM,14,27,27,26,13,58,52,4.4,1011,33,10,148,10
2020-03-22,33,20,0.0,11.6,7,7,4,04:57 AM,04:35 PM,06:01 AM,06:10 PM,14,27,27,27,7,33,49,1.0,1012,33,10,263,5
2020-03-23,33,23,0.0,12.1,7,7,0,05:33 AM,05:25 PM,06:00 AM,06:11 PM,12,28,28,28,8,16,36,0.0,1011,33,10,214,5
2020-03-24,34,24,0.0,12.5,8,8,0,06:06 AM,06:14 PM,05:59 AM,06:11 PM,11,29,29,29,7,14,34,0.0,1009,34,10,253,5
2020-03-25,36,24,0.0,12.5,8,8,3,06:39 AM,07:03 PM,05:58 AM,06:11 PM,9,30,30,30,12,6,29,0.0,1009,36,10,140,8
2020-03-26,37,24,0.0,12.6,8,8,11,07:12 AM,07:52 PM,05:57 AM,06:12 PM,10,30,30,31,13,14,29,0.0,1010,37,10,327,8
2020-03-27,38,25,0.0,12.6,8,8,18,07:45 AM,08:41 PM,05:56 AM,06:12 PM,10,31,31,32,16,10,28,0.0,1011,38,10,239,11
2020-03-28,36,24,0.0,12.6,8,8,25,08:21 AM,09:33 PM,05:55 AM,06:12 PM,12,30,30,30,20,17,34,0.0,1011,36,10,336,13
2020-03-29,37,25,0.0,12.6,8,8,32,08:59 AM,10:26 PM,05:54 AM,06:13 PM,10,30,30,31,15,8,28,0.0,1010,37,10,331,10
2020-03-30,38,24,0.0,12.6,8,8,40,09:42 AM,11:21 PM,05:54 AM,06:13 PM,7,33,33,32,13,5,22,0.0,1010,38,10,321,8
2020-03-31,39,24,0.0,12.6,8,8,44,10:28 AM,No moonset,05:53 AM,06:13 PM,7,33,33,33,10,5,21,0.0,1010,39,10,224,7
2020-04-01,40,25,0.0,12.6,8,8,56,11:21 AM,12:16 AM,05:52 AM,06:14 PM,4,32,32,33,13,1,18,0.0,1008,40,10,276,8
2020-04-02,40,24,0.0,12.6,8,8,64,12:18 PM,01:11 AM,05:51 AM,06:14 PM,3,33,33,33,16,0,17,0.0,1007,40,10,283,10
2020-04-03,38,24,0.0,12.6,8,8,71,01:19 PM,02:05 AM,05:50 AM,06:14 PM,4,30,30,31,13,3,18,0.0,1010,38,10,182,8
2020-04-04,38,24,0.0,12.7,8,8,79,02:22 PM,02:57 AM,05:49 AM,06:15 PM,6,30,30,31,15,18,21,0.0,1011,38,10,241,10
2020-04-05,40,25,0.0,12.7,8,8,87,03:27 PM,03:46 AM,05:48 AM,06:15 PM,7,34,34,34,10,3,23,0.0,1011,40,10,262,6
2020-04-06,40,24,0.0,12.7,8,8,94,04:31 PM,04:31 AM,05:47 AM,06:15 PM,1,34,34,34,9,0,14,0.0,1010,40,10,234,6
2020-04-07,38,25,0.0,12.7,8,8,100,05:36 PM,05:16 AM,05:46 AM,06:16 PM,5,32,32,32,8,3,19,0.0,1008,38,10,265,6
2020-04-08,39,25,0.0,12.7,7,7,100,06:40 PM,05:59 AM,05:45 AM,06:16 PM,9,32,32,32,13,17,27,0.4,1009,39,10,196,8
