date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-01-11,21,12,0.0,10.7,5,5,100,06:51 PM,08:00 AM,07:37 AM,06:11 PM,-5,16,16,16,26,17,23,0.0,1018,21,10,68,17
2020-01-12,22,13,0.0,10.8,5,5,83,07:57 PM,08:54 AM,07:37 AM,06:12 PM,-3,17,17,17,26,19,25,0.0,1013,22,10,47,16
2020-01-13,18,11,0.0,10.0,3,3,76,09:03 PM,09:44 AM,07:37 AM,06:13 PM,5,14,14,14,23,38,57,2.9,1012,18,9,264,17
2020-01-14,19,12,0.0,10.8,5,5,69,10:08 PM,10:28 AM,07:37 AM,06:13 PM,2,14,15,14,17,2,43,0.0,1015,19,10,58,11
2020-01-15,18,11,0.0,10.8,4,4,61,11:12 PM,11:10 AM,07:37 AM,06:14 PM,2,13,14,13,25,2,45,0.0,1017,18,10,41,17
2020-01-16,19,11,0.0,10.8,4,4,54,No moonrise,11:48 AM,07:37 AM,06:15 PM,1,13,14,13,26,6,42,0.0,1017,19,10,9,17
2020-01-17,19,10,0.0,10.8,5,5,47,12:15 AM,12:26 PM,07:37 AM,06:16 PM,-3,15,15,15,10,5,32,0.0,1018,19,10,318,6
2020-01-18,20,11,0.0,10.8,5,5,40,01:17 AM,01:04 PM,07:37 AM,06:17 PM,-6,15,15,15,17,0,25,0.0,1018,20,10,11,10
2020-01-19,20,12,0.0,10.8,5,5,32,02:18 AM,01:45 PM,07:37 AM,06:17 PM,-2,15,15,15,19,5,32,0.0,1019,20,10,37,12
2020-01-20,21,13,0.0,10.8,5,5,25,03:20 AM,02:27 PM,07:37 AM,06:18 PM,-1,16,16,16,15,30,31,0.0,1017,21,10,98,9
2020-01-21,21,14,0.0,10.8,5,5,18,04:20 AM,03:14 PM,07:36 AM,06:19 PM,-1,17,17,17,21,9,30,0.0,1017,21,10,27,13
2020-01-22,22,13,0.0,10.8,5,5,11,05:20 AM,04:04 PM,07:36 AM,06:20 PM,2,16,17,16,31,3,38,0.0,1021,22,10,40,20
2020-01-23,21,13,0.0,10.8,5,5,3,06:16 AM,04:58 PM,07:36 AM,06:20 PM,3,16,17,16,23,0,39,0.0,1020,21,10,47,14
2020-01-24,23,13,0.0,10.9,5,5,0,07:09 AM,05:53 PM,07:36 AM,06:21 PM,2,17,18,17,13,0,36,0.0,1018,23,10,185,7
2020-01-25,26,15,0.0,10.9,6,6,0,07:56 AM,06:49 PM,07:35 AM,06:22 PM,1,20,20,20,14,3,28,0.0,1015,26,10,202,9
2020-01-26,27,17,0.0,10.9,6,6,4,08:38 AM,07:45 PM,07:35 AM,06:23 PM,0,21,21,22,16,7,25,0.0,1012,27,10,162,9
2020-01-27,25,17,0.0,10.9,6,6,11,09:16 AM,08:38 PM,07:35 AM,06:24 PM,6,21,21,21,22,46,40,0.0,1010,25,10,269,15
2020-01-28,20,13,0.0,10.9,5,5,18,09:51 AM,09:31 PM,07:34 AM,06:24 PM,6,16,17,16,18,17,51,0.0,1012,20,10,346,13
2020-01-29,22,12,0.0,10.9,5,5,26,10:23 AM,10:22 PM,07:34 AM,06:25 PM,0,18,18,18,11,6,32,0.0,1015,22,10,184,7
2020-01-30,22,14,0.0,10.9,5,5,33,10:54 AM,11:13 PM,07:33 AM,06:26 PM,-2,17,18,17,21,2,27,0.0,1018,22,10,34,12
2020-01-31,22,13,0.0,10.9,5,5,37,11:25 AM,No moonset,07:33 AM,06:27 PM,-3,17,17,17,16,0,27,0.0,1015,22,10,251,10
2020-02-01,22,13,0.0,11.0,5,5,49,11:56 AM,12:03 AM,07:33 AM,06:28 PM,-5,17,17,17,18,0,23,0.0,1018,22,10,36,10
2020-02-02,23,14,0.0,11.0,5,5,57,12:30 PM,12:55 AM,07:32 AM,06:28 PM,-3,18,18,18,21,0,24,0.0,1019,23,10,78,12
2020-02-03,23,14,0.0,11.0,5,5,64,01:07 PM,01:49 AM,07:32 AM,06:29 PM,-3,18,18,18,18,1,25,0.0,1017,23,10,84,10
2020-02-04,23,15,0.0,11.0,5,5,72,01:48 PM,02:45 AM,07:31 AM,06:30 PM,-1,19,19,19,22,12,27,0.0,1015,23,10,132,14
2020-02-05,22,13,0.0,11.0,5,5,79,02:35 PM,03:44 AM,07:30 AM,06:31 PM,-0,17,17,17,27,5,32,0.0,1018,22,10,45,17
2020-02-06,23,12,0.0,11.0,5,5,87,03:30 PM,04:43 AM,07:30 AM,06:31 PM,-2,17,17,17,12,0,27,0.0,1016,23,10,274,7
2020-02-07,24,14,0.0,11.0,5,5,95,04:30 PM,05:43 AM,07:29 AM,06:32 PM,-5,18,18,18,24,0,22,0.0,1018,24,10,43,14
2020-02-08,23,13,0.0,11.0,5,5,100,05:35 PM,06:39 AM,07:29 AM,06:33 PM,-4,18,18,18,24,0,23,0.0,1020,23,10,67,14
2020-02-09,24,14,0.0,7.0,4,4,100,06:43 PM,07:32 AM,07:28 AM,06:34 PM,-6,19,19,19,22,36,19,0.0,1020,24,10,124,13
2020-02-10,25,15,0.0,11.1,6,6,83,07:51 PM,08:20 AM,07:27 AM,06:34 PM,-6,19,19,19,21,4,18,0.0,1018,25,10,92,12
2020-02-11,26,16,0.0,11.1,6,6,75,08:58 PM,09:04 AM,07:27 AM,06:35 PM,-5,21,20,21,24,1,17,0.0,1017,26,10,89,13
2020-02-12,27,17,0.0,11.1,6,6,68,10:04 PM,09:45 AM,07:26 AM,06:36 PM,-3,21,21,22,25,3,20,0.0,1018,27,10,57,14
2020-02-13,29,18,0.0,11.1,6,6,60,11:08 PM,10:24 AM,07:25 AM,06:36 PM,1,22,22,23,23,2,25,0.0,1017,29,10,268,13
2020-02-14,28,17,0.0,11.1,6,6,53,No moonrise,11:04 AM,07:24 AM,06:37 PM,-8,23,23,22,22,0,16,0.0,1015,28,10,332,13
2020-02-15,30,15,0.0,11.1,6,6,45,12:11 AM,11:44 AM,07:24 AM,06:38 PM,-7,23,23,23,9,0,15,0.0,1014,30,10,312,5
2020-02-16,31,17,0.0,11.2,7,7,38,01:14 AM,12:26 PM,07:23 AM,06:39 PM,-8,24,24,24,7,0,12,0.0,1015,31,10,220,4
2020-02-17,31,19,0.0,11.2,7,7,30,02:15 AM,01:12 PM,07:22 AM,06:39 PM,-9,26,26,26,19,1,10,0.0,1017,31,10,40,11
2020-02-18,32,20,0.0,11.2,7,7,22,03:15 AM,02:01 PM,07:21 AM,06:40 PM,-9,25,25,26,19,17,10,0.0,1014,32,10,225,11
2020-02-19,31,22,0.0,7.1,6,6,15,04:12 AM,02:53 PM,07:20 AM,06:41 PM,-7,25,25,26,27,62,12,0.0,1009,31,10,237,16
2020-02-20,26,17,0.0,11.2,6,6,7,05:05 AM,03:47 PM,07:20 AM,06:41 PM,-0,21,21,21,38,0,25,0.0,1012,26,10,25,25
2020-02-21,26,15,0.0,11.2,6,6,0,05:53 AM,04:42 PM,07:19 AM,06:42 PM,5,21,21,21,27,8,38,0.0,1017,26,10,16,18
2020-02-22,27,17,0.0,11.2,6,6,0,06:36 AM,05:37 PM,07:18 AM,06:42 PM,8,22,22,22,26,1,41,0.0,1019,27,10,44,16
2020-02-23,28,18,0.0,11.3,6,6,0,07:15 AM,06:31 PM,07:17 AM,06:43 PM,7,23,23,23,21,1,38,0.0,1016,28,10,59,13
2020-02-24,29,20,0.0,11.3,7,7,0,07:51 AM,07:24 PM,07:16 AM,06:44 PM,6,24,24,24,16,14,32,0.0,1014,29,10,259,9
2020-02-25,31,21,0.0,11.3,7,7,8,08:23 AM,08:15 PM,07:15 AM,06:44 PM,3,26,26,26,16,3,26,0.0,1012,31,10,229,10
2020-02-26,33,21,0.0,11.3,7,7,15,08:55 AM,09:07 PM,07:14 AM,06:45 PM,3,28,28,27,21,8,23,0.0,1011,33,10,230,13
2020-02-27,34,21,0.0,11.3,6,6,23,09:26 AM,09:57 PM,07:13 AM,06:46 PM,4,27,27,28,27,34,25,0.0,1010,34,10,204,17
2020-02-28,33,22,0.0,11.3,7,7,30,09:56 AM,10:48 PM,07:12 AM,06:46 PM,3,27,27,27,35,18,23,0.0,1007,33,10,219,22
2020-02-29,29,19,0.0,11.4,6,6,38,10:28 AM,11:41 PM,07:11 AM,06:47 PM,8,24,24,24,26,12,38,0.0,1009,29,10,42,17
2020-03-01,29,19,0.0,11.4,6,6,44,11:03 AM,No moonset,07:10 AM,06:47 PM,8,23,23,23,26,5,40,0.0,1012,29,10,30,17
2020-03-02,29,19,0.0,11.4,6,6,51,11:42 AM,12:35 AM,07:09 AM,06:48 PM,6,23,23,24,18,2,33,0.0,1012,29,10,43,11
2020-03-03,30,21,0.0,11.4,7,7,58,12:25 PM,01:31 AM,07:08 AM,06:49 PM,2,25,25,26,16,3,24,0.0,1010,30,10,68,9
2020-03-04,30,20,0.0,11.4,7,7,65,01:15 PM,02:28 AM,07:07 AM,06:49 PM,1,25,25,25,27,5,22,0.0,1007,30,10,212,16
2020-03-05,29,18,0.0,11.4,6,6,73,02:10 PM,03:26 AM,07:06 AM,06:50 PM,6,23,23,23,33,14,41,0.2,1005,29,10,217,24
2020-03-06,23,14,0.0,11.5,5,5,80,03:12 PM,04:22 AM,07:05 AM,06:50 PM,8,19,19,19,22,14,53,0.0,1008,23,10,307,17
2020-03-07,27,16,0.0,11.5,6,6,87,04:18 PM,05:17 AM,07:04 AM,06:51 PM,5,22,22,22,16,3,39,0.0,1012,27,10,211,11
2020-03-08,28,19,0.0,11.5,6,6,95,05:27 PM,06:06 AM,07:03 AM,06:51 PM,2,23,23,24,25,0,25,0.0,1013,28,10,178,15
2020-03-09,29,21,0.0,11.5,7,7,100,06:35 PM,06:52 AM,07:02 AM,06:52 PM,1,24,24,25,19,4,21,0.0,1011,29,10,82,12
2020-03-10,30,20,0.0,11.5,7,7,100,07:43 PM,07:36 AM,07:01 AM,06:53 PM,4,25,25,25,24,23,26,0.1,1008,30,10,103,17
2020-03-11,25,19,0.0,11.5,6,6,84,08:50 PM,08:16 AM,07:00 AM,06:53 PM,7,21,22,21,25,13,39,0.0,1007,25,10,272,18
2020-03-12,26,17,0.0,11.6,6,6,76,09:56 PM,08:57 AM,06:59 AM,06:54 PM,-4,20,20,20,34,2,25,0.0,1009,26,10,251,25
2020-03-13,24,14,0.0,11.6,5,5,69,11:02 PM,09:39 AM,06:58 AM,06:54 PM,5,19,19,19,23,5,41,0.0,1015,24,10,343,17
2020-03-14,27,17,0.0,11.6,6,6,62,No moonrise,10:21 AM,06:57 AM,06:55 PM,2,22,22,22,17,1,28,0.0,1015,27,10,320,11
2020-03-15,27,18,0.0,11.6,6,6,55,12:06 AM,11:07 AM,06:56 AM,06:55 PM,3,23,23,23,23,16,28,0.0,1015,27,10,42,15
2020-03-16,29,20,0.0,11.6,7,7,47,01:09 AM,11:57 AM,06:55 AM,06:56 PM,2,24,24,25,21,9,24,0.0,1015,29,10,48,14
2020-03-17,31,21,0.0,11.6,7,7,40,02:08 AM,12:48 PM,06:53 AM,06:56 PM,2,25,25,26,20,10,21,0.0,1014,31,10,66,12
2020-03-18,34,23,0.0,11.6,7,7,33,03:03 AM,01:43 PM,06:52 AM,06:57 PM,-0,27,27,28,14,1,16,0.0,1012,34,10,263,8
2020-03-19,35,24,0.0,11.6,8,8,25,03:52 AM,02:37 PM,06:51 AM,06:57 PM,-0,29,29,30,17,5,15,0.0,1008,35,10,239,10
2020-03-20,35,24,0.0,11.6,8,8,18,04:36 AM,03:33 PM,06:50 AM,06:58 PM,-2,27,27,29,25,25,14,0.0,1006,35,10,218,15
2020-03-21,34,22,0.0,11.6,7,7,11,05:16 AM,04:26 PM,06:49 AM,06:58 PM,9,28,28,28,19,9,35,0.0,1008,34,10,226,11
2020-03-22,34,15,0.0,11.6,6,6,4,05:52 AM,05:20 PM,06:48 AM,06:59 PM,7,26,26,26,21,22,27,1.0,1009,34,10,165,14
2020-03-23,34,26,0.0,11.6,7,7,0,06:25 AM,06:11 PM,06:47 AM,06:59 PM,9,28,28,29,16,26,30,0.0,1009,34,10,278,12
2020-03-24,33,25,0.0,11.6,7,7,0,06:57 AM,07:02 PM,06:46 AM,07:00 PM,9,28,28,28,18,37,32,2.0,1008,33,10,259,13
2020-03-25,34,23,0.0,11.6,7,7,3,07:28 AM,07:53 PM,06:45 AM,07:00 PM,10,28,28,29,13,27,34,0.6,1008,34,10,224,10
2020-03-26,27,20,0.0,7.6,6,6,11,07:58 AM,08:44 PM,06:43 AM,07:01 PM,12,25,25,25,20,73,45,5.2,1011,27,9,170,14
2020-03-27,27,19,0.0,10.3,5,5,18,08:29 AM,09:37 PM,06:42 AM,07:01 PM,11,23,23,24,20,42,48,8.5,1013,27,10,274,14
2020-03-28,30,22,0.0,11.6,7,7,25,09:03 AM,10:29 PM,06:41 AM,07:02 PM,7,26,26,27,17,4,31,0.0,1012,30,10,193,12
2020-03-29,31,23,0.0,11.6,7,7,32,09:40 AM,11:25 PM,06:40 AM,07:02 PM,6,26,26,27,14,3,27,0.0,1011,31,10,53,9
2020-03-30,33,24,0.0,11.6,7,7,40,10:21 AM,No moonset,06:39 AM,07:03 PM,5,28,28,29,20,13,23,0.0,1010,33,10,118,13
2020-03-31,34,26,0.0,11.6,8,8,44,11:07 AM,12:20 AM,06:38 AM,07:03 PM,6,28,28,30,27,15,23,0.0,1008,34,10,241,20
2020-04-01,33,23,0.0,11.6,7,7,56,11:59 AM,01:17 AM,06:37 AM,07:04 PM,9,27,27,28,20,2,31,0.0,1010,33,10,40,14
2020-04-02,34,25,0.0,11.6,8,8,64,12:56 PM,02:12 AM,06:36 AM,07:04 PM,6,28,28,30,15,3,23,0.0,1009,34,10,343,10
2020-04-03,35,26,0.0,11.6,8,8,71,01:59 PM,03:05 AM,06:35 AM,07:05 PM,2,29,29,30,16,5,16,0.0,1010,35,10,229,10
2020-04-04,36,27,0.0,11.6,8,8,79,03:04 PM,03:55 AM,06:34 AM,07:05 PM,4,30,30,32,15,4,17,0.0,1009,36,10,235,10
2020-04-05,38,27,0.0,11.6,8,8,87,04:11 PM,04:41 AM,06:32 AM,07:06 PM,3,31,31,32,23,1,16,0.0,1008,38,10,251,16
2020-04-06,37,27,0.0,11.6,8,8,94,05:18 PM,05:25 AM,06:31 AM,07:06 PM,2,31,31,32,11,0,15,0.0,1009,37,10,257,6
2020-04-07,36,28,0.0,11.6,8,8,100,06:25 PM,06:06 AM,06:30 AM,07:07 PM,4,30,30,32,29,1,18,0.0,1007,36,10,308,20
2020-04-08,35,25,0.0,11.6,8,8,100,07:33 PM,06:47 AM,06:29 AM,07:07 PM,5,29,29,30,21,1,22,0.0,1009,35,10,143,14
