date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-01-17,30,24,0.0,10.7,6,6,47,11:56 PM,11:47 AM,05:18 AM,06:13 PM,22,29,29,27,15,50,76,0.5,1015,30,10,39,10
2020-01-18,30,24,0.0,10.7,6,6,40,No moonrise,12:43 PM,05:19 AM,06:13 PM,22,29,29,26,12,47,76,0.8,1015,30,10,85,8
2020-01-19,29,23,0.0,9.4,6,6,32,12:40 AM,01:40 PM,05:20 AM,06:14 PM,22,28,28,26,12,64,83,5.6,1014,29,10,125,7
2020-01-20,29,23,0.0,11.9,6,6,25,01:28 AM,02:37 PM,05:20 AM,06:14 PM,21,29,29,26,11,43,76,1.1,1012,29,10,42,7
2020-01-21,29,24,0.0,11.9,6,6,18,02:16 AM,03:34 PM,05:21 AM,06:14 PM,22,29,29,26,17,42,76,0.1,1010,29,10,27,12
2020-01-22,28,24,0.0,10.6,6,6,11,03:09 AM,04:30 PM,05:21 AM,06:14 PM,23,28,28,26,23,64,86,13.7,1010,28,9,97,15
2020-01-23,26,23,0.0,8.1,5,5,3,04:02 AM,05:24 PM,05:22 AM,06:14 PM,23,27,27,24,22,77,90,9.0,1011,26,10,95,14
2020-01-24,26,20,0.0,10.6,5,5,0,04:56 AM,06:13 PM,05:22 AM,06:13 PM,23,26,26,23,24,64,90,2.6,1011,26,9,355,15
2020-01-25,26,24,0.0,9.4,6,6,0,05:50 AM,07:00 PM,05:23 AM,06:13 PM,23,28,28,25,15,73,90,6.5,1012,26,8,330,9
2020-01-26,26,20,0.0,10.6,6,6,4,06:42 AM,07:42 PM,05:23 AM,06:13 PM,24,27,27,24,18,70,93,13.8,1013,26,9,5,11
2020-01-27,31,24,0.0,12.9,7,7,11,07:32 AM,08:21 PM,05:24 AM,06:13 PM,23,30,30,27,15,26,80,0.0,1013,31,10,114,11
2020-01-28,30,25,0.0,10.6,6,6,18,08:20 AM,08:59 PM,05:25 AM,06:13 PM,23,30,30,27,13,47,83,0.9,1014,30,10,49,9
2020-01-29,30,24,0.0,10.6,6,6,26,09:07 AM,09:35 PM,05:25 AM,06:13 PM,22,29,29,27,12,53,78,0.8,1015,30,10,72,8
2020-01-30,30,24,0.0,11.9,6,6,33,09:53 AM,10:09 PM,05:26 AM,06:13 PM,22,29,29,26,11,42,78,0.4,1015,30,10,114,8
2020-01-31,30,23,0.0,12.9,7,7,37,10:39 AM,10:45 PM,05:26 AM,06:13 PM,21,29,29,26,8,23,76,0.9,1014,30,10,81,6
2020-02-01,30,23,0.0,11.9,6,6,49,11:27 AM,11:23 PM,05:27 AM,06:12 PM,22,29,29,26,12,38,77,0.2,1014,30,10,47,8
2020-02-02,30,24,0.0,11.9,6,6,57,12:16 PM,No moonset,05:27 AM,06:12 PM,23,30,30,27,13,57,82,2.7,1014,30,10,47,9
2020-02-03,28,24,0.0,12.8,6,6,64,01:07 PM,12:03 AM,05:28 AM,06:12 PM,23,29,29,26,15,57,86,3.9,1014,28,10,57,10
2020-02-04,30,24,0.0,9.3,6,6,72,02:02 PM,12:47 AM,05:28 AM,06:12 PM,22,29,29,26,15,61,79,1.0,1014,30,10,56,10
2020-02-05,30,24,0.0,11.9,6,6,79,02:59 PM,01:37 AM,05:28 AM,06:11 PM,21,29,29,27,12,46,75,1.2,1014,30,10,64,8
2020-02-06,27,23,0.0,8.0,6,6,87,03:58 PM,02:30 AM,05:29 AM,06:11 PM,23,28,28,25,8,81,88,16.6,1014,27,9,133,4
2020-02-07,30,23,0.0,12.8,7,7,95,04:56 PM,03:30 AM,05:29 AM,06:11 PM,22,28,28,26,9,47,80,3.0,1013,30,10,110,6
2020-02-08,30,23,0.0,12.8,7,7,100,05:53 PM,04:32 AM,05:30 AM,06:10 PM,21,28,28,26,10,31,74,0.0,1013,30,10,143,7
2020-02-09,30,24,0.0,10.6,6,6,100,06:46 PM,05:37 AM,05:30 AM,06:10 PM,23,30,30,27,11,58,80,1.0,1015,30,10,29,8
2020-02-10,32,24,0.0,12.8,7,7,83,07:36 PM,06:39 AM,05:31 AM,06:10 PM,23,30,30,27,12,27,78,0.0,1015,32,10,131,8
2020-02-11,31,24,0.0,10.6,6,6,75,08:23 PM,07:41 AM,05:31 AM,06:09 PM,23,31,31,27,16,50,81,0.2,1014,31,10,36,11
2020-02-12,31,24,0.0,12.8,7,7,68,09:09 PM,08:41 AM,05:31 AM,06:09 PM,22,30,30,27,14,29,75,0.0,1014,31,10,58,10
2020-02-13,31,22,0.0,12.8,7,7,60,09:54 PM,09:40 AM,05:32 AM,06:09 PM,21,29,29,26,11,31,76,0.2,1013,31,10,131,8
2020-02-14,31,24,0.0,9.3,6,6,53,10:39 PM,10:37 AM,05:32 AM,06:08 PM,23,30,30,27,11,70,81,4.3,1013,31,9,77,7
2020-02-15,30,25,0.0,10.6,6,6,45,11:26 PM,11:35 AM,05:33 AM,06:08 PM,22,30,30,27,14,60,78,4.1,1013,30,10,72,9
2020-02-16,30,23,0.0,11.9,6,6,38,No moonrise,12:32 PM,05:33 AM,06:07 PM,22,29,29,26,10,55,78,3.2,1013,30,10,78,7
2020-02-17,30,24,0.0,9.3,6,6,30,12:14 AM,01:30 PM,05:33 AM,06:07 PM,22,29,29,26,11,63,79,6.0,1014,30,10,98,7
2020-02-18,30,24,0.0,10.6,6,6,22,01:05 AM,02:25 PM,05:34 AM,06:06 PM,23,29,29,26,13,61,81,6.4,1014,30,10,89,8
2020-02-19,30,23,0.0,9.3,6,6,15,01:58 AM,03:19 PM,05:34 AM,06:06 PM,23,29,29,27,11,77,80,3.8,1012,30,9,103,7
2020-02-20,30,24,0.0,10.6,6,6,7,02:51 AM,04:09 PM,05:34 AM,06:05 PM,23,30,30,27,12,65,80,4.3,1012,30,10,67,8
2020-02-21,31,24,0.0,10.6,6,6,0,03:44 AM,04:56 PM,05:35 AM,06:05 PM,23,31,31,27,13,59,80,1.0,1012,31,10,42,9
2020-02-22,31,25,0.0,11.9,6,6,0,04:36 AM,05:40 PM,05:35 AM,06:04 PM,24,31,31,27,17,51,80,0.7,1012,31,10,31,12
2020-02-23,30,25,0.0,9.2,6,6,0,05:27 AM,06:20 PM,05:35 AM,06:04 PM,24,31,31,27,14,72,85,13.2,1013,30,9,58,9
2020-02-24,29,23,0.0,12.7,6,6,0,06:15 AM,06:57 PM,05:35 AM,06:03 PM,24,30,30,26,12,50,88,3.1,1013,29,8,158,8
2020-02-25,31,25,0.0,12.7,7,7,8,07:03 AM,07:34 PM,05:36 AM,06:03 PM,22,30,30,27,12,36,78,1.4,1013,31,10,66,8
2020-02-26,31,23,0.0,12.7,7,7,15,07:49 AM,08:09 PM,05:36 AM,06:02 PM,22,29,29,27,12,22,75,0.0,1011,31,10,125,8
2020-02-27,31,24,0.0,12.7,7,7,23,08:35 AM,08:44 PM,05:36 AM,06:01 PM,23,30,30,27,17,26,79,0.0,1011,31,10,29,12
2020-02-28,31,24,0.0,12.7,6,6,30,09:22 AM,09:21 PM,05:36 AM,06:01 PM,22,30,30,27,14,34,77,0.0,1013,31,10,61,9
2020-02-29,31,24,0.0,11.9,6,6,38,10:09 AM,09:59 PM,05:37 AM,06:00 PM,22,29,29,27,11,51,76,1.0,1014,31,10,90,7
2020-03-01,31,24,0.0,12.6,7,7,44,10:59 AM,10:40 PM,05:37 AM,06:00 PM,21,29,29,27,10,22,73,0.0,1013,31,10,69,7
2020-03-02,31,24,0.0,10.2,6,6,51,11:51 AM,11:26 PM,05:37 AM,05:59 PM,21,29,29,27,11,27,73,0.3,1013,31,10,72,8
2020-03-03,31,24,0.0,10.2,7,7,58,12:45 PM,No moonset,05:37 AM,05:58 PM,21,29,29,27,11,24,73,0.3,1013,31,10,50,7
2020-03-04,31,24,0.0,11.6,7,7,65,01:42 PM,12:16 AM,05:38 AM,05:58 PM,22,30,30,27,15,23,75,0.0,1013,31,10,36,10
2020-03-05,30,25,0.0,10.2,6,6,73,02:38 PM,01:12 AM,05:38 AM,05:57 PM,23,30,30,27,11,71,81,0.6,1013,30,10,109,8
2020-03-06,28,21,0.0,7.5,6,6,80,03:35 PM,02:11 AM,05:38 AM,05:56 PM,24,29,29,25,13,68,90,7.7,1012,28,9,177,8
2020-03-07,28,23,0.0,6.1,6,6,87,04:30 PM,03:14 AM,05:38 AM,05:56 PM,23,28,28,25,17,90,91,50.4,1012,28,8,176,12
2020-03-08,25,18,0.0,6.1,5,5,95,05:22 PM,04:17 AM,05:38 AM,05:55 PM,23,26,26,23,19,89,94,17.0,1012,25,8,196,12
2020-03-09,27,23,0.0,7.5,6,6,100,06:11 PM,05:21 AM,05:39 AM,05:54 PM,23,28,28,25,20,75,92,10.6,1013,27,7,191,12
2020-03-10,28,23,0.0,6.1,6,6,100,06:58 PM,06:22 AM,05:39 AM,05:54 PM,24,29,29,25,16,72,91,12.1,1012,28,8,157,10
2020-03-11,29,24,0.0,6.1,6,6,84,07:45 PM,07:24 AM,05:39 AM,05:53 PM,23,29,29,26,9,75,84,5.0,1012,29,10,168,6
2020-03-12,27,23,0.0,8.8,6,6,76,08:31 PM,08:24 AM,05:39 AM,05:52 PM,22,27,27,24,10,75,85,9.5,1013,27,9,82,7
2020-03-13,30,22,0.0,10.2,6,6,69,09:19 PM,09:24 AM,05:39 AM,05:52 PM,22,28,28,25,12,43,82,0.3,1014,30,7,138,8
2020-03-14,29,23,0.0,10.2,6,6,62,10:09 PM,10:24 AM,05:39 AM,05:51 PM,22,28,28,26,13,44,82,2.4,1015,29,10,119,8
2020-03-15,28,23,0.0,6.1,6,6,55,11:00 PM,11:23 AM,05:40 AM,05:50 PM,23,28,28,25,9,74,87,6.1,1014,28,9,125,6
2020-03-16,30,23,0.0,7.4,6,6,47,11:53 PM,12:21 PM,05:40 AM,05:49 PM,22,28,28,26,12,66,83,3.5,1014,30,9,138,8
2020-03-17,30,23,0.0,11.6,7,7,40,No moonrise,01:16 PM,05:40 AM,05:49 PM,22,29,29,26,11,24,80,0.0,1013,30,9,130,7
2020-03-18,29,24,0.0,6.0,6,6,33,12:47 AM,02:07 PM,05:40 AM,05:48 PM,23,29,29,26,12,66,86,5.4,1012,29,9,143,8
2020-03-19,29,24,0.0,8.8,6,6,25,01:41 AM,02:55 PM,05:40 AM,05:47 PM,24,30,30,26,11,63,86,5.8,1011,29,10,113,7
2020-03-20,29,24,0.0,6.0,6,6,18,02:32 AM,03:39 PM,05:40 AM,05:47 PM,24,30,30,27,14,55,86,7.9,1009,29,9,108,9
2020-03-21,31,25,0.0,10.2,6,6,11,03:23 AM,04:20 PM,05:40 AM,05:46 PM,24,31,31,27,17,53,82,3.1,1009,31,10,185,11
2020-03-22,28,24,0.0,6.0,6,6,4,04:12 AM,04:58 PM,05:41 AM,05:45 PM,24,29,29,26,16,75,93,31.2,1011,28,7,206,9
2020-03-23,27,23,0.0,6.0,6,6,0,05:00 AM,05:34 PM,05:41 AM,05:44 PM,23,27,27,25,22,78,88,10.4,1014,27,8,189,15
2020-03-24,27,23,0.0,6.0,5,5,0,05:46 AM,06:09 PM,05:41 AM,05:44 PM,21,27,27,24,20,76,82,3.5,1014,27,10,181,13
2020-03-25,26,23,0.0,6.0,5,5,3,06:32 AM,06:44 PM,05:41 AM,05:43 PM,21,26,26,24,20,67,81,1.2,1013,26,10,184,13
2020-03-26,29,22,0.0,10.2,6,6,11,07:19 AM,07:21 PM,05:41 AM,05:42 PM,20,27,27,25,18,52,78,0.3,1013,29,10,175,13
2020-03-27,30,22,0.0,7.4,6,6,18,08:06 AM,07:58 PM,05:41 AM,05:42 PM,21,28,28,25,19,61,80,0.3,1013,30,10,167,13
2020-03-28,29,22,0.0,7.4,6,6,25,08:55 AM,08:38 PM,05:41 AM,05:41 PM,22,28,28,25,18,74,83,0.5,1015,29,10,170,13
2020-03-29,30,24,0.0,6.0,6,6,32,09:46 AM,09:22 PM,05:41 AM,05:40 PM,23,29,29,26,14,66,85,1.1,1015,30,9,154,10
2020-03-30,29,24,0.0,10.2,6,6,40,10:38 AM,10:09 PM,05:42 AM,05:39 PM,23,29,29,26,11,38,84,0.5,1014,29,9,141,7
2020-03-31,30,23,0.0,10.2,7,7,44,11:33 AM,11:01 PM,05:42 AM,05:39 PM,22,28,28,26,12,33,80,0.1,1013,30,9,127,8
2020-04-01,29,22,0.0,8.8,6,6,56,12:27 PM,11:57 PM,05:42 AM,05:38 PM,22,28,28,25,11,58,85,4.1,1014,29,10,132,7
2020-04-02,30,23,0.0,8.8,6,6,64,01:23 PM,No moonset,05:42 AM,05:37 PM,23,29,29,26,11,47,82,1.1,1014,30,8,101,7
2020-04-03,31,23,0.0,11.6,7,7,71,02:16 PM,12:57 AM,05:42 AM,05:36 PM,23,30,30,27,17,17,80,0.0,1011,31,10,107,12
2020-04-04,33,24,0.0,11.6,6,6,79,03:08 PM,01:58 AM,05:42 AM,05:36 PM,23,31,31,27,18,31,79,0.4,1010,33,10,112,13
2020-04-05,27,25,0.0,6.0,6,6,87,03:57 PM,03:00 AM,05:42 AM,05:35 PM,24,29,29,26,24,77,92,32.9,1013,27,6,164,13
2020-04-06,28,24,0.0,6.0,6,6,94,04:44 PM,04:01 AM,05:42 AM,05:34 PM,23,28,28,25,18,78,87,1.9,1015,28,10,127,11
2020-04-07,30,23,0.0,8.8,6,6,100,05:31 PM,05:02 AM,05:43 AM,05:34 PM,22,29,29,26,8,41,77,0.0,1014,30,10,114,5
2020-04-08,31,23,0.0,11.6,7,7,100,06:18 PM,06:04 AM,05:43 AM,05:33 PM,22,29,29,26,10,20,79,0.0,1012,31,10,130,7
