date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-03-16,34,24,0.0,6.0,6,6,47,No moonrise,12:06 PM,06:03 AM,06:10 PM,23,30,30,27,8,70,80,13.5,1008,34,8,152,5
2020-03-17,31,23,0.0,8.8,6,6,40,12:36 AM,01:01 PM,06:03 AM,06:09 PM,22,30,30,27,8,56,81,1.8,1009,31,9,212,5
2020-03-18,37,22,0.0,11.6,8,8,33,01:30 AM,01:54 PM,06:03 AM,06:09 PM,21,31,31,28,8,22,67,0.3,1008,37,10,140,5
2020-03-19,36,23,0.0,10.2,8,8,25,02:21 AM,02:44 PM,06:02 AM,06:09 PM,22,31,31,28,8,63,73,5.7,1009,36,9,136,5
2020-03-20,26,20,0.0,6.0,5,5,18,03:11 AM,03:33 PM,06:02 AM,06:09 PM,21,24,24,23,11,87,92,60.7,1011,26,8,269,7
2020-03-21,21,21,0.0,6.0,5,5,11,03:58 AM,04:18 PM,06:02 AM,06:08 PM,21,21,22,21,9,81,97,22.2,1012,21,7,195,5
2020-03-22,31,20,0.0,7.4,6,6,4,04:42 AM,05:02 PM,06:01 AM,06:08 PM,21,26,26,24,8,71,81,0.2,1011,31,7,81,5
2020-03-23,33,22,0.0,10.2,7,7,0,05:25 AM,05:44 PM,06:01 AM,06:08 PM,21,30,30,28,5,47,76,4.0,1009,33,10,148,4
2020-03-24,35,22,0.0,10.2,8,8,0,06:05 AM,06:24 PM,06:01 AM,06:07 PM,21,32,32,29,10,55,73,6.1,1009,35,9,155,7
2020-03-25,33,22,0.0,11.6,7,7,3,06:46 AM,07:05 PM,06:01 AM,06:07 PM,21,30,30,27,9,51,78,7.6,1008,33,9,197,5
2020-03-26,31,22,0.0,11.7,6,6,11,07:27 AM,07:47 PM,06:00 AM,06:07 PM,21,28,28,26,10,64,82,4.0,1009,31,8,248,7
2020-03-27,29,22,0.0,10.3,6,6,18,08:08 AM,08:29 PM,06:00 AM,06:06 PM,22,27,27,24,7,65,90,11.2,1011,29,6,145,4
2020-03-28,36,22,0.0,12.1,8,8,25,08:52 AM,09:14 PM,06:00 AM,06:06 PM,21,32,32,29,4,51,71,1.6,1009,36,8,157,3
2020-03-29,37,24,0.0,12.5,7,7,32,09:38 AM,10:01 PM,05:59 AM,06:06 PM,21,33,33,29,6,44,69,3.1,1008,37,10,167,3
2020-03-30,31,23,0.0,7.8,6,6,40,10:26 AM,10:51 PM,05:59 AM,06:06 PM,23,29,29,26,8,70,85,16.8,1008,31,9,139,4
2020-03-31,36,23,0.0,12.5,8,8,44,11:18 AM,11:44 PM,05:59 AM,06:05 PM,21,32,32,29,7,38,72,0.6,1008,36,10,125,4
2020-04-01,30,23,0.0,7.8,6,6,56,12:12 PM,No moonset,05:58 AM,06:05 PM,22,28,28,25,8,60,80,2.8,1010,30,10,124,5
2020-04-02,37,22,0.0,12.5,8,8,64,01:08 PM,12:40 AM,05:58 AM,06:05 PM,21,32,32,29,6,26,70,1.8,1008,37,10,198,4
2020-04-03,34,23,0.0,12.5,7,7,71,02:05 PM,01:37 AM,05:58 AM,06:04 PM,22,31,31,28,9,59,76,11.5,1008,34,9,232,6
2020-04-04,28,21,0.0,10.5,5,5,79,03:02 PM,02:33 AM,05:58 AM,06:04 PM,21,26,26,24,9,39,84,12.4,1011,28,9,264,5
