date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-01-17,31,21,0.0,8.7,6,6,47,No moonrise,12:01 PM,06:37 AM,06:14 PM,20,28,28,26,20,51,71,0.7,1012,31,10,50,15
2020-01-18,31,23,0.0,7.3,6,6,40,12:35 AM,12:46 PM,06:37 AM,06:15 PM,21,29,29,26,23,60,76,1.6,1012,31,9,77,17
2020-01-19,31,23,0.0,10.2,6,6,32,01:29 AM,01:34 PM,06:38 AM,06:15 PM,20,28,28,26,26,45,71,0.3,1012,31,10,52,19
2020-01-20,32,22,0.0,10.2,6,6,25,02:23 AM,02:22 PM,06:38 AM,06:16 PM,20,28,28,26,22,40,71,0.1,1013,32,10,46,16
2020-01-21,30,21,0.0,10.2,6,6,18,03:19 AM,03:14 PM,06:38 AM,06:16 PM,20,28,28,26,26,39,71,0.1,1014,30,10,44,19
2020-01-22,30,22,0.0,7.3,6,6,11,04:15 AM,04:07 PM,06:38 AM,06:17 PM,20,28,28,26,30,61,72,0.4,1015,30,10,34,22
2020-01-23,31,24,0.0,7.3,6,6,3,05:10 AM,05:01 PM,06:38 AM,06:17 PM,21,29,29,27,29,58,70,1.4,1013,31,10,52,22
2020-01-24,30,23,0.0,7.3,6,6,0,06:03 AM,05:54 PM,06:38 AM,06:17 PM,20,28,28,26,26,55,70,0.5,1013,30,10,43,19
2020-01-25,32,20,0.0,11.6,7,7,0,06:54 AM,06:47 PM,06:38 AM,06:18 PM,17,26,26,25,24,6,63,0.0,1014,32,10,44,16
2020-01-26,32,20,0.0,11.6,7,7,4,07:41 AM,07:37 PM,06:38 AM,06:18 PM,17,26,26,25,19,3,63,0.0,1013,32,10,60,13
2020-01-27,32,21,0.0,11.6,7,7,11,08:24 AM,08:25 PM,06:38 AM,06:19 PM,17,27,27,26,17,0,62,0.0,1013,32,10,83,12
2020-01-28,32,22,0.0,11.6,7,7,18,09:05 AM,09:11 PM,06:38 AM,06:19 PM,19,28,28,26,17,9,68,0.0,1013,32,10,84,13
2020-01-29,33,22,0.0,11.6,7,7,26,09:44 AM,09:56 PM,06:38 AM,06:19 PM,19,28,28,26,16,8,69,0.0,1013,33,10,77,12
2020-01-30,33,21,0.0,11.6,7,7,33,10:21 AM,10:40 PM,06:38 AM,06:20 PM,19,28,28,26,16,7,67,0.0,1012,33,10,74,12
2020-01-31,33,21,0.0,11.6,7,7,37,10:58 AM,11:24 PM,06:38 AM,06:20 PM,19,28,28,26,20,9,67,0.0,1011,33,10,83,14
2020-02-01,32,22,0.0,10.2,6,6,49,11:37 AM,No moonset,06:38 AM,06:21 PM,19,28,28,26,20,34,65,0.4,1012,32,10,86,15
2020-02-02,32,22,0.0,11.6,7,7,57,12:16 PM,12:10 AM,06:38 AM,06:21 PM,18,28,28,26,22,14,64,0.0,1014,32,10,71,16
2020-02-03,33,20,0.0,11.6,7,7,64,12:59 PM,12:57 AM,06:38 AM,06:21 PM,18,27,27,26,26,6,63,0.0,1014,33,10,58,18
2020-02-04,30,21,0.0,5.9,6,6,72,01:46 PM,01:48 AM,06:38 AM,06:22 PM,20,27,27,26,22,47,73,1.3,1013,30,10,71,16
2020-02-05,30,22,0.0,7.3,6,6,79,02:36 PM,02:41 AM,06:38 AM,06:22 PM,20,28,28,26,22,55,71,1.5,1013,30,10,75,16
2020-02-06,32,22,0.0,11.6,7,7,87,03:33 PM,03:38 AM,06:38 AM,06:22 PM,18,28,28,26,20,13,64,0.0,1013,32,10,78,14
2020-02-07,32,22,0.0,11.6,7,7,95,04:32 PM,04:36 AM,06:37 AM,06:22 PM,19,28,28,26,19,19,65,0.0,1013,32,10,80,14
2020-02-08,31,23,0.0,11.6,6,6,100,05:34 PM,05:36 AM,06:37 AM,06:23 PM,19,28,28,27,15,30,65,0.0,1014,31,10,95,11
2020-02-09,31,23,0.0,7.3,6,6,100,06:36 PM,06:33 AM,06:37 AM,06:23 PM,19,28,28,26,19,54,66,0.4,1014,31,10,74,14
2020-02-10,33,22,0.0,10.2,6,6,83,07:37 PM,07:28 AM,06:37 AM,06:23 PM,19,28,28,26,26,34,65,0.0,1013,33,10,60,18
2020-02-11,32,21,0.0,8.8,6,6,75,08:36 PM,08:19 AM,06:37 AM,06:24 PM,19,28,28,27,26,42,67,0.4,1014,32,10,63,19
2020-02-12,32,23,0.0,5.9,6,6,68,09:33 PM,09:09 AM,06:36 AM,06:24 PM,21,29,29,27,27,81,71,2.2,1014,32,10,53,20
2020-02-13,31,23,0.0,7.4,6,6,60,10:28 PM,09:56 AM,06:36 AM,06:24 PM,20,29,29,26,25,59,71,0.7,1014,31,10,59,18
2020-02-14,34,21,0.0,11.6,7,7,53,11:24 PM,10:43 AM,06:36 AM,06:24 PM,18,28,28,26,20,3,63,0.0,1012,34,10,58,15
2020-02-15,34,22,0.0,11.6,7,7,45,No moonrise,11:31 AM,06:36 AM,06:24 PM,16,28,28,27,21,1,55,0.0,1012,34,10,55,16
2020-02-16,34,21,0.0,11.6,7,7,38,12:19 AM,12:20 PM,06:35 AM,06:25 PM,17,27,27,26,22,3,59,0.0,1013,34,10,67,16
2020-02-17,33,21,0.0,11.6,7,7,30,01:16 AM,01:11 PM,06:35 AM,06:25 PM,17,27,27,26,23,11,62,0.0,1014,33,10,59,17
2020-02-18,33,20,0.0,11.6,7,7,22,02:11 AM,02:03 PM,06:35 AM,06:25 PM,16,27,27,26,23,1,59,0.0,1014,33,10,62,17
2020-02-19,33,20,0.0,11.6,7,7,15,03:06 AM,02:56 PM,06:34 AM,06:25 PM,17,27,27,26,22,4,61,0.0,1013,33,10,64,16
2020-02-20,33,20,0.0,11.6,7,7,7,03:59 AM,03:49 PM,06:34 AM,06:25 PM,18,27,27,26,25,13,66,0.0,1013,33,10,71,18
2020-02-21,31,22,0.0,8.8,6,6,0,04:49 AM,04:41 PM,06:34 AM,06:25 PM,20,29,29,26,28,47,69,0.2,1014,31,10,51,21
2020-02-22,32,23,0.0,7.4,6,6,0,05:37 AM,05:32 PM,06:33 AM,06:26 PM,21,29,29,27,31,63,69,1.8,1015,32,10,68,23
2020-02-23,32,23,0.0,7.4,6,6,0,06:21 AM,06:20 PM,06:33 AM,06:26 PM,20,29,29,27,26,66,66,0.6,1014,32,10,57,20
2020-02-24,33,22,0.0,11.6,7,7,0,07:03 AM,07:07 PM,06:33 AM,06:26 PM,20,29,29,27,24,19,68,0.0,1012,33,10,69,18
2020-02-25,34,22,0.0,11.6,7,7,8,07:42 AM,07:52 PM,06:32 AM,06:26 PM,20,29,29,27,21,11,67,0.0,1011,34,10,78,16
2020-02-26,34,23,0.0,10.2,6,6,15,08:19 AM,08:36 PM,06:32 AM,06:26 PM,20,29,29,28,21,41,68,0.6,1011,34,10,73,16
2020-02-27,34,23,0.0,8.8,6,6,23,08:57 AM,09:20 PM,06:31 AM,06:26 PM,20,29,29,27,24,46,67,0.2,1011,34,10,72,18
2020-02-28,32,23,0.0,8.8,6,6,30,09:34 AM,10:05 PM,06:31 AM,06:26 PM,20,29,29,27,24,51,65,0.2,1011,32,10,76,18
2020-02-29,31,23,0.0,10.2,6,6,38,10:13 AM,10:51 PM,06:30 AM,06:26 PM,19,29,29,27,23,39,65,0.0,1011,31,10,86,17
2020-03-01,34,23,0.0,11.6,7,7,44,10:53 AM,11:39 PM,06:30 AM,06:26 PM,19,29,29,27,21,26,62,0.0,1011,34,10,87,16
2020-03-02,34,23,0.0,11.6,7,7,51,11:38 AM,No moonset,06:30 AM,06:26 PM,18,29,29,28,15,17,59,0.0,1011,34,10,65,11
2020-03-03,35,24,0.0,11.6,7,7,58,12:25 PM,12:30 AM,06:29 AM,06:26 PM,18,30,30,28,16,16,55,0.0,1011,35,10,76,12
2020-03-04,36,25,0.0,11.6,8,8,65,01:18 PM,01:24 AM,06:29 AM,06:27 PM,18,30,30,29,12,14,52,0.0,1011,36,10,87,10
2020-03-05,34,25,0.0,11.6,8,8,73,02:14 PM,02:20 AM,06:28 AM,06:27 PM,18,30,30,29,17,13,53,0.0,1010,34,10,125,13
2020-03-06,33,25,0.0,8.8,7,7,80,03:14 PM,03:17 AM,06:28 AM,06:27 PM,21,31,31,29,17,34,63,0.2,1010,33,10,146,13
2020-03-07,33,25,0.0,7.4,6,6,87,04:15 PM,04:14 AM,06:27 AM,06:27 PM,22,32,32,29,19,55,69,5.5,1012,33,10,136,14
2020-03-08,32,26,0.0,7.4,6,6,95,05:16 PM,05:10 AM,06:27 AM,06:27 PM,22,31,31,28,17,51,70,12.0,1011,32,9,120,11
2020-03-09,32,25,0.0,10.2,6,6,100,06:17 PM,06:04 AM,06:26 AM,06:27 PM,21,30,30,28,14,30,66,0.1,1010,32,10,94,11
2020-03-10,35,23,0.0,11.6,7,7,100,07:16 PM,06:55 AM,06:25 AM,06:27 PM,20,30,30,28,17,8,63,0.0,1011,35,10,93,13
2020-03-11,34,24,0.0,10.2,6,6,84,08:14 PM,07:45 AM,06:25 AM,06:27 PM,20,30,30,28,15,29,63,0.2,1011,34,10,106,11
2020-03-12,35,24,0.0,10.2,7,7,76,09:12 PM,08:34 AM,06:24 AM,06:27 PM,18,30,30,29,15,24,58,0.2,1012,35,10,104,12
2020-03-13,35,23,0.0,11.6,7,7,69,10:10 PM,09:23 AM,06:24 AM,06:27 PM,20,30,30,28,21,20,63,0.0,1012,35,10,89,17
2020-03-14,35,23,0.0,10.2,6,6,62,11:08 PM,10:13 AM,06:23 AM,06:27 PM,20,30,30,28,22,30,65,0.2,1011,35,10,78,17
2020-03-15,35,23,0.0,10.2,6,6,55,No moonrise,11:05 AM,06:23 AM,06:27 PM,19,30,30,28,22,36,62,0.2,1011,35,10,79,17
2020-03-16,34,24,0.0,11.6,6,6,47,12:05 AM,11:58 AM,06:22 AM,06:27 PM,21,31,31,28,22,29,64,0.3,1012,34,10,66,17
2020-03-17,35,24,0.0,10.2,6,6,40,01:02 AM,12:52 PM,06:22 AM,06:27 PM,20,31,31,29,22,36,64,0.2,1013,35,10,82,17
2020-03-18,36,24,0.0,10.2,8,8,33,01:56 AM,01:46 PM,06:21 AM,06:27 PM,20,31,31,29,21,32,63,0.1,1012,36,10,87,16
2020-03-19,37,24,0.0,11.6,8,8,25,02:47 AM,02:38 PM,06:21 AM,06:27 PM,19,32,32,30,19,15,60,0.0,1011,37,10,107,15
2020-03-20,37,25,0.0,11.6,8,8,18,03:36 AM,03:29 PM,06:20 AM,06:27 PM,19,32,32,30,14,10,55,0.0,1011,37,10,117,11
2020-03-21,36,26,0.0,11.6,8,8,11,04:20 AM,04:17 PM,06:19 AM,06:27 PM,18,32,32,31,17,9,53,0.0,1011,36,10,113,14
2020-03-22,36,25,0.0,8.8,7,7,4,05:02 AM,05:04 PM,06:19 AM,06:27 PM,20,32,32,30,15,27,60,0.3,1011,36,10,107,12
2020-03-23,36,25,0.0,10.2,7,7,0,05:42 AM,05:50 PM,06:18 AM,06:27 PM,18,32,32,30,17,25,55,0.4,1010,36,10,107,13
2020-03-24,36,25,0.0,11.6,8,8,0,06:19 AM,06:34 PM,06:18 AM,06:27 PM,20,31,31,29,18,24,60,0.0,1009,36,10,98,14
2020-03-25,36,24,0.0,11.6,8,8,3,06:57 AM,07:18 PM,06:17 AM,06:27 PM,20,31,31,29,18,18,60,0.0,1009,36,10,92,14
2020-03-26,36,24,0.0,11.6,8,8,11,07:34 AM,08:02 PM,06:17 AM,06:26 PM,20,31,31,29,20,15,61,0.0,1010,36,10,88,16
2020-03-27,35,24,0.0,10.2,7,7,18,08:12 AM,08:48 PM,06:16 AM,06:26 PM,19,31,31,29,20,28,59,0.2,1012,35,10,82,15
2020-03-28,37,23,0.0,10.2,7,7,25,08:52 AM,09:36 PM,06:15 AM,06:26 PM,19,31,31,29,17,20,59,0.2,1010,37,10,81,13
2020-03-29,37,24,0.0,11.6,8,8,32,09:35 AM,10:24 PM,06:15 AM,06:26 PM,18,31,31,30,13,14,54,0.0,1010,37,10,99,10
2020-03-30,38,25,0.0,11.6,8,8,40,10:20 AM,11:17 PM,06:14 AM,06:26 PM,18,32,32,30,16,6,55,0.0,1010,38,10,72,12
2020-03-31,37,24,0.0,11.6,8,8,44,11:10 AM,No moonset,06:14 AM,06:26 PM,18,31,31,29,19,1,56,0.0,1011,37,10,77,14
2020-04-01,38,24,0.0,11.6,8,8,56,12:03 PM,12:10 AM,06:13 AM,06:26 PM,19,32,32,30,21,2,58,0.0,1010,38,10,87,16
2020-04-02,37,25,0.0,11.6,8,8,64,12:59 PM,01:06 AM,06:13 AM,06:26 PM,20,32,32,30,20,8,60,0.0,1009,37,10,100,15
2020-04-03,37,24,0.0,11.6,8,8,71,01:58 PM,02:01 AM,06:12 AM,06:26 PM,20,32,32,30,16,20,60,0.0,1010,37,10,108,12
2020-04-04,37,24,0.0,11.6,8,8,79,02:57 PM,02:56 AM,06:11 AM,06:26 PM,20,32,32,30,18,28,61,0.5,1011,37,10,97,14
