date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-01-20,24,17,0.0,3.9,5,5,25,01:49 AM,01:00 PM,06:09 AM,04:54 PM,13,20,20,20,8,65,64,1.0,1016,24,10,186,5
2020-01-21,24,15,0.0,8.7,5,5,18,02:50 AM,01:47 PM,06:09 AM,04:55 PM,10,19,19,19,5,23,58,0.0,1019,24,10,241,3
2020-01-22,24,13,0.0,8.7,5,5,11,03:49 AM,02:37 PM,06:09 AM,04:55 PM,12,18,18,18,5,21,68,0.0,1018,24,10,148,3
2020-01-23,22,13,0.0,5.5,4,4,3,04:46 AM,03:30 PM,06:09 AM,04:56 PM,12,17,18,17,9,62,71,1.6,1016,22,10,236,6
2020-01-24,22,12,0.0,7.1,4,4,0,05:39 AM,04:25 PM,06:08 AM,04:57 PM,11,17,17,17,5,41,71,4.0,1016,22,10,224,3
2020-01-25,24,13,0.0,8.7,5,5,0,06:26 AM,05:22 PM,06:08 AM,04:58 PM,12,18,18,18,7,4,69,0.0,1015,24,10,45,5
2020-01-26,24,12,0.0,8.7,5,5,4,07:09 AM,06:16 PM,06:08 AM,04:58 PM,11,17,18,17,8,34,69,1.1,1013,24,10,105,5
2020-01-27,24,13,0.0,7.1,4,4,11,07:48 AM,07:10 PM,06:07 AM,04:59 PM,12,18,18,18,7,67,70,1.9,1013,24,9,204,4
2020-01-28,21,14,0.0,5.6,4,4,18,08:22 AM,08:02 PM,06:07 AM,05:00 PM,12,17,17,17,8,44,76,5.1,1015,21,10,177,4
2020-01-29,24,13,0.0,8.7,5,5,26,08:55 AM,08:53 PM,06:07 AM,05:01 PM,13,18,19,18,8,40,71,0.3,1017,24,9,108,5
2020-01-30,23,15,0.0,5.6,4,4,33,09:27 AM,09:44 PM,06:06 AM,05:02 PM,14,18,19,18,10,68,78,8.8,1015,23,9,42,7
2020-01-31,22,14,0.0,7.2,4,4,37,09:57 AM,10:34 PM,06:06 AM,05:02 PM,14,17,18,17,8,66,82,4.8,1015,22,10,169,5
2020-02-01,24,13,0.0,7.2,4,4,49,10:29 AM,11:26 PM,06:05 AM,05:03 PM,13,19,19,19,8,57,72,1.5,1016,24,10,32,5
2020-02-02,23,15,0.0,7.2,5,5,57,11:03 AM,No moonset,06:05 AM,05:04 PM,11,19,19,19,5,59,63,1.0,1018,23,10,289,4
2020-02-03,24,14,0.0,8.7,5,5,64,11:40 AM,12:19 AM,06:04 AM,05:05 PM,10,18,19,18,5,9,62,0.0,1018,24,10,206,3
2020-02-04,25,14,0.0,8.7,6,6,72,12:21 PM,01:15 AM,06:04 AM,05:05 PM,12,19,19,19,6,9,66,0.0,1017,25,10,221,3
2020-02-05,24,14,0.0,4.1,5,5,79,01:08 PM,02:13 AM,06:03 AM,05:06 PM,11,19,19,19,6,65,64,1.1,1015,24,10,316,4
2020-02-06,25,14,0.0,8.7,6,6,87,02:02 PM,03:12 AM,06:03 AM,05:07 PM,10,19,19,19,6,14,60,0.0,1017,25,10,108,4
2020-02-07,26,14,0.0,8.7,6,6,95,03:02 PM,04:11 AM,06:02 AM,05:08 PM,11,20,20,20,6,19,59,0.0,1019,26,10,55,4
2020-02-08,27,16,0.0,8.7,6,6,100,04:07 PM,05:09 AM,06:02 AM,05:08 PM,12,21,21,21,7,19,57,0.0,1019,27,10,42,4
2020-02-09,26,17,0.0,8.7,6,6,100,05:14 PM,06:02 AM,06:01 AM,05:09 PM,13,21,21,21,9,39,62,6.4,1019,26,9,79,5
2020-02-10,26,15,0.0,10.1,5,5,83,06:22 PM,06:50 AM,06:00 AM,05:10 PM,14,20,21,20,5,45,70,0.5,1017,26,10,263,3
2020-02-11,27,16,0.0,11.1,6,6,75,07:29 PM,07:35 AM,06:00 AM,05:10 PM,13,21,21,21,5,26,62,0.4,1018,27,10,227,3
2020-02-12,30,17,0.0,11.5,6,6,68,08:34 PM,08:16 AM,05:59 AM,05:11 PM,13,23,23,22,6,4,56,0.0,1016,30,10,253,4
2020-02-13,28,16,0.0,11.5,6,6,60,09:38 PM,08:56 AM,05:58 AM,05:12 PM,12,23,23,22,7,11,56,0.0,1014,28,10,237,4
2020-02-14,24,18,0.0,11.5,5,5,53,10:41 PM,09:36 AM,05:58 AM,05:12 PM,12,20,21,20,7,51,60,0.2,1011,24,10,258,5
2020-02-15,27,17,0.0,11.6,6,6,45,11:43 PM,10:16 AM,05:57 AM,05:13 PM,12,22,22,21,8,33,57,0.0,1014,27,10,205,5
2020-02-16,29,17,0.0,11.6,6,6,38,No moonrise,10:59 AM,05:56 AM,05:14 PM,13,23,23,22,6,24,57,0.0,1016,29,10,144,4
2020-02-17,28,19,0.0,11.6,6,6,30,12:44 AM,11:45 AM,05:56 AM,05:14 PM,15,23,23,22,10,33,62,0.0,1016,28,10,240,7
2020-02-18,28,18,0.0,7.3,5,5,22,01:45 AM,12:33 PM,05:55 AM,05:15 PM,15,23,23,22,13,50,66,2.0,1015,28,10,202,8
2020-02-19,27,17,0.0,10.2,5,5,15,02:41 AM,01:25 PM,05:54 AM,05:16 PM,15,22,22,21,10,34,70,2.1,1017,27,10,47,6
2020-02-20,27,18,0.0,5.8,5,5,7,03:35 AM,02:19 PM,05:53 AM,05:16 PM,15,23,23,22,11,63,68,3.1,1018,27,10,34,7
2020-02-21,29,18,0.0,10.2,5,5,0,04:23 AM,03:15 PM,05:52 AM,05:17 PM,14,24,24,23,9,24,60,0.0,1020,29,10,45,5
2020-02-22,29,19,0.0,11.6,6,6,0,05:07 AM,04:09 PM,05:52 AM,05:18 PM,15,25,25,24,7,25,57,0.0,1020,29,10,62,5
2020-02-23,31,20,0.0,10.2,5,5,0,05:46 AM,05:03 PM,05:51 AM,05:18 PM,14,24,24,23,13,57,58,1.7,1018,31,10,97,8
2020-02-24,30,17,0.0,8.7,5,5,0,06:22 AM,05:56 PM,05:50 AM,05:19 PM,15,23,23,23,7,53,63,1.5,1015,30,10,191,5
2020-02-25,28,17,0.0,8.7,5,5,8,06:55 AM,06:47 PM,05:49 AM,05:19 PM,14,23,23,22,8,59,64,0.7,1015,28,10,187,6
2020-02-26,25,17,0.0,10.2,5,5,15,07:27 AM,07:38 PM,05:48 AM,05:20 PM,15,20,21,20,9,58,76,23.2,1016,25,8,174,6
2020-02-27,27,16,0.0,8.7,5,5,23,07:58 AM,08:28 PM,05:47 AM,05:21 PM,15,22,22,21,6,40,71,7.8,1015,27,10,232,4
2020-02-28,31,18,0.0,11.6,7,7,30,08:29 AM,09:19 PM,05:46 AM,05:21 PM,15,24,24,24,5,4,62,0.0,1015,31,10,155,4
2020-02-29,30,18,0.0,11.6,7,7,38,09:02 AM,10:11 PM,05:45 AM,05:22 PM,14,24,24,24,6,10,57,0.0,1014,30,10,139,4
2020-03-01,31,18,0.0,11.6,6,6,44,09:37 AM,11:05 PM,05:44 AM,05:22 PM,14,25,25,24,6,35,57,1.6,1013,31,10,241,4
2020-03-02,30,19,0.0,10.2,6,6,51,10:15 AM,No moonset,05:43 AM,05:23 PM,14,25,25,24,10,31,55,0.6,1012,30,10,293,6
2020-03-03,29,19,0.0,11.6,5,5,58,10:58 AM,12:01 AM,05:42 AM,05:24 PM,15,23,23,23,11,53,63,2.4,1012,29,10,236,7
2020-03-04,30,18,0.0,10.2,6,6,65,11:47 AM,12:58 AM,05:41 AM,05:24 PM,13,23,23,23,8,43,57,0.4,1013,30,10,165,5
2020-03-05,29,18,0.0,8.8,5,5,73,12:43 PM,01:55 AM,05:40 AM,05:25 PM,15,23,23,22,9,71,63,3.4,1013,29,9,115,6
2020-03-06,29,18,0.0,5.9,5,5,80,01:44 PM,02:52 AM,05:39 AM,05:25 PM,15,23,23,22,9,78,68,2.8,1014,29,9,252,6
2020-03-07,27,18,0.0,10.2,5,5,87,02:50 PM,03:46 AM,05:38 AM,05:26 PM,15,23,23,22,11,45,67,0.2,1015,27,10,207,8
2020-03-08,29,18,0.0,8.8,5,5,95,03:58 PM,04:37 AM,05:37 AM,05:26 PM,14,24,24,23,12,50,57,2.2,1012,29,10,256,8
2020-03-09,29,19,0.0,10.2,6,6,100,05:06 PM,05:24 AM,05:36 AM,05:27 PM,13,24,24,24,8,28,54,0.1,1012,29,10,293,6
2020-03-10,29,19,0.0,11.6,7,7,100,06:13 PM,06:07 AM,05:35 AM,05:27 PM,13,25,25,24,7,15,51,0.0,1012,29,10,208,5
2020-03-11,31,19,0.0,11.6,7,7,84,07:20 PM,06:48 AM,05:34 AM,05:28 PM,12,25,25,25,11,17,46,0.0,1012,31,10,272,7
2020-03-12,32,19,0.0,11.6,7,7,76,08:26 PM,07:29 AM,05:33 AM,05:28 PM,13,26,26,25,10,17,49,0.0,1015,32,10,189,6
2020-03-13,33,20,0.0,11.6,7,7,69,09:31 PM,08:11 AM,05:32 AM,05:29 PM,14,27,27,27,8,10,49,0.0,1016,33,10,151,5
2020-03-14,33,22,0.0,11.6,6,6,62,10:35 PM,08:54 AM,05:31 AM,05:29 PM,15,28,28,26,10,39,50,2.5,1015,33,10,213,7
2020-03-15,31,21,0.0,8.8,6,6,55,11:38 PM,09:40 AM,05:30 AM,05:30 PM,13,26,26,26,11,52,49,1.8,1014,31,10,272,7
2020-03-16,33,21,0.0,11.6,7,7,47,No moonrise,10:29 AM,05:29 AM,05:30 PM,9,26,26,26,12,10,36,0.0,1014,33,10,269,8
2020-03-17,34,21,0.0,11.6,7,7,40,12:37 AM,11:21 AM,05:28 AM,05:31 PM,8,26,26,26,8,10,32,0.0,1015,34,10,265,5
2020-03-18,34,20,0.0,11.6,7,7,33,01:32 AM,12:15 PM,05:27 AM,05:31 PM,7,26,26,26,8,8,31,0.0,1013,34,10,204,5
2020-03-19,33,19,0.0,11.6,7,7,25,02:22 AM,01:10 PM,05:26 AM,05:32 PM,7,25,25,26,10,15,31,0.0,1013,33,10,286,6
2020-03-20,33,20,0.0,11.6,7,7,18,03:07 AM,02:05 PM,05:25 AM,05:32 PM,10,26,26,26,7,18,36,0.0,1012,33,10,194,4
2020-03-21,33,19,0.0,11.6,7,7,11,03:47 AM,02:59 PM,05:24 AM,05:33 PM,10,26,26,26,10,17,38,0.0,1013,33,10,213,6
2020-03-22,32,20,0.0,11.6,6,6,4,04:23 AM,03:51 PM,05:23 AM,05:33 PM,12,26,26,25,9,41,48,0.5,1014,32,10,182,6
2020-03-23,33,15,0.0,10.2,6,6,0,04:57 AM,04:43 PM,05:22 AM,05:34 PM,15,24,24,23,10,62,57,4.7,1012,33,10,229,7
2020-03-24,33,19,0.0,7.5,6,6,0,05:29 AM,05:34 PM,05:20 AM,05:34 PM,14,26,26,26,8,43,51,1.5,1011,33,10,213,5
2020-03-25,34,21,0.0,11.6,7,7,3,06:00 AM,06:24 PM,05:19 AM,05:35 PM,13,28,28,28,7,19,42,0.0,1010,34,10,238,5
2020-03-26,35,23,0.0,11.6,8,8,11,06:30 AM,07:15 PM,05:18 AM,05:35 PM,13,29,29,29,9,29,39,0.0,1011,35,10,220,5
2020-03-27,36,23,0.0,11.6,8,8,18,07:03 AM,08:07 PM,05:17 AM,05:36 PM,14,30,30,30,8,29,39,0.0,1011,36,10,224,5
2020-03-28,37,24,0.0,11.6,8,8,25,07:37 AM,09:00 PM,05:16 AM,05:36 PM,14,31,31,31,13,14,37,0.0,1008,37,10,265,9
2020-03-29,36,26,0.0,11.6,8,8,32,08:13 AM,09:54 PM,05:15 AM,05:37 PM,10,30,30,30,17,0,32,0.0,1008,36,10,279,11
2020-03-30,36,23,0.0,11.6,8,8,40,08:54 AM,10:50 PM,05:14 AM,05:37 PM,6,29,29,30,11,0,24,0.0,1010,36,10,286,8
2020-03-31,37,22,0.0,11.6,8,8,44,09:40 AM,11:46 PM,05:13 AM,05:37 PM,8,29,29,30,7,2,27,0.0,1011,37,10,232,5
2020-04-01,38,23,0.0,11.6,8,8,56,10:31 AM,No moonset,05:12 AM,05:38 PM,8,29,29,30,8,3,26,0.0,1010,38,10,158,5
2020-04-02,37,23,0.0,11.6,8,8,64,11:29 AM,12:41 AM,05:11 AM,05:38 PM,8,29,29,30,11,4,26,0.0,1009,37,10,263,8
2020-04-03,36,22,0.0,11.6,8,8,71,12:30 PM,01:35 AM,05:10 AM,05:39 PM,11,29,29,29,14,9,35,0.0,1011,36,10,251,9
2020-04-04,36,24,0.0,11.6,8,8,79,01:36 PM,02:25 AM,05:09 AM,05:39 PM,9,29,29,30,10,2,32,0.0,1012,36,10,283,7
2020-04-05,38,23,0.0,11.6,8,8,87,02:42 PM,03:12 AM,05:08 AM,05:40 PM,6,29,29,30,10,0,23,0.0,1011,38,10,291,7
2020-04-06,37,23,0.0,11.6,8,8,94,03:49 PM,03:56 AM,05:06 AM,05:40 PM,5,29,29,30,10,1,22,0.0,1010,37,10,265,7
2020-04-07,39,23,0.0,11.6,8,8,100,04:56 PM,04:38 AM,05:05 AM,05:41 PM,6,29,29,30,10,2,24,0.0,1009,39,10,169,7
2020-04-08,39,23,0.0,11.6,8,8,100,06:03 PM,05:19 AM,05:04 AM,05:41 PM,9,30,30,31,6,2,26,0.0,1010,39,10,144,5
