date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-01-12,29,18,0.0,11.6,6,6,83,07:57 PM,08:11 AM,06:54 AM,06:14 PM,13,24,24,24,23,5,56,0.0,1013,29,10,92,15
2020-01-13,31,19,0.0,11.6,7,7,76,08:58 PM,09:05 AM,06:54 AM,06:15 PM,13,26,26,26,12,5,50,0.0,1012,31,10,24,8
2020-01-14,31,20,0.0,11.6,7,7,69,09:58 PM,09:55 AM,06:55 AM,06:16 PM,10,27,27,26,15,5,41,0.0,1011,31,10,77,10
2020-01-15,31,19,0.0,11.6,7,7,61,10:56 PM,10:41 AM,06:55 AM,06:16 PM,10,25,25,25,16,2,41,0.0,1011,31,10,101,11
2020-01-16,32,19,0.0,11.6,7,7,54,11:52 PM,11:26 AM,06:55 AM,06:17 PM,12,26,26,26,12,2,49,0.0,1012,32,10,157,9
2020-01-17,32,19,0.0,11.6,7,7,47,No moonrise,12:10 PM,06:55 AM,06:17 PM,12,27,27,26,10,5,47,0.0,1012,32,10,193,7
2020-01-18,32,19,0.0,11.6,7,7,40,12:48 AM,12:54 PM,06:55 AM,06:18 PM,14,27,27,26,19,14,54,0.1,1012,32,10,125,14
2020-01-19,30,21,0.0,10.2,6,6,32,01:44 AM,01:39 PM,06:55 AM,06:18 PM,16,26,26,25,20,46,59,1.4,1012,30,10,86,13
2020-01-20,32,20,0.0,11.6,7,7,25,02:40 AM,02:26 PM,06:55 AM,06:19 PM,14,27,27,26,24,12,52,0.0,1013,32,10,93,16
2020-01-21,31,20,0.0,11.6,7,7,18,03:37 AM,03:17 PM,06:55 AM,06:19 PM,11,26,26,25,26,5,45,0.0,1014,31,10,102,18
2020-01-22,32,18,0.0,11.6,7,7,11,04:34 AM,04:09 PM,06:55 AM,06:20 PM,12,25,25,25,28,3,48,0.0,1014,32,10,96,19
2020-01-23,32,19,0.0,11.6,7,7,3,05:30 AM,05:03 PM,06:55 AM,06:21 PM,12,26,26,26,26,3,50,0.0,1013,32,10,100,18
2020-01-24,32,20,0.0,11.6,7,7,0,06:22 AM,05:57 PM,06:55 AM,06:21 PM,9,26,26,25,26,1,41,0.0,1013,32,10,82,17
2020-01-25,32,19,0.0,11.6,7,7,0,07:12 AM,06:50 PM,06:55 AM,06:22 PM,7,25,25,25,22,0,35,0.0,1013,32,10,86,14
2020-01-26,34,20,0.0,11.6,7,7,4,07:58 AM,07:42 PM,06:55 AM,06:22 PM,7,26,26,27,16,2,31,0.0,1012,34,10,87,10
2020-01-27,34,21,0.0,11.6,7,7,11,08:40 AM,08:31 PM,06:55 AM,06:23 PM,13,29,29,28,13,7,51,0.0,1011,34,10,167,10
2020-01-28,30,20,0.0,8.7,6,6,18,09:19 AM,09:19 PM,06:55 AM,06:23 PM,17,26,26,25,14,41,69,0.2,1012,30,10,261,10
2020-01-29,33,18,0.0,11.6,7,7,26,09:56 AM,10:05 PM,06:55 AM,06:24 PM,15,27,27,26,10,13,61,0.0,1013,33,10,251,7
2020-01-30,34,19,0.0,11.6,7,7,33,10:32 AM,10:51 PM,06:55 AM,06:24 PM,14,28,28,27,10,4,54,0.0,1012,34,10,218,7
2020-01-31,35,20,0.0,11.6,7,7,37,11:08 AM,11:37 PM,06:55 AM,06:24 PM,12,29,29,29,10,1,46,0.0,1010,35,10,253,7
2020-02-01,33,20,0.0,11.6,7,7,49,11:44 AM,No moonset,06:55 AM,06:25 PM,13,27,27,27,10,16,50,0.0,1011,33,10,249,8
2020-02-02,30,19,0.0,11.6,7,7,57,12:22 PM,12:24 AM,06:54 AM,06:25 PM,13,26,26,25,17,24,49,0.0,1013,30,10,119,12
2020-02-03,32,20,0.0,11.6,7,7,64,01:03 PM,01:13 AM,06:54 AM,06:26 PM,11,26,26,26,21,10,43,0.0,1013,32,10,102,13
2020-02-04,32,19,0.0,11.6,7,7,72,01:49 PM,02:05 AM,06:54 AM,06:26 PM,10,27,27,26,16,5,41,0.0,1012,32,10,113,11
2020-02-05,32,20,0.0,11.6,7,7,79,02:39 PM,02:59 AM,06:54 AM,06:27 PM,13,28,28,27,10,11,49,0.0,1012,32,10,113,8
2020-02-06,33,20,0.0,11.6,7,7,87,03:35 PM,03:57 AM,06:53 AM,06:27 PM,13,28,28,27,13,7,53,0.0,1012,33,10,246,9
2020-02-07,32,18,0.0,11.6,7,7,95,04:34 PM,04:56 AM,06:53 AM,06:27 PM,15,26,26,25,16,15,64,0.0,1013,32,10,243,12
2020-02-08,32,16,0.0,11.6,7,7,100,05:37 PM,05:54 AM,06:53 AM,06:28 PM,11,25,25,25,16,5,57,0.0,1013,32,10,236,12
2020-02-09,33,16,0.0,11.6,7,7,100,06:40 PM,06:50 AM,06:53 AM,06:28 PM,13,25,25,25,9,14,56,0.0,1013,33,10,144,6
2020-02-10,31,19,0.0,8.7,6,6,83,07:43 PM,07:44 AM,06:52 AM,06:29 PM,14,25,25,25,21,49,53,1.3,1013,31,10,104,15
2020-02-11,31,20,0.0,11.6,7,7,75,08:44 PM,08:33 AM,06:52 AM,06:29 PM,13,26,26,26,28,8,50,0.0,1013,31,10,96,20
2020-02-12,32,19,0.0,11.6,7,7,68,09:43 PM,09:21 AM,06:52 AM,06:29 PM,12,27,27,26,28,6,49,0.0,1015,32,10,96,19
2020-02-13,32,19,0.0,11.6,7,7,60,10:41 PM,10:06 AM,06:51 AM,06:30 PM,12,27,27,26,22,4,45,0.0,1014,32,10,68,15
2020-02-14,33,20,0.0,11.6,7,7,53,11:39 PM,10:51 AM,06:51 AM,06:30 PM,11,27,27,27,16,3,39,0.0,1013,33,10,54,10
2020-02-15,35,22,0.0,11.6,7,7,45,No moonrise,11:37 AM,06:50 AM,06:30 PM,8,29,29,29,12,1,34,0.0,1012,35,10,58,8
2020-02-16,34,21,0.0,11.6,7,7,38,12:36 AM,12:24 PM,06:50 AM,06:31 PM,5,28,28,28,22,0,26,0.0,1013,34,10,95,14
2020-02-17,34,20,0.0,11.6,7,7,30,01:33 AM,01:14 PM,06:50 AM,06:31 PM,5,27,27,27,25,0,27,0.0,1014,34,10,89,16
2020-02-18,33,19,0.0,11.6,7,7,22,02:30 AM,02:05 PM,06:49 AM,06:31 PM,7,26,26,26,23,0,32,0.0,1013,33,10,85,15
2020-02-19,34,20,0.0,11.6,7,7,15,03:25 AM,02:58 PM,06:49 AM,06:32 PM,8,28,28,27,20,0,31,0.0,1013,34,10,96,13
2020-02-20,34,20,0.0,11.6,7,7,7,04:18 AM,03:51 PM,06:48 AM,06:32 PM,7,28,28,27,24,0,33,0.0,1012,34,10,93,16
2020-02-21,34,18,0.0,11.6,7,7,0,05:08 AM,04:44 PM,06:48 AM,06:32 PM,7,27,27,27,26,1,34,0.0,1014,34,10,89,16
2020-02-22,34,19,0.0,11.6,7,7,0,05:55 AM,05:36 PM,06:47 AM,06:32 PM,8,26,26,26,25,1,36,0.0,1015,34,10,78,16
2020-02-23,33,19,0.0,11.6,7,7,0,06:37 AM,06:25 PM,06:47 AM,06:33 PM,10,27,27,27,26,0,44,0.0,1014,33,10,84,17
2020-02-24,34,19,0.0,11.6,7,7,0,07:18 AM,07:14 PM,06:46 AM,06:33 PM,9,26,26,27,24,1,40,0.0,1012,34,10,94,16
2020-02-25,36,20,0.0,11.6,7,7,8,07:55 AM,08:01 PM,06:46 AM,06:33 PM,10,30,30,29,12,5,38,0.0,1010,36,10,280,8
2020-02-26,36,20,0.0,11.6,7,7,15,08:31 AM,08:46 PM,06:45 AM,06:33 PM,13,30,30,29,10,5,50,0.0,1010,36,10,75,6
2020-02-27,32,21,0.0,11.6,7,7,23,09:07 AM,09:32 PM,06:45 AM,06:34 PM,16,27,27,26,18,14,54,0.0,1011,32,10,83,12
2020-02-28,33,20,0.0,11.6,7,7,30,09:43 AM,10:18 PM,06:44 AM,06:34 PM,13,28,28,27,20,14,46,0.0,1010,33,10,85,13
2020-02-29,34,20,0.0,11.6,7,7,38,10:19 AM,11:06 PM,06:43 AM,06:34 PM,14,27,27,27,15,26,52,0.0,1010,34,10,78,11
2020-03-01,35,21,0.0,11.6,7,7,44,10:59 AM,11:56 PM,06:43 AM,06:34 PM,15,29,29,29,15,33,55,1.2,1010,35,10,93,11
2020-03-02,35,21,0.0,11.6,7,7,51,11:41 AM,No moonset,06:42 AM,06:34 PM,16,29,29,28,9,30,58,0.2,1011,35,10,198,6
2020-03-03,35,20,0.0,11.6,7,7,58,12:28 PM,12:48 AM,06:42 AM,06:35 PM,15,29,29,29,14,18,54,0.0,1011,35,10,257,10
2020-03-04,33,20,0.0,11.6,7,7,65,01:20 PM,01:43 AM,06:41 AM,06:35 PM,14,28,28,27,15,30,51,0.0,1011,33,10,285,10
2020-03-05,33,19,0.0,11.6,7,7,73,02:16 PM,02:39 AM,06:40 AM,06:35 PM,15,28,28,27,15,19,56,0.0,1010,33,10,253,11
2020-03-06,33,18,0.0,11.6,7,7,80,03:16 PM,03:37 AM,06:40 AM,06:35 PM,14,27,27,26,21,26,57,0.0,1011,33,10,240,16
2020-03-07,32,18,0.0,11.6,7,7,87,04:18 PM,04:33 AM,06:39 AM,06:35 PM,15,28,28,26,10,29,57,0.0,1012,32,10,181,6
2020-03-08,35,20,0.0,11.6,7,7,95,05:22 PM,05:27 AM,06:38 AM,06:35 PM,16,29,29,28,8,32,56,0.0,1011,35,10,216,6
2020-03-09,36,20,0.0,11.6,7,7,100,06:24 PM,06:19 AM,06:38 AM,06:36 PM,16,30,30,29,12,23,57,0.0,1010,36,10,206,8
2020-03-10,36,20,0.0,11.6,8,8,100,07:26 PM,07:08 AM,06:37 AM,06:36 PM,14,30,30,29,13,14,50,0.0,1010,36,10,217,9
2020-03-11,35,21,0.0,11.6,7,7,84,08:26 PM,07:56 AM,06:36 AM,06:36 PM,16,29,29,28,13,25,55,0.0,1011,35,10,231,9
2020-03-12,33,20,0.0,11.6,7,7,76,09:26 PM,08:42 AM,06:36 AM,06:36 PM,16,28,28,27,11,33,54,0.0,1012,33,10,207,7
2020-03-13,37,22,0.0,11.6,8,8,69,10:25 PM,09:30 AM,06:35 AM,06:36 PM,14,31,31,30,11,18,45,0.0,1012,37,10,142,8
2020-03-14,37,21,0.0,11.6,8,8,62,11:25 PM,10:18 AM,06:34 AM,06:36 PM,12,31,31,30,8,7,39,0.0,1010,37,10,197,6
2020-03-15,37,21,0.0,11.6,8,8,55,No moonrise,11:09 AM,06:34 AM,06:36 PM,12,31,31,30,13,6,38,0.0,1010,37,10,109,9
2020-03-16,37,22,0.0,11.6,8,8,47,12:24 AM,12:01 PM,06:33 AM,06:37 PM,14,31,31,30,16,6,45,0.0,1011,37,10,117,12
2020-03-17,37,22,0.0,11.6,8,8,40,01:21 AM,12:54 PM,06:32 AM,06:37 PM,15,32,32,31,14,7,47,0.0,1012,37,10,105,11
2020-03-18,37,23,0.0,11.6,8,8,33,02:15 AM,01:48 PM,06:32 AM,06:37 PM,12,32,32,31,13,6,41,0.0,1012,37,10,123,9
2020-03-19,39,22,0.0,11.6,8,8,25,03:06 AM,02:40 PM,06:31 AM,06:37 PM,15,32,32,31,11,5,48,0.0,1011,39,10,293,7
2020-03-20,39,22,0.0,10.2,7,7,18,03:54 AM,03:33 PM,06:30 AM,06:37 PM,12,33,33,32,15,24,44,0.2,1011,39,10,324,10
2020-03-21,38,20,0.0,11.6,8,8,11,04:37 AM,04:22 PM,06:29 AM,06:37 PM,10,30,30,30,13,3,41,0.0,1011,38,10,327,8
2020-03-22,38,20,0.0,11.6,8,8,4,05:18 AM,05:11 PM,06:29 AM,06:37 PM,10,31,31,31,15,1,41,0.0,1010,38,10,237,9
2020-03-23,39,19,0.0,11.6,8,8,0,05:55 AM,05:58 PM,06:28 AM,06:37 PM,14,30,30,30,14,10,51,0.0,1010,39,10,73,9
2020-03-24,38,21,0.0,11.6,8,8,0,06:31 AM,06:44 PM,06:27 AM,06:37 PM,15,30,30,29,12,32,49,0.2,1009,38,10,123,8
2020-03-25,35,22,0.0,11.6,8,8,3,07:07 AM,07:30 PM,06:27 AM,06:38 PM,15,31,31,29,12,25,49,0.1,1009,35,10,157,8
2020-03-26,36,21,0.0,11.6,8,8,11,07:43 AM,08:15 PM,06:26 AM,06:38 PM,14,31,31,30,16,15,48,0.0,1009,36,10,88,11
2020-03-27,37,21,0.0,11.6,8,8,18,08:19 AM,09:03 PM,06:25 AM,06:38 PM,11,31,31,31,19,4,44,0.0,1011,37,10,104,13
2020-03-28,38,21,0.0,11.6,8,8,25,08:57 AM,09:52 PM,06:24 AM,06:38 PM,10,32,32,31,20,2,44,0.0,1010,38,10,99,14
2020-03-29,38,21,0.0,11.6,8,8,32,09:39 AM,10:42 PM,06:24 AM,06:38 PM,12,32,32,31,16,6,48,0.0,1009,38,10,109,11
2020-03-30,38,20,0.0,11.6,8,8,40,10:23 AM,11:35 PM,06:23 AM,06:38 PM,14,31,31,30,14,15,53,0.0,1010,38,8,104,10
2020-03-31,38,21,0.0,11.6,8,8,44,11:12 AM,No moonset,06:22 AM,06:38 PM,11,32,32,31,15,6,46,0.0,1010,38,10,97,11
2020-04-01,39,22,0.0,11.6,8,8,56,12:04 PM,12:29 AM,06:22 AM,06:38 PM,11,32,32,32,15,2,41,0.0,1010,39,10,85,10
2020-04-02,39,22,0.0,11.6,8,8,64,01:01 PM,01:25 AM,06:21 AM,06:38 PM,13,33,33,31,17,5,42,0.0,1009,39,10,115,12
2020-04-03,39,22,0.0,11.6,8,8,71,02:01 PM,02:20 AM,06:20 AM,06:39 PM,15,33,33,32,13,9,50,0.0,1009,39,10,139,9
2020-04-04,39,22,0.0,11.6,8,8,79,03:02 PM,03:14 AM,06:20 AM,06:39 PM,15,32,32,31,13,12,50,0.0,1010,39,9,121,9
2020-04-05,41,23,0.0,11.6,8,8,87,04:03 PM,04:05 AM,06:19 AM,06:39 PM,16,34,34,32,14,4,53,0.0,1011,41,10,130,10
2020-04-06,36,20,0.0,11.6,8,8,94,05:04 PM,04:54 AM,06:18 AM,06:39 PM,18,31,31,29,13,47,59,2.0,1011,36,8,127,9
2020-04-07,35,23,0.0,8.9,6,6,100,06:05 PM,05:42 AM,06:18 AM,06:39 PM,18,29,29,28,16,58,59,5.5,1010,35,9,263,12
2020-04-08,36,23,0.0,11.6,8,8,100,07:06 PM,06:29 AM,06:17 AM,06:39 PM,15,31,31,30,13,27,49,0.5,1011,36,10,297,10
