date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-28,29,18,0.0,11.6,6,6,30,09:37 AM,10:11 PM,06:36 AM,06:28 PM,15,24,24,23,22,30,62,0.0,1011,29,10,100,17
2020-02-29,31,18,0.0,10.2,7,7,38,10:14 AM,10:58 PM,06:36 AM,06:28 PM,14,26,26,26,18,41,59,0.1,1011,31,10,105,15
2020-03-01,30,19,0.0,11.6,6,6,44,10:54 AM,11:47 PM,06:35 AM,06:28 PM,15,25,25,24,18,44,58,0.4,1012,30,10,113,14
2020-03-02,30,20,0.0,11.6,7,7,51,11:37 AM,No moonset,06:35 AM,06:29 PM,15,26,26,25,11,31,54,0.1,1012,30,10,161,9
2020-03-03,31,20,0.0,10.2,6,6,58,12:23 PM,12:38 AM,06:34 AM,06:29 PM,15,27,27,26,10,37,52,0.1,1012,31,10,130,8
2020-03-04,32,22,0.0,11.6,7,7,65,01:15 PM,01:33 AM,06:34 AM,06:29 PM,14,28,28,27,9,43,45,1.0,1011,32,10,280,7
2020-03-05,29,23,0.0,10.2,6,6,73,02:11 PM,02:29 AM,06:33 AM,06:29 PM,16,27,27,26,13,35,56,0.3,1010,29,10,178,10
2020-03-06,30,21,0.0,10.2,6,6,80,03:12 PM,03:27 AM,06:32 AM,06:29 PM,17,27,27,25,15,54,60,2.3,1011,30,10,212,12
2020-03-07,29,22,0.0,8.8,6,6,87,04:14 PM,04:23 AM,06:32 AM,06:29 PM,17,27,27,26,13,59,61,2.8,1012,29,10,177,10
2020-03-08,31,22,0.0,6.0,6,6,95,05:17 PM,05:18 AM,06:31 AM,06:29 PM,18,27,27,26,15,64,66,1.9,1012,31,10,161,12
2020-03-09,30,22,0.0,6.0,6,6,100,06:18 PM,06:10 AM,06:31 AM,06:29 PM,18,27,27,26,15,79,65,2.2,1011,30,10,175,12
2020-03-10,31,22,0.0,8.8,6,6,100,07:19 PM,07:00 AM,06:30 AM,06:29 PM,16,27,27,26,17,41,55,0.8,1011,31,10,145,13
2020-03-11,32,22,0.0,11.6,7,7,84,08:18 PM,07:49 AM,06:29 AM,06:30 PM,13,27,27,27,17,18,45,0.0,1011,32,10,159,13
2020-03-12,32,22,0.0,11.6,7,7,76,09:18 PM,08:36 AM,06:29 AM,06:30 PM,13,27,27,27,17,19,44,0.0,1013,32,10,137,13
2020-03-13,32,22,0.0,11.6,7,7,69,10:17 PM,09:24 AM,06:28 AM,06:30 PM,11,27,27,27,18,6,41,0.0,1013,32,10,124,14
2020-03-14,32,22,0.0,11.6,7,7,62,11:16 PM,10:13 AM,06:27 AM,06:30 PM,12,27,27,27,17,2,44,0.0,1012,32,10,101,13
2020-03-15,33,22,0.0,11.6,7,7,55,No moonrise,11:04 AM,06:27 AM,06:30 PM,13,27,27,27,18,4,49,0.0,1011,33,10,97,14
2020-03-16,32,21,0.0,11.6,7,7,47,12:14 AM,11:56 AM,06:26 AM,06:30 PM,15,27,27,26,20,5,53,0.0,1012,32,10,125,16
2020-03-17,33,21,0.0,11.6,7,7,40,01:11 AM,12:50 PM,06:25 AM,06:30 PM,12,27,27,27,22,3,46,0.0,1013,33,10,129,18
2020-03-18,33,21,0.0,11.6,7,7,33,02:06 AM,01:44 PM,06:25 AM,06:30 PM,9,27,27,27,24,1,34,0.0,1013,33,10,123,17
2020-03-19,34,24,0.0,11.6,7,7,25,02:57 AM,02:36 PM,06:24 AM,06:30 PM,10,28,28,29,14,3,35,0.0,1012,34,10,117,11
2020-03-20,32,24,0.0,10.2,6,6,18,03:45 AM,03:28 PM,06:24 AM,06:30 PM,14,28,28,28,14,38,44,0.9,1012,32,10,233,10
2020-03-21,36,23,0.0,10.2,8,8,11,04:28 AM,04:17 PM,06:23 AM,06:30 PM,13,31,31,30,11,25,43,0.1,1011,36,10,129,9
2020-03-22,32,23,0.0,11.6,7,7,4,05:09 AM,05:05 PM,06:22 AM,06:30 PM,14,28,28,28,13,16,44,0.0,1011,32,10,177,10
