date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-01-16,19,12,0.0,8.5,4,4,54,No moonrise,11:37 AM,07:26 AM,06:03 PM,3,14,15,14,25,50,46,5.4,1015,19,10,13,17
2020-01-17,19,10,0.0,10.8,4,4,47,12:03 AM,12:14 PM,07:26 AM,06:04 PM,-1,14,14,14,12,4,37,0.0,1017,19,10,128,7
2020-01-18,19,10,0.0,10.8,5,5,40,01:05 AM,12:52 PM,07:26 AM,06:05 PM,-2,14,14,14,18,0,33,0.0,1018,19,10,231,10
2020-01-19,18,9,0.0,10.8,4,4,32,02:06 AM,01:33 PM,07:26 AM,06:06 PM,-1,13,14,13,17,4,37,0.0,1019,18,10,23,10
2020-01-20,20,10,0.0,10.8,5,5,25,03:08 AM,02:15 PM,07:26 AM,06:06 PM,-2,14,15,14,17,15,33,0.0,1017,20,10,93,10
2020-01-21,22,12,0.0,10.8,5,5,18,04:09 AM,03:01 PM,07:26 AM,06:07 PM,2,16,17,16,22,5,39,0.0,1017,22,10,274,13
2020-01-22,21,12,0.0,10.8,5,5,11,05:09 AM,03:52 PM,07:25 AM,06:08 PM,4,15,16,15,24,3,46,0.0,1021,21,10,35,15
2020-01-23,20,12,0.0,10.8,5,5,3,06:05 AM,04:45 PM,07:25 AM,06:09 PM,1,15,15,15,22,0,41,0.0,1020,20,10,18,13
2020-01-24,21,11,0.0,10.9,5,5,0,06:58 AM,05:41 PM,07:25 AM,06:10 PM,0,15,16,15,15,0,36,0.0,1017,21,10,233,8
2020-01-25,23,13,0.0,10.9,5,5,0,07:45 AM,06:37 PM,07:24 AM,06:10 PM,1,18,18,18,8,4,34,0.0,1016,23,10,61,5
2020-01-26,25,14,0.0,10.9,6,6,4,08:27 AM,07:32 PM,07:24 AM,06:11 PM,0,20,19,20,17,4,29,0.0,1013,25,10,176,9
2020-01-27,25,16,0.0,10.9,6,6,11,09:05 AM,08:26 PM,07:24 AM,06:12 PM,5,20,20,20,22,28,39,0.0,1009,25,10,226,14
2020-01-28,20,14,0.0,8.5,4,4,18,09:40 AM,09:19 PM,07:23 AM,06:13 PM,7,17,17,17,23,43,53,0.2,1010,20,10,275,17
2020-01-29,21,12,0.0,10.9,5,5,26,10:11 AM,10:10 PM,07:23 AM,06:13 PM,2,16,17,16,9,4,41,0.0,1016,21,10,288,5
2020-01-30,21,12,0.0,10.9,5,5,33,10:42 AM,11:01 PM,07:23 AM,06:14 PM,-2,16,16,16,18,1,31,0.0,1018,21,10,282,10
2020-01-31,20,11,0.0,10.9,5,5,37,11:13 AM,11:52 PM,07:22 AM,06:15 PM,-0,15,15,15,16,1,36,0.0,1015,20,10,326,9
2020-02-01,22,12,0.0,10.9,5,5,49,11:45 AM,No moonset,07:22 AM,06:16 PM,-1,17,17,17,15,2,31,0.0,1017,22,10,191,8
2020-02-02,22,11,0.0,11.0,5,5,57,12:18 PM,12:44 AM,07:21 AM,06:17 PM,-1,15,16,15,19,0,32,0.0,1019,22,10,47,11
2020-02-03,23,11,0.0,11.0,5,5,64,12:55 PM,01:38 AM,07:21 AM,06:17 PM,-2,16,17,16,18,0,30,0.0,1017,23,10,79,10
2020-02-04,23,12,0.0,11.0,5,5,72,01:36 PM,02:34 AM,07:20 AM,06:18 PM,1,17,18,17,22,11,33,0.0,1015,23,10,266,13
2020-02-05,22,13,0.0,11.0,5,5,79,02:23 PM,03:33 AM,07:19 AM,06:19 PM,2,16,17,16,21,6,39,0.0,1017,22,10,240,13
2020-02-06,22,11,0.0,11.0,5,5,87,03:17 PM,04:32 AM,07:19 AM,06:20 PM,-2,16,17,16,11,0,31,0.0,1016,22,10,35,6
2020-02-07,22,12,0.0,11.0,5,5,95,04:17 PM,05:31 AM,07:18 AM,06:20 PM,-5,16,17,16,22,0,24,0.0,1018,22,10,40,12
2020-02-08,22,11,0.0,11.0,5,5,100,05:23 PM,06:28 AM,07:18 AM,06:21 PM,-3,16,16,16,21,0,28,0.0,1021,22,10,58,12
2020-02-09,23,12,0.0,8.6,4,4,100,06:30 PM,07:21 AM,07:17 AM,06:22 PM,-4,17,17,17,20,46,26,0.0,1021,23,10,103,11
2020-02-10,24,12,0.0,11.1,5,5,83,07:39 PM,08:08 AM,07:16 AM,06:23 PM,-4,17,18,17,20,20,23,0.0,1018,24,10,71,11
2020-02-11,25,13,0.0,11.1,5,5,75,08:46 PM,08:52 AM,07:16 AM,06:23 PM,-4,18,18,18,24,1,24,0.0,1018,25,10,66,13
2020-02-12,26,14,0.0,11.1,6,6,68,09:52 PM,09:34 AM,07:15 AM,06:24 PM,-1,20,20,20,19,1,26,0.0,1019,26,10,39,10
2020-02-13,29,16,0.0,11.1,6,6,60,10:56 PM,10:12 AM,07:14 AM,06:25 PM,1,22,22,22,21,0,27,0.0,1017,29,10,244,12
2020-02-14,28,17,0.0,11.1,6,6,53,12:00 AM,10:52 AM,07:13 AM,06:25 PM,1,22,22,22,22,0,26,0.0,1015,28,10,331,13
2020-02-15,28,15,0.0,11.1,6,6,45,No moonrise,11:32 AM,07:13 AM,06:26 PM,-7,21,21,22,14,0,16,0.0,1015,28,10,338,8
2020-02-16,31,16,0.0,11.2,6,6,38,01:02 AM,12:14 PM,07:12 AM,06:27 PM,-8,23,23,23,11,0,13,0.0,1016,31,10,48,6
2020-02-17,30,16,0.0,11.2,7,7,30,02:04 AM,12:59 PM,07:11 AM,06:27 PM,-9,24,24,24,17,0,12,0.0,1017,30,10,235,9
2020-02-18,30,16,0.0,11.2,6,6,22,03:04 AM,01:48 PM,07:10 AM,06:28 PM,-9,24,24,24,11,3,12,0.0,1014,30,10,251,7
2020-02-19,31,20,0.0,7.1,6,6,15,04:01 AM,02:40 PM,07:09 AM,06:29 PM,-6,24,24,25,30,61,13,0.0,1011,31,10,227,18
2020-02-20,31,18,0.0,11.2,6,6,7,04:54 AM,03:35 PM,07:08 AM,06:30 PM,2,23,23,23,30,13,27,0.0,1011,31,10,251,20
2020-02-21,25,15,0.0,11.2,6,6,0,05:42 AM,04:30 PM,07:08 AM,06:30 PM,6,19,20,19,26,7,45,0.0,1016,25,10,337,17
2020-02-22,26,14,0.0,11.2,6,6,0,06:25 AM,05:25 PM,07:07 AM,06:31 PM,9,20,21,20,25,3,54,0.0,1019,26,10,37,16
2020-02-23,27,17,0.0,11.3,6,6,0,07:04 AM,06:19 PM,07:06 AM,06:31 PM,9,22,22,22,21,4,46,0.0,1017,27,10,52,13
2020-02-24,27,16,0.0,11.3,6,6,0,07:40 AM,07:12 PM,07:05 AM,06:32 PM,4,22,22,22,17,3,32,0.0,1014,27,10,38,10
2020-02-25,29,17,0.0,11.3,6,6,8,08:12 AM,08:04 PM,07:04 AM,06:33 PM,2,24,24,24,12,6,26,0.0,1013,29,10,270,7
2020-02-26,31,19,0.0,11.3,7,7,15,08:43 AM,08:55 PM,07:03 AM,06:33 PM,1,26,26,26,18,4,21,0.0,1013,31,10,267,12
2020-02-27,32,20,0.0,11.3,7,7,23,09:14 AM,09:46 PM,07:02 AM,06:34 PM,3,26,26,26,19,11,22,0.0,1012,32,10,249,12
2020-02-28,33,21,0.0,11.3,7,7,30,09:45 AM,10:37 PM,07:01 AM,06:35 PM,2,28,28,28,26,5,21,0.0,1009,33,10,222,17
2020-02-29,31,19,0.0,11.4,7,7,38,10:17 AM,11:30 PM,07:00 AM,06:35 PM,3,25,25,25,23,5,24,0.0,1009,31,10,286,14
2020-03-01,29,19,0.0,11.6,6,6,44,10:51 AM,No moonset,06:59 AM,06:36 PM,8,23,23,23,21,17,39,0.0,1012,29,10,248,13
2020-03-02,29,18,0.0,11.6,6,6,51,11:30 AM,12:24 AM,06:58 AM,06:36 PM,6,23,23,24,17,1,34,0.0,1012,29,10,228,10
2020-03-03,29,18,0.0,11.6,7,7,58,12:13 PM,01:20 AM,06:57 AM,06:37 PM,3,24,24,24,17,5,27,0.0,1011,29,10,228,10
2020-03-04,30,19,0.0,11.6,7,7,65,01:02 PM,02:17 AM,06:56 AM,06:38 PM,-0,24,24,25,22,5,20,0.0,1008,30,10,230,13
2020-03-05,30,18,0.0,11.6,6,6,73,01:58 PM,03:15 AM,06:55 AM,06:38 PM,4,22,22,23,26,8,30,0.0,1007,30,10,212,18
2020-03-06,24,17,0.0,8.8,5,5,80,03:00 PM,04:11 AM,06:54 AM,06:39 PM,6,20,20,20,30,40,41,2.1,1007,24,10,257,20
2020-03-07,25,15,0.0,11.6,6,6,87,04:06 PM,05:05 AM,06:53 AM,06:39 PM,7,20,20,20,20,7,46,0.0,1013,25,10,292,14
2020-03-08,28,17,0.0,11.6,6,6,95,05:14 PM,05:55 AM,06:52 AM,06:40 PM,4,22,22,22,21,2,33,0.0,1015,28,10,166,12
2020-03-09,28,17,0.0,11.6,6,6,100,06:22 PM,06:41 AM,06:51 AM,06:40 PM,2,22,22,23,22,2,28,0.0,1013,28,10,47,13
2020-03-10,27,19,0.0,11.6,6,6,100,07:31 PM,07:24 AM,06:50 AM,06:41 PM,4,22,22,22,33,38,33,3.2,1010,27,10,110,23
2020-03-11,28,17,0.0,11.6,6,6,84,08:38 PM,08:05 AM,06:49 AM,06:42 PM,3,23,23,22,39,26,33,2.8,1007,28,10,215,28
2020-03-12,27,16,0.0,11.6,6,6,76,09:45 PM,08:45 AM,06:48 AM,06:42 PM,-3,20,20,21,27,3,23,0.0,1010,27,10,207,18
2020-03-13,25,15,0.0,11.6,6,6,69,10:50 PM,09:27 AM,06:46 AM,06:43 PM,-4,20,19,20,22,4,22,0.0,1014,25,10,272,14
2020-03-14,25,14,0.0,11.6,6,6,62,11:55 PM,10:09 AM,06:45 AM,06:43 PM,4,19,19,19,21,3,38,0.0,1016,25,10,319,15
2020-03-15,25,15,0.0,11.6,6,6,55,No moonrise,10:55 AM,06:44 AM,06:44 PM,4,20,20,20,16,7,35,0.0,1016,25,10,22,11
2020-03-16,27,17,0.0,11.6,6,6,47,12:57 AM,11:44 AM,06:43 AM,06:44 PM,4,22,22,22,18,11,31,0.0,1016,27,10,56,12
2020-03-17,30,18,0.0,11.6,7,7,40,01:57 AM,12:36 PM,06:42 AM,06:45 PM,3,24,24,25,21,5,26,0.0,1016,30,10,50,12
2020-03-18,33,20,0.0,11.6,7,7,33,02:51 AM,01:30 PM,06:41 AM,06:45 PM,2,27,27,27,17,2,22,0.0,1014,33,10,259,10
2020-03-19,34,21,0.0,11.6,7,7,25,03:41 AM,02:25 PM,06:40 AM,06:46 PM,2,27,27,28,18,3,20,0.0,1010,34,10,281,11
2020-03-20,35,23,0.0,11.6,8,8,18,04:25 AM,03:20 PM,06:39 AM,06:46 PM,0,30,30,30,22,14,17,0.0,1008,35,10,222,14
2020-03-21,34,22,0.0,11.6,7,7,11,05:05 AM,04:14 PM,06:38 AM,06:47 PM,4,28,28,28,23,4,23,0.0,1009,34,10,262,13
2020-03-22,34,22,0.0,11.6,7,7,4,05:41 AM,05:07 PM,06:36 AM,06:47 PM,6,27,27,28,24,18,27,0.0,1011,34,10,276,14
2020-03-23,33,26,0.0,8.8,6,6,0,06:14 AM,05:59 PM,06:35 AM,06:48 PM,8,28,28,29,15,43,28,0.4,1011,33,10,252,11
2020-03-24,34,23,0.0,11.6,8,8,0,06:45 AM,06:50 PM,06:34 AM,06:48 PM,8,28,28,29,20,28,28,0.1,1009,34,10,270,14
2020-03-25,34,23,0.0,11.6,8,8,3,07:16 AM,07:42 PM,06:33 AM,06:49 PM,8,29,29,29,16,32,29,0.5,1010,34,10,232,10
2020-03-26,28,16,0.0,8.8,5,5,11,07:47 AM,08:32 PM,06:32 AM,06:49 PM,13,24,24,23,21,59,51,11.0,1012,28,9,145,14
2020-03-27,29,19,0.0,7.5,5,5,18,08:18 AM,09:25 PM,06:31 AM,06:50 PM,13,25,25,24,25,52,52,6.9,1013,29,10,233,18
2020-03-28,30,20,0.0,11.6,7,7,25,08:51 AM,10:18 PM,06:30 AM,06:50 PM,8,25,25,25,13,10,36,0.0,1014,30,10,53,9
2020-03-29,31,21,0.0,11.6,7,7,32,09:28 AM,11:13 PM,06:29 AM,06:51 PM,5,26,26,27,17,6,28,0.0,1013,31,10,235,11
2020-03-30,33,22,0.0,10.2,7,7,40,10:09 AM,No moonset,06:28 AM,06:51 PM,6,27,27,28,18,14,26,0.0,1012,33,10,45,12
2020-03-31,35,23,0.0,11.6,8,8,44,10:55 AM,12:09 AM,06:26 AM,06:52 PM,3,28,28,29,26,17,21,0.0,1010,35,10,218,18
2020-04-01,33,23,0.0,11.6,7,7,56,11:47 AM,01:06 AM,06:25 AM,06:52 PM,5,27,27,28,23,0,24,0.0,1011,33,10,331,16
2020-04-02,33,23,0.0,11.6,7,7,64,12:44 PM,02:01 AM,06:24 AM,06:53 PM,2,27,27,28,22,1,20,0.0,1011,33,10,325,14
2020-04-03,33,22,0.0,11.6,7,7,71,01:46 PM,02:54 AM,06:23 AM,06:54 PM,-1,26,26,28,22,0,16,0.0,1012,33,10,261,13
2020-04-04,35,23,0.0,11.6,8,8,79,02:51 PM,03:44 AM,06:22 AM,06:54 PM,-1,28,28,30,15,2,14,0.0,1012,35,10,168,9
2020-04-05,37,25,0.0,11.6,8,8,87,03:59 PM,04:30 AM,06:21 AM,06:55 PM,0,30,30,31,24,1,14,0.0,1010,37,10,232,14
2020-04-06,36,26,0.0,11.6,8,8,94,05:06 PM,05:14 AM,06:20 AM,06:55 PM,2,29,29,31,23,0,16,0.0,1010,36,10,241,14
2020-04-07,38,25,0.0,11.6,8,8,100,06:13 PM,05:55 AM,06:19 AM,06:56 PM,2,30,30,31,30,3,17,0.0,1008,38,10,241,20
2020-04-08,34,24,0.0,11.6,7,7,100,07:21 PM,06:35 AM,06:18 AM,06:56 PM,4,28,28,29,24,3,22,0.0,1010,34,10,235,16
