date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-01-12,21,12,0.0,8.7,5,5,83,07:01 PM,07:57 AM,06:42 AM,05:19 PM,8,15,16,15,17,0,61,0.0,1014,21,10,264,12
2020-01-13,25,13,0.0,8.7,5,5,76,08:07 PM,08:47 AM,06:42 AM,05:20 PM,10,19,19,19,6,0,60,0.0,1012,25,10,249,5
2020-01-14,25,15,0.0,8.7,5,5,69,09:13 PM,09:32 AM,06:42 AM,05:21 PM,9,19,19,19,10,4,54,0.0,1013,25,10,255,6
2020-01-15,24,16,0.0,8.7,6,6,61,10:16 PM,10:13 AM,06:42 AM,05:21 PM,10,19,19,19,11,14,58,0.0,1014,24,10,261,7
2020-01-16,24,13,0.0,8.7,6,6,54,11:18 PM,10:53 AM,06:42 AM,05:22 PM,13,19,19,19,17,34,67,0.0,1014,24,10,263,11
2020-01-17,26,12,0.0,8.7,6,6,47,No moonrise,11:31 AM,06:42 AM,05:23 PM,13,18,19,18,26,43,67,1.1,1016,26,10,72,16
2020-01-18,24,16,0.0,8.7,4,4,40,12:19 AM,12:09 PM,06:41 AM,05:24 PM,13,19,20,19,16,39,68,1.4,1016,24,10,290,10
2020-01-19,22,15,0.0,8.7,5,5,32,01:21 AM,12:49 PM,06:41 AM,05:24 PM,11,18,18,18,21,6,66,0.0,1015,22,10,274,13
2020-01-20,22,12,0.0,8.7,4,4,25,02:22 AM,01:32 PM,06:41 AM,05:25 PM,9,15,16,15,21,21,68,0.0,1015,22,10,274,13
2020-01-21,22,12,0.0,8.7,5,5,18,03:23 AM,02:19 PM,06:41 AM,05:26 PM,7,16,16,16,15,20,58,0.0,1018,22,10,262,9
2020-01-22,23,13,0.0,8.7,5,5,11,04:22 AM,03:09 PM,06:41 AM,05:27 PM,8,17,18,17,18,0,58,0.0,1017,23,10,277,11
2020-01-23,22,11,0.0,8.7,5,5,3,05:19 AM,04:02 PM,06:41 AM,05:28 PM,8,15,16,15,25,0,62,0.0,1014,22,10,263,16
2020-01-24,20,10,0.0,8.7,5,5,0,06:11 AM,04:58 PM,06:40 AM,05:28 PM,8,14,15,14,16,0,64,0.0,1014,20,10,267,11
2020-01-25,23,13,0.0,8.7,5,5,0,06:59 AM,05:54 PM,06:40 AM,05:29 PM,10,18,18,18,8,0,65,0.0,1014,23,10,238,5
2020-01-26,21,14,0.0,8.7,5,5,4,07:42 AM,06:49 PM,06:40 AM,05:30 PM,10,17,17,17,13,5,67,0.0,1013,21,10,266,8
2020-01-27,23,12,0.0,8.7,5,5,11,08:20 AM,07:43 PM,06:39 AM,05:31 PM,10,16,17,16,15,10,68,0.0,1012,23,10,277,10
2020-01-28,24,14,0.0,8.7,5,5,18,08:55 AM,08:35 PM,06:39 AM,05:32 PM,11,19,19,19,10,26,61,0.0,1011,24,10,150,6
2020-01-29,27,15,0.0,8.7,6,6,26,09:28 AM,09:26 PM,06:39 AM,05:32 PM,12,20,20,20,17,16,61,0.0,1013,27,10,146,10
2020-01-30,23,14,0.0,4.1,4,4,33,09:59 AM,10:16 PM,06:38 AM,05:33 PM,12,18,18,18,21,46,68,2.8,1013,23,10,284,12
2020-01-31,23,12,0.0,8.7,5,5,37,10:29 AM,11:07 PM,06:38 AM,05:34 PM,7,16,17,16,20,0,56,0.0,1013,23,10,263,13
2020-02-01,22,13,0.0,8.7,5,5,49,11:01 AM,11:59 PM,06:37 AM,05:35 PM,8,17,17,17,16,2,57,0.0,1016,22,10,257,10
2020-02-02,21,11,0.0,8.7,5,5,57,11:35 AM,No moonset,06:37 AM,05:35 PM,6,14,15,14,23,0,58,0.0,1017,21,10,269,14
2020-02-03,23,10,0.0,8.7,5,5,64,12:12 PM,12:52 AM,06:36 AM,05:36 PM,8,16,16,16,16,0,58,0.0,1017,23,10,263,10
2020-02-04,26,13,0.0,8.7,5,5,72,12:53 PM,01:48 AM,06:36 AM,05:37 PM,8,18,19,18,9,0,53,0.0,1015,26,10,224,6
2020-02-05,22,14,0.0,8.7,5,5,79,01:41 PM,02:46 AM,06:35 AM,05:38 PM,8,17,17,17,18,0,56,0.0,1013,22,10,266,12
2020-02-06,24,12,0.0,8.7,5,5,87,02:34 PM,03:46 AM,06:35 AM,05:38 PM,8,17,18,17,15,0,58,0.0,1015,24,10,258,9
2020-02-07,26,14,0.0,8.7,5,5,95,03:35 PM,04:45 AM,06:34 AM,05:39 PM,8,18,18,18,12,0,54,0.0,1017,26,10,166,7
2020-02-08,23,13,0.0,8.7,5,5,100,04:39 PM,05:42 AM,06:33 AM,05:40 PM,5,17,18,17,15,2,47,0.0,1019,23,10,250,9
2020-02-09,25,13,0.0,8.7,5,5,100,05:47 PM,06:35 AM,06:33 AM,05:40 PM,6,18,18,18,11,0,47,0.0,1019,25,10,275,7
2020-02-10,23,12,0.0,8.7,5,5,83,06:55 PM,07:24 AM,06:32 AM,05:41 PM,8,17,17,17,20,0,56,0.0,1017,23,10,275,12
2020-02-11,23,12,0.0,8.7,5,5,75,08:02 PM,08:08 AM,06:31 AM,05:42 PM,6,17,17,17,18,1,50,0.0,1017,23,10,264,11
2020-02-12,23,12,0.0,8.7,5,5,68,09:07 PM,08:49 AM,06:31 AM,05:43 PM,7,17,18,17,19,0,54,0.0,1016,23,10,265,12
2020-02-13,25,14,0.0,8.7,6,6,60,10:11 PM,09:29 AM,06:30 AM,05:43 PM,12,19,20,19,14,3,66,0.0,1012,25,10,260,10
2020-02-14,26,16,0.0,8.7,6,6,53,11:14 PM,10:08 AM,06:29 AM,05:44 PM,14,20,21,20,16,1,69,0.0,1009,26,10,252,10
2020-02-15,25,14,0.0,8.7,6,6,45,No moonrise,10:49 AM,06:29 AM,05:45 PM,11,19,20,19,17,2,60,0.0,1011,25,10,253,10
2020-02-16,26,16,0.0,8.7,6,6,38,12:16 AM,11:31 AM,06:28 AM,05:45 PM,13,20,21,20,12,8,64,0.0,1014,26,10,231,7
2020-02-17,27,17,0.0,8.7,6,6,30,01:18 AM,12:17 PM,06:27 AM,05:46 PM,14,21,21,21,16,9,66,0.0,1015,27,10,263,10
2020-02-18,26,15,0.0,8.7,6,6,22,02:18 AM,01:06 PM,06:26 AM,05:47 PM,10,20,21,20,17,0,53,0.0,1013,26,10,265,11
2020-02-19,27,17,0.0,8.7,6,6,15,03:15 AM,01:58 PM,06:25 AM,05:47 PM,7,21,21,21,6,7,41,0.0,1014,27,10,224,4
2020-02-20,27,17,0.0,4.2,5,5,7,04:08 AM,02:52 PM,06:25 AM,05:48 PM,7,22,22,22,12,39,40,0.0,1015,27,10,141,7
2020-02-21,29,16,0.0,8.7,6,6,0,04:56 AM,03:47 PM,06:24 AM,05:48 PM,9,22,22,22,26,23,43,0.0,1018,29,10,68,15
2020-02-22,29,17,0.0,5.7,5,5,0,05:40 AM,04:42 PM,06:23 AM,05:49 PM,13,23,23,23,19,67,58,4.3,1017,29,10,164,12
2020-02-23,29,18,0.0,8.7,6,6,0,06:19 AM,05:36 PM,06:22 AM,05:50 PM,14,24,24,23,13,31,59,0.6,1015,29,10,149,8
2020-02-24,29,18,0.0,8.7,6,6,0,06:55 AM,06:28 PM,06:21 AM,05:50 PM,14,23,23,23,15,30,60,2.5,1012,29,10,142,10
2020-02-25,26,10,0.0,4.2,5,5,8,07:28 AM,07:20 PM,06:20 AM,05:51 PM,14,18,19,18,21,80,72,13.8,1012,26,9,221,12
2020-02-26,23,16,0.0,7.2,5,5,15,07:59 AM,08:10 PM,06:19 AM,05:51 PM,14,19,20,19,14,49,74,0.8,1013,23,10,59,11
2020-02-27,27,15,0.0,8.7,6,6,23,08:30 AM,09:01 PM,06:18 AM,05:52 PM,12,21,22,21,10,8,60,0.0,1013,27,10,219,6
2020-02-28,28,18,0.0,8.7,6,6,30,09:01 AM,09:52 PM,06:18 AM,05:53 PM,12,23,23,23,6,6,52,0.0,1013,28,10,96,4
2020-02-29,29,18,0.0,8.7,6,6,38,09:34 AM,10:44 PM,06:17 AM,05:53 PM,12,24,24,23,9,10,49,0.0,1012,29,10,199,5
2020-03-01,30,19,0.0,8.7,7,7,44,10:08 AM,11:38 PM,06:16 AM,05:54 PM,13,25,25,24,9,8,50,0.0,1011,30,10,254,6
2020-03-02,30,19,0.0,8.7,7,7,51,10:47 AM,No moonset,06:15 AM,05:54 PM,13,25,25,24,16,19,49,0.4,1010,30,10,252,10
2020-03-03,31,19,0.0,8.7,7,7,58,11:31 AM,12:34 AM,06:14 AM,05:55 PM,11,25,25,24,17,7,43,0.0,1009,31,10,277,10
2020-03-04,31,20,0.0,8.7,7,7,65,12:19 PM,01:31 AM,06:13 AM,05:55 PM,8,25,25,25,10,20,36,0.0,1009,31,10,212,6
2020-03-05,31,19,0.0,8.7,7,7,73,01:15 PM,02:29 AM,06:12 AM,05:56 PM,10,25,25,24,13,16,42,0.0,1009,31,10,79,8
2020-03-06,31,19,0.0,8.7,7,7,80,02:17 PM,03:26 AM,06:11 AM,05:57 PM,12,25,25,25,20,23,46,0.1,1010,31,10,117,13
2020-03-07,30,18,0.0,8.7,7,7,87,03:23 PM,04:19 AM,06:10 AM,05:57 PM,15,25,25,24,19,58,61,8.2,1012,30,9,125,13
2020-03-08,29,18,0.0,8.7,6,6,95,04:30 PM,05:10 AM,06:09 AM,05:58 PM,12,23,23,23,22,1,55,0.0,1011,29,10,277,14
2020-03-09,29,16,0.0,8.7,6,6,100,05:39 PM,05:56 AM,06:08 AM,05:58 PM,8,22,22,22,23,2,44,0.0,1010,29,10,271,15
2020-03-10,31,17,0.0,8.7,7,7,100,06:46 PM,06:39 AM,06:07 AM,05:59 PM,8,24,24,24,15,12,38,0.0,1010,31,10,254,9
2020-03-11,31,20,0.0,8.7,7,7,84,07:53 PM,07:21 AM,06:06 AM,05:59 PM,10,25,25,25,15,24,40,0.0,1010,31,10,249,9
2020-03-12,34,21,0.0,11.6,7,7,76,08:59 PM,08:02 AM,06:05 AM,06:00 PM,12,28,28,27,14,15,41,0.1,1011,34,10,281,8
2020-03-13,28,21,0.0,7.4,5,5,69,10:04 PM,08:43 AM,06:04 AM,06:00 PM,15,25,25,24,20,41,59,11.0,1014,28,9,51,12
2020-03-14,27,19,0.0,7.4,5,5,62,11:09 PM,09:27 AM,06:03 AM,06:01 PM,17,23,23,22,15,49,74,0.6,1014,27,10,175,11
2020-03-15,30,18,0.0,11.6,7,7,55,No moonrise,10:12 AM,06:01 AM,06:01 PM,13,24,24,24,15,6,55,0.0,1013,30,10,250,9
2020-03-16,30,20,0.0,12.0,7,7,47,12:11 AM,11:01 AM,06:00 AM,06:02 PM,9,24,24,24,20,4,40,0.0,1013,30,10,274,12
2020-03-17,30,18,0.0,12.4,7,7,40,01:11 AM,11:53 AM,05:59 AM,06:02 PM,10,24,24,24,17,2,40,0.0,1012,30,10,266,10
2020-03-18,32,19,0.0,12.5,7,7,33,02:05 AM,12:47 PM,05:58 AM,06:03 PM,8,25,25,26,21,0,34,0.0,1011,32,10,272,13
2020-03-19,33,20,0.0,12.5,7,7,25,02:55 AM,01:43 PM,05:57 AM,06:03 PM,9,26,26,26,19,5,34,0.0,1009,33,10,274,12
2020-03-20,33,21,0.0,12.5,7,7,18,03:40 AM,02:37 PM,05:56 AM,06:04 PM,9,27,27,27,17,7,34,0.0,1009,33,10,291,11
2020-03-21,32,22,0.0,12.5,6,6,11,04:20 AM,03:31 PM,05:55 AM,06:04 PM,11,27,27,26,15,37,39,1.6,1009,32,10,248,10
2020-03-22,32,21,0.0,12.5,7,7,4,04:56 AM,04:24 PM,05:54 AM,06:05 PM,13,27,27,27,12,23,45,0.0,1010,32,10,226,8
2020-03-23,32,20,0.0,12.5,7,7,0,05:30 AM,05:16 PM,05:53 AM,06:05 PM,13,26,26,26,14,30,46,0.2,1010,32,10,251,10
2020-03-24,34,22,0.0,12.5,7,7,0,06:01 AM,06:06 PM,05:52 AM,06:05 PM,12,28,28,28,8,6,38,0.0,1008,34,10,278,5
2020-03-25,36,23,0.0,12.6,8,8,3,06:32 AM,06:57 PM,05:51 AM,06:06 PM,10,29,29,30,12,7,32,0.0,1007,36,10,284,9
2020-03-26,36,22,0.0,12.6,8,8,11,07:03 AM,07:48 PM,05:50 AM,06:06 PM,7,28,28,29,21,4,25,0.0,1007,36,10,288,13
2020-03-27,38,24,0.0,12.6,8,8,18,07:35 AM,08:40 PM,05:49 AM,06:07 PM,9,30,30,31,31,17,25,0.0,1008,38,10,288,21
2020-03-28,36,26,0.0,12.6,8,8,25,08:08 AM,09:33 PM,05:48 AM,06:07 PM,9,29,29,30,33,6,29,0.0,1008,36,10,276,22
2020-03-29,36,23,0.0,12.6,8,8,32,08:45 AM,10:27 PM,05:47 AM,06:08 PM,4,28,28,29,36,0,22,0.0,1007,36,10,276,23
2020-03-30,37,22,0.0,12.6,8,8,40,09:26 AM,11:23 PM,05:46 AM,06:08 PM,-0,30,30,30,35,0,17,0.0,1007,37,10,280,22
2020-03-31,37,22,0.0,12.7,8,8,44,10:12 AM,No moonset,05:44 AM,06:09 PM,2,29,29,30,25,0,18,0.0,1007,37,10,280,16
2020-04-01,39,22,0.0,12.7,8,8,56,11:04 AM,12:19 AM,05:43 AM,06:09 PM,2,30,30,31,25,4,16,0.0,1006,39,10,270,16
2020-04-02,39,25,0.0,12.7,8,8,64,12:01 PM,01:15 AM,05:42 AM,06:10 PM,5,32,32,32,22,3,19,0.0,1005,39,10,280,15
2020-04-03,36,23,0.0,12.7,8,8,71,01:03 PM,02:08 AM,05:41 AM,06:10 PM,-4,29,29,30,28,0,13,0.0,1008,36,10,278,18
2020-04-04,37,22,0.0,12.7,8,8,79,02:08 PM,02:58 AM,05:40 AM,06:11 PM,-4,30,30,30,20,0,12,0.0,1008,37,10,270,13
2020-04-05,39,22,0.0,12.7,8,8,87,03:15 PM,03:45 AM,05:39 AM,06:11 PM,-3,31,31,31,24,0,12,0.0,1008,39,10,287,15
2020-04-06,39,23,0.0,12.7,8,8,94,04:21 PM,04:29 AM,05:38 AM,06:12 PM,1,32,32,32,33,2,15,0.0,1006,39,10,296,22
2020-04-07,40,24,0.0,12.8,8,8,100,05:29 PM,05:11 AM,05:37 AM,06:12 PM,-2,33,33,33,32,0,12,0.0,1004,40,10,274,21
2020-04-08,40,24,0.0,12.8,7,7,100,06:36 PM,05:52 AM,05:36 AM,06:13 PM,1,33,33,33,20,41,16,0.1,1006,40,10,273,13
