date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-03-06,16,1,0.0,11.3,3,3,80,03:25 PM,05:28 AM,07:20 AM,06:54 PM,-6,5,8,5,26,10,38,0.0,1023,16,10,198,14
2020-03-07,17,6,0.0,11.4,4,4,87,04:37 PM,06:15 AM,07:18 AM,06:55 PM,-4,10,11,10,23,43,36,0.0,1012,17,10,268,12
2020-03-08,17,8,0.0,11.4,4,4,95,05:53 PM,06:57 AM,07:17 AM,06:56 PM,-1,11,12,11,33,24,42,0.7,1006,17,10,207,19
2020-03-09,13,4,0.0,11.4,3,3,100,07:09 PM,07:35 AM,07:15 AM,06:57 PM,1,5,8,5,26,31,66,0.2,1014,13,9,262,20
2020-03-10,15,4,0.0,11.4,4,4,100,08:24 PM,08:09 AM,07:14 AM,06:58 PM,-2,7,9,7,24,16,49,0.0,1017,15,10,265,16
2020-03-11,17,4,0.0,10.1,3,3,84,09:39 PM,08:42 AM,07:12 AM,06:59 PM,-2,9,10,9,26,18,43,0.0,1012,17,10,194,16
2020-03-12,12,3,0.0,11.6,3,3,76,10:52 PM,09:15 AM,07:11 AM,07:00 PM,-2,6,9,6,25,8,51,0.0,1010,12,10,124,16
2020-03-13,0,-4,0.1,7.4,1,1,69,No moonrise,09:50 AM,07:09 AM,07:01 PM,-3,-7,-0,-7,41,68,84,4.6,1019,0,4,146,33
2020-03-14,6,-3,0.0,11.6,2,2,62,12:04 AM,10:28 AM,07:08 AM,07:02 PM,-1,-4,1,-4,25,62,86,0.0,1020,6,10,145,20
2020-03-15,10,-2,0.0,10.2,1,1,55,01:13 AM,11:11 AM,07:06 AM,07:03 PM,0,-1,4,-1,36,51,79,0.1,1023,10,9,184,27
2020-03-16,14,4,0.0,11.6,4,4,47,02:18 AM,11:59 AM,07:04 AM,07:04 PM,0,7,9,7,24,11,59,0.0,1017,14,10,166,16
2020-03-17,10,4,0.0,10.2,2,2,40,03:17 AM,12:51 PM,07:03 AM,07:05 PM,4,2,7,2,36,58,81,0.2,1015,10,10,175,29
2020-03-18,17,5,0.0,8.8,3,3,33,04:08 AM,01:47 PM,07:01 AM,07:06 PM,-2,10,11,10,25,33,46,0.0,1005,17,10,211,17
2020-03-19,8,-5,0.0,7.4,1,1,25,04:52 AM,02:46 PM,07:00 AM,07:07 PM,1,-1,4,-1,36,68,83,23.7,1006,8,6,185,26
2020-03-20,1,-10,0.0,11.6,2,2,18,05:30 AM,03:45 PM,06:58 AM,07:08 PM,-8,-10,-4,-10,24,39,79,0.0,1032,1,9,146,18
2020-03-21,9,-5,0.0,10.3,2,2,11,06:03 AM,04:44 PM,06:56 AM,07:09 PM,-6,-1,2,-1,20,25,59,0.0,1022,9,10,177,11
2020-03-22,10,0,0.0,8.9,2,2,4,06:32 AM,05:42 PM,06:55 AM,07:10 PM,-2,3,5,3,16,32,64,0.4,1015,10,10,303,10
2020-03-23,14,2,0.0,10.3,2,2,0,06:59 AM,06:39 PM,06:53 AM,07:11 PM,-3,5,8,5,25,30,50,0.7,1013,14,10,202,17
2020-03-24,15,3,0.0,11.6,4,4,0,07:24 AM,07:36 PM,06:52 AM,07:12 PM,-3,7,9,7,22,13,49,1.3,1010,15,10,220,14
2020-03-25,17,7,0.0,10.3,3,3,3,07:48 AM,08:33 PM,06:50 AM,07:13 PM,-5,10,12,10,33,33,33,0.0,1005,17,10,271,22
2020-03-26,19,5,0.0,11.6,4,4,11,08:13 AM,09:31 PM,06:48 AM,07:14 PM,-3,11,12,11,30,21,43,0.0,1002,19,10,236,20
2020-03-27,16,4,1.8,9.0,3,3,18,08:40 AM,10:29 PM,06:47 AM,07:15 PM,-1,8,9,8,25,57,64,2.1,1000,16,8,252,20
2020-03-28,6,-1,1.1,7.7,1,1,25,09:10 AM,11:29 PM,06:45 AM,07:16 PM,-5,-4,2,-4,52,67,62,6.3,1008,6,5,342,41
2020-03-29,11,-0,0.0,11.6,3,3,32,09:43 AM,No moonset,06:44 AM,07:17 PM,-9,2,5,2,20,12,39,0.0,1016,11,10,181,12
2020-03-30,11,4,0.0,10.3,2,2,40,10:22 AM,12:29 AM,06:42 AM,07:18 PM,-3,5,7,5,23,46,49,0.1,1013,11,10,260,16
2020-03-31,17,4,0.0,11.6,4,4,44,11:09 AM,01:28 AM,06:41 AM,07:19 PM,-4,8,10,8,26,4,41,0.0,1013,17,10,206,17
2020-04-01,19,7,0.0,6.4,3,3,56,12:03 PM,02:25 AM,06:39 AM,07:20 PM,-3,12,13,12,23,49,33,0.0,1003,19,10,192,15
2020-04-02,5,-5,0.1,9.0,1,1,64,01:05 PM,03:19 AM,06:37 AM,07:21 PM,-3,-3,2,-3,32,43,72,0.1,1010,5,10,102,25
2020-04-03,5,-6,0.3,10.3,1,1,71,02:13 PM,04:07 AM,06:36 AM,07:22 PM,-11,-5,-1,-5,21,41,51,0.3,1023,5,9,187,16
2020-04-04,12,-3,0.0,11.6,3,3,79,03:25 PM,04:50 AM,06:34 AM,07:23 PM,-7,-1,4,-1,35,18,46,0.0,1015,12,10,176,25
