date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-02,26,15,0.0,8.7,6,6,57,11:52 AM,12:06 AM,06:40 AM,05:54 PM,6,20,21,20,16,31,40,0.0,1017,26,10,52,11
2020-02-03,27,16,0.0,7.2,5,5,64,12:31 PM,12:57 AM,06:40 AM,05:55 PM,6,21,22,21,12,32,38,0.0,1016,27,10,234,8
2020-02-04,26,19,0.0,7.2,5,5,72,01:14 PM,01:51 AM,06:40 AM,05:55 PM,14,22,22,22,14,45,63,0.9,1014,26,10,144,10
2020-02-05,27,18,0.0,7.2,5,5,79,02:03 PM,02:48 AM,06:39 AM,05:56 PM,15,23,23,22,9,46,66,1.2,1014,27,8,41,6
2020-02-06,21,18,0.0,5.7,4,4,87,02:57 PM,03:46 AM,06:39 AM,05:56 PM,12,20,20,20,15,53,60,1.8,1014,21,10,46,10
2020-02-07,22,17,0.0,4.2,4,4,95,03:57 PM,04:45 AM,06:38 AM,05:57 PM,16,19,20,19,17,78,83,21.2,1015,22,8,16,11
2020-02-08,20,16,0.0,5.7,4,4,100,05:01 PM,05:43 AM,06:38 AM,05:57 PM,15,18,18,18,16,60,84,1.5,1017,20,8,88,12
2020-02-09,25,15,0.0,8.7,6,6,100,06:07 PM,06:37 AM,06:37 AM,05:58 PM,11,20,21,20,15,10,59,0.0,1018,25,9,48,12
2020-02-10,26,16,0.0,8.7,6,6,83,07:13 PM,07:28 AM,06:37 AM,05:58 PM,6,22,22,22,9,2,36,0.0,1017,26,10,32,7
2020-02-11,27,18,0.0,8.7,6,6,75,08:16 PM,08:15 AM,06:36 AM,05:59 PM,7,23,23,23,7,7,36,0.0,1017,27,10,266,5
2020-02-12,30,18,0.0,11.6,6,6,68,09:19 PM,08:59 AM,06:36 AM,06:00 PM,7,24,24,24,9,2,34,0.0,1017,30,10,154,6
2020-02-13,32,20,0.0,11.6,7,7,60,10:20 PM,09:42 AM,06:35 AM,06:00 PM,7,26,26,26,9,0,30,0.0,1015,32,10,270,6
2020-02-14,32,21,0.0,11.6,7,7,53,11:21 PM,10:23 AM,06:35 AM,06:01 PM,7,26,26,27,14,0,30,0.0,1012,32,10,278,10
2020-02-15,33,23,0.0,11.6,7,7,45,No moonrise,11:06 AM,06:34 AM,06:01 PM,7,27,27,27,8,0,29,0.0,1013,33,10,288,6
2020-02-16,33,21,0.0,11.6,7,7,38,12:21 AM,11:51 AM,06:34 AM,06:02 PM,4,26,26,27,9,0,25,0.0,1014,33,10,21,7
2020-02-17,33,21,0.0,11.6,7,7,30,01:21 AM,12:38 PM,06:33 AM,06:02 PM,3,26,26,27,11,0,22,0.0,1015,33,10,144,8
2020-02-18,33,19,0.0,11.6,7,7,22,02:18 AM,01:28 PM,06:32 AM,06:03 PM,-1,25,25,26,10,0,17,0.0,1014,33,10,161,6
2020-02-19,35,21,0.0,11.6,7,7,15,03:15 AM,02:20 PM,06:32 AM,06:03 PM,-2,26,26,27,8,0,16,0.0,1014,35,10,77,5
2020-02-20,35,21,0.0,11.6,7,7,7,04:08 AM,03:15 PM,06:31 AM,06:04 PM,4,27,27,28,11,3,22,0.0,1014,35,10,266,7
2020-02-21,35,22,0.0,11.6,7,7,0,04:57 AM,04:08 PM,06:30 AM,06:04 PM,9,28,28,28,12,7,32,0.0,1015,35,10,90,7
2020-02-22,35,22,0.0,11.6,7,7,0,05:42 AM,05:02 PM,06:30 AM,06:04 PM,10,28,28,28,9,13,33,0.0,1016,35,10,311,6
2020-02-23,34,23,0.0,11.6,7,7,0,06:23 AM,05:54 PM,06:29 AM,06:05 PM,12,28,28,28,13,33,40,1.9,1014,34,10,267,9
2020-02-24,31,20,0.0,10.2,6,6,0,07:01 AM,06:44 PM,06:28 AM,06:05 PM,15,26,26,25,13,52,56,3.1,1012,31,10,270,10
2020-02-25,30,20,0.0,8.7,6,6,8,07:36 AM,07:34 PM,06:27 AM,06:06 PM,15,25,25,24,12,51,58,9.0,1011,30,10,177,9
2020-02-26,30,21,0.0,11.6,7,7,15,08:09 AM,08:22 PM,06:27 AM,06:06 PM,8,25,25,26,11,3,35,0.0,1013,30,10,186,8
2020-02-27,31,22,0.0,11.6,7,7,23,08:42 AM,09:11 PM,06:26 AM,06:07 PM,7,26,26,26,12,2,31,0.0,1014,31,10,69,8
2020-02-28,31,22,0.0,11.6,7,7,30,09:16 AM,10:00 PM,06:25 AM,06:07 PM,8,26,26,26,12,3,32,0.0,1012,31,10,58,8
2020-02-29,34,24,0.0,11.6,7,7,38,09:50 AM,10:50 PM,06:24 AM,06:07 PM,10,28,28,28,8,3,32,0.0,1011,34,10,117,6
2020-03-01,36,25,0.0,11.6,8,8,44,10:27 AM,11:42 PM,06:24 AM,06:08 PM,9,28,28,29,9,6,30,0.0,1011,36,10,100,6
2020-03-02,33,24,0.0,11.6,7,7,51,11:07 AM,No moonset,06:23 AM,06:08 PM,10,28,28,29,8,10,31,0.0,1011,33,10,234,6
2020-03-03,34,24,0.0,11.6,7,7,58,11:52 AM,12:36 AM,06:22 AM,06:09 PM,11,28,28,29,11,13,33,0.0,1009,34,10,263,8
2020-03-04,34,25,0.0,10.2,6,6,65,12:42 PM,01:32 AM,06:21 AM,06:09 PM,11,29,29,29,15,25,35,0.9,1009,34,10,263,10
2020-03-05,33,23,0.0,8.8,6,6,73,01:39 PM,02:29 AM,06:20 AM,06:09 PM,13,27,27,27,17,38,45,0.7,1008,33,10,220,12
2020-03-06,32,21,0.0,6.0,6,6,80,02:39 PM,03:26 AM,06:20 AM,06:10 PM,16,27,27,26,12,66,58,10.5,1009,32,9,249,8
2020-03-07,32,23,0.0,10.2,6,6,87,03:44 PM,04:21 AM,06:19 AM,06:10 PM,16,28,28,27,13,57,55,4.3,1011,32,10,264,9
2020-03-08,33,24,0.0,11.6,7,7,95,04:49 PM,05:13 AM,06:18 AM,06:10 PM,13,28,28,28,11,15,41,0.0,1012,33,10,198,9
2020-03-09,33,23,0.0,11.6,7,7,100,05:55 PM,06:02 AM,06:17 AM,06:11 PM,8,27,27,28,10,16,30,0.0,1011,33,10,47,7
2020-03-10,32,24,0.0,10.2,6,6,100,07:00 PM,06:48 AM,06:16 AM,06:11 PM,10,27,27,27,14,52,35,0.3,1010,32,10,77,11
2020-03-11,34,23,0.0,10.2,6,6,84,08:03 PM,07:32 AM,06:15 AM,06:11 PM,14,28,28,27,15,53,46,1.7,1010,34,10,228,11
2020-03-12,34,26,0.0,7.4,7,7,76,09:07 PM,08:16 AM,06:14 AM,06:12 PM,17,30,30,29,14,61,47,1.9,1011,34,10,258,10
2020-03-13,33,25,0.0,8.8,6,6,69,10:09 PM,09:00 AM,06:14 AM,06:12 PM,18,30,30,28,11,61,56,3.4,1012,33,10,45,8
2020-03-14,32,23,0.0,6.0,6,6,62,11:12 PM,09:46 AM,06:13 AM,06:12 PM,18,29,29,27,16,79,62,20.7,1011,32,8,165,10
2020-03-15,32,23,0.0,8.8,6,6,55,No moonrise,10:33 AM,06:12 AM,06:13 PM,18,29,29,27,11,38,60,2.8,1012,32,10,216,8
2020-03-16,34,23,0.0,10.2,6,6,47,12:12 AM,11:24 AM,06:11 AM,06:13 PM,14,29,29,29,13,26,43,1.0,1013,34,10,266,9
2020-03-17,35,24,0.0,11.6,8,8,40,01:11 AM,12:16 PM,06:10 AM,06:13 PM,12,30,30,30,14,8,34,0.0,1013,35,10,248,10
2020-03-18,34,25,0.0,8.8,6,6,33,02:05 AM,01:11 PM,06:09 AM,06:14 PM,14,29,29,29,15,35,40,3.6,1013,34,10,276,11
2020-03-19,35,13,0.0,8.8,6,6,25,02:56 AM,02:04 PM,06:08 AM,06:14 PM,16,26,26,24,20,55,55,7.4,1011,35,9,228,14
2020-03-20,35,23,0.0,11.6,7,7,18,03:42 AM,02:58 PM,06:07 AM,06:14 PM,14,29,29,29,11,15,44,0.1,1011,35,10,35,8
2020-03-21,35,25,0.0,8.8,7,7,11,04:23 AM,03:50 PM,06:06 AM,06:15 PM,13,30,30,30,18,32,40,1.2,1010,35,10,240,13
2020-03-22,34,22,0.0,11.6,8,8,4,05:01 AM,04:41 PM,06:06 AM,06:15 PM,13,30,30,30,11,5,40,0.0,1011,34,10,345,9
2020-03-23,35,27,0.0,11.6,8,8,0,05:37 AM,05:31 PM,06:05 AM,06:15 PM,10,30,30,31,10,7,28,0.0,1010,35,10,284,8
2020-03-24,36,26,0.0,11.6,8,8,0,06:11 AM,06:19 PM,06:04 AM,06:16 PM,11,31,31,32,12,10,28,0.0,1009,36,10,308,8
2020-03-25,37,27,0.0,11.6,8,8,3,06:43 AM,07:07 PM,06:03 AM,06:16 PM,9,32,32,33,12,8,25,0.0,1009,37,10,43,9
2020-03-26,39,28,0.0,11.6,8,8,11,07:17 AM,07:56 PM,06:02 AM,06:16 PM,10,32,32,34,8,9,24,0.0,1010,39,10,246,6
2020-03-27,39,29,0.0,11.6,9,9,18,07:51 AM,08:46 PM,06:01 AM,06:17 PM,11,34,34,35,11,8,25,0.0,1010,39,10,248,8
2020-03-28,37,27,0.0,12.2,8,8,25,08:26 AM,09:37 PM,06:00 AM,06:17 PM,14,32,32,33,14,25,33,0.1,1010,37,10,241,11
2020-03-29,38,29,0.0,12.6,8,8,32,09:05 AM,10:30 PM,05:59 AM,06:17 PM,13,33,33,34,9,32,29,0.2,1009,38,10,212,7
2020-03-30,39,27,0.0,12.6,8,8,40,09:48 AM,11:24 PM,05:58 AM,06:18 PM,11,33,33,34,10,25,25,0.4,1009,39,10,203,7
2020-03-31,40,28,0.0,12.6,8,8,44,10:35 AM,No moonset,05:57 AM,06:18 PM,8,33,33,34,14,42,21,0.5,1009,40,10,275,10
2020-04-01,41,30,0.0,12.6,9,9,56,11:27 AM,12:19 AM,05:57 AM,06:18 PM,6,34,34,36,15,1,17,0.0,1008,41,10,283,11
2020-04-02,40,30,0.0,12.6,9,9,64,12:24 PM,01:15 AM,05:56 AM,06:18 PM,4,34,34,36,15,1,14,0.0,1007,40,10,284,10
2020-04-03,38,29,0.0,12.6,8,8,71,01:25 PM,02:09 AM,05:55 AM,06:19 PM,6,31,31,33,11,4,18,0.0,1009,38,10,172,8
2020-04-04,38,28,0.0,12.7,8,8,79,02:28 PM,03:01 AM,05:54 AM,06:19 PM,10,31,31,32,17,14,26,0.4,1010,38,10,278,13
