date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-03-01,28,18,0.0,10.2,6,6,44,10:25 AM,11:57 PM,06:33 AM,06:10 PM,14,24,24,23,17,39,62,0.9,1010,28,10,189,10
2020-03-02,30,18,0.0,11.6,6,6,51,11:04 AM,No moonset,06:32 AM,06:11 PM,12,24,24,23,13,16,52,0.0,1010,30,10,320,8
2020-03-03,31,19,0.0,10.2,6,6,58,11:47 AM,12:53 AM,06:31 AM,06:11 PM,11,24,24,24,13,17,44,0.0,1008,31,10,289,8
2020-03-04,29,16,0.0,8.8,5,5,65,12:36 PM,01:50 AM,06:30 AM,06:12 PM,10,23,23,22,15,37,44,0.4,1008,29,10,243,9
2020-03-05,30,18,0.0,7.3,5,5,73,01:32 PM,02:48 AM,06:29 AM,06:13 PM,11,23,23,22,19,62,52,1.3,1008,30,10,191,12
2020-03-06,31,16,0.0,8.8,5,5,80,02:33 PM,03:45 AM,06:28 AM,06:13 PM,13,21,21,21,30,57,64,3.5,1007,31,10,113,19
2020-03-07,28,16,0.0,10.2,5,5,87,03:39 PM,04:38 AM,06:27 AM,06:14 PM,12,22,22,21,20,29,63,0.2,1012,28,10,245,13
2020-03-08,28,17,0.0,11.6,6,6,95,04:47 PM,05:29 AM,06:26 AM,06:14 PM,11,22,22,22,17,3,53,0.0,1012,28,10,299,11
2020-03-09,28,15,0.0,11.6,6,6,100,05:56 PM,06:14 AM,06:25 AM,06:15 PM,7,21,21,21,23,6,44,0.0,1010,28,10,301,14
2020-03-10,29,15,0.0,11.6,6,6,100,07:04 PM,06:58 AM,06:24 AM,06:15 PM,7,22,22,22,15,35,41,0.0,1010,29,10,232,9
2020-03-11,29,19,0.0,11.6,7,7,84,08:11 PM,07:39 AM,06:23 AM,06:16 PM,12,25,25,24,20,34,50,0.4,1008,29,10,159,13
2020-03-12,33,18,0.0,8.8,6,6,76,09:18 PM,08:19 AM,06:22 AM,06:16 PM,11,25,25,25,18,46,47,2.3,1009,33,10,175,11
2020-03-13,27,19,0.0,8.8,5,5,69,10:23 PM,09:00 AM,06:21 AM,06:17 PM,15,23,23,23,27,47,65,4.9,1012,27,10,107,18
2020-03-14,30,16,0.0,8.8,5,5,62,11:28 PM,09:43 AM,06:20 AM,06:17 PM,12,23,23,23,14,31,57,1.1,1012,30,10,201,9
2020-03-15,27,18,0.0,10.2,5,5,55,No moonrise,10:29 AM,06:18 AM,06:18 PM,11,23,23,22,8,46,52,2.5,1013,27,10,136,5
2020-03-16,28,18,0.0,10.2,6,6,47,12:30 AM,11:18 AM,06:17 AM,06:18 PM,8,23,23,23,13,19,41,0.0,1013,28,10,279,8
2020-03-17,31,18,0.0,11.6,7,7,40,01:30 AM,12:09 PM,06:16 AM,06:19 PM,8,25,25,25,16,4,37,0.0,1013,31,10,305,10
2020-03-18,32,20,0.0,11.6,7,7,33,02:24 AM,01:04 PM,06:15 AM,06:20 PM,9,26,26,26,19,2,36,0.0,1011,32,10,302,13
2020-03-19,32,21,0.0,11.6,7,7,25,03:14 AM,01:59 PM,06:14 AM,06:20 PM,9,27,27,27,15,8,34,0.0,1009,32,10,297,9
2020-03-20,34,22,0.0,11.6,7,7,18,03:59 AM,02:54 PM,06:13 AM,06:21 PM,7,29,29,29,14,11,28,0.0,1008,34,10,272,9
2020-03-21,34,22,0.0,11.6,6,6,11,04:38 AM,03:48 PM,06:12 AM,06:21 PM,10,29,29,28,9,44,34,0.4,1007,34,10,292,5
2020-03-22,33,22,0.0,11.6,7,7,4,05:15 AM,04:41 PM,06:11 AM,06:22 PM,10,28,28,28,14,9,35,0.0,1009,33,10,278,10
2020-03-23,34,22,0.0,11.6,7,7,0,05:48 AM,05:33 PM,06:10 AM,06:22 PM,7,28,28,28,14,7,28,0.0,1008,34,10,315,9
2020-03-24,35,23,0.0,11.6,8,8,0,06:19 AM,06:24 PM,06:09 AM,06:23 PM,8,30,30,30,16,23,29,0.0,1007,35,10,285,10
2020-03-25,36,24,0.0,11.6,8,8,3,06:50 AM,07:15 PM,06:08 AM,06:23 PM,8,30,30,30,23,13,27,0.0,1007,36,10,301,15
2020-03-26,37,25,0.0,11.6,8,8,11,07:20 AM,08:06 PM,06:06 AM,06:24 PM,8,31,31,31,28,29,26,0.0,1007,37,10,319,18
2020-03-27,31,22,0.0,8.8,6,6,18,07:52 AM,08:58 PM,06:05 AM,06:24 PM,12,26,26,26,25,43,43,2.2,1011,31,10,336,17
2020-03-28,34,19,0.0,11.6,7,7,25,08:25 AM,09:52 PM,06:04 AM,06:25 PM,10,26,26,26,25,2,40,0.0,1010,34,10,296,16
2020-03-29,34,22,0.0,11.6,7,7,32,09:02 AM,10:46 PM,06:03 AM,06:25 PM,6,27,27,27,27,1,30,0.0,1008,34,10,292,18
2020-03-30,35,21,0.0,11.6,7,7,40,09:43 AM,11:43 PM,06:02 AM,06:26 PM,5,27,27,28,28,3,24,0.0,1008,35,10,298,19
2020-03-31,37,23,0.0,11.6,8,8,44,10:28 AM,No moonset,06:01 AM,06:26 PM,3,29,29,30,24,9,21,0.0,1007,37,10,290,15
2020-04-01,38,26,0.0,12.3,8,8,56,11:20 AM,12:39 AM,06:00 AM,06:27 PM,6,31,31,32,18,3,22,0.0,1006,38,10,282,12
2020-04-02,36,24,0.0,12.7,8,8,64,12:17 PM,01:34 AM,05:59 AM,06:27 PM,4,31,31,31,23,1,21,0.0,1006,36,10,296,15
2020-04-03,35,23,0.0,12.7,8,8,71,01:20 PM,02:27 AM,05:58 AM,06:28 PM,-1,28,28,29,24,0,16,0.0,1008,35,10,295,16
2020-04-04,36,22,0.0,12.7,8,8,79,02:25 PM,03:17 AM,05:57 AM,06:28 PM,-1,29,29,29,23,0,15,0.0,1008,36,10,296,15
2020-04-05,38,25,0.0,12.7,8,8,87,03:32 PM,04:04 AM,05:56 AM,06:29 PM,1,30,30,31,24,1,15,0.0,1008,38,10,303,16
2020-04-06,39,27,0.0,12.7,8,8,94,04:39 PM,04:47 AM,05:55 AM,06:29 PM,3,32,32,33,26,1,17,0.0,1006,39,10,291,17
2020-04-07,39,25,0.0,12.8,8,8,100,05:47 PM,05:29 AM,05:54 AM,06:30 PM,1,32,32,33,26,19,16,0.0,1004,39,10,302,17
2020-04-08,38,25,0.0,12.8,8,8,100,06:54 PM,06:09 AM,05:53 AM,06:30 PM,5,31,31,32,16,31,19,0.7,1005,38,10,292,10
