date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-21,34,23,0.0,11.6,6,6,0,05:13 AM,04:25 PM,06:46 AM,06:20 PM,11,28,28,28,17,22,36,0.0,1014,34,10,178,11
2020-02-22,35,23,0.0,11.6,8,8,0,05:58 AM,05:19 PM,06:45 AM,06:20 PM,11,30,30,29,13,16,35,0.0,1015,35,10,234,8
2020-02-23,35,24,0.0,11.6,8,8,0,06:38 AM,06:10 PM,06:44 AM,06:20 PM,10,29,29,29,12,21,32,0.1,1014,35,10,228,8
2020-02-24,34,23,0.0,11.6,7,7,0,07:16 AM,07:01 PM,06:44 AM,06:21 PM,5,27,27,28,16,3,25,0.0,1011,34,10,291,11
2020-02-25,32,21,0.0,11.6,7,7,8,07:52 AM,07:50 PM,06:43 AM,06:21 PM,2,27,27,27,16,1,22,0.0,1012,32,10,226,10
2020-02-26,35,19,0.0,11.6,7,7,15,08:25 AM,08:38 PM,06:42 AM,06:22 PM,3,27,27,27,14,0,23,0.0,1013,35,10,158,9
2020-02-27,33,20,0.0,11.6,7,7,23,08:58 AM,09:27 PM,06:41 AM,06:22 PM,2,26,26,27,14,2,21,0.0,1013,33,10,98,8
2020-02-28,33,20,0.0,11.6,7,7,30,09:32 AM,10:15 PM,06:41 AM,06:23 PM,3,27,27,28,16,4,23,0.0,1012,33,10,101,10
2020-02-29,35,20,0.0,11.6,7,7,38,10:06 AM,11:06 PM,06:40 AM,06:23 PM,4,29,29,29,16,5,24,0.0,1011,35,10,144,10
2020-03-01,34,22,0.0,11.6,7,7,44,10:43 AM,11:57 PM,06:39 AM,06:23 PM,10,27,27,27,18,22,35,0.0,1011,34,10,210,12
2020-03-02,33,22,0.0,11.6,6,6,51,11:24 AM,No moonset,06:38 AM,06:24 PM,11,29,29,28,10,24,35,0.1,1011,33,10,242,7
2020-03-03,35,21,0.0,11.6,7,7,58,12:09 PM,12:51 AM,06:37 AM,06:24 PM,3,28,28,28,19,2,21,0.0,1010,35,10,279,13
2020-03-04,34,21,0.0,11.6,7,7,65,12:59 PM,01:47 AM,06:37 AM,06:25 PM,1,27,27,27,21,1,20,0.0,1010,34,10,261,13
2020-03-05,33,21,0.0,11.6,7,7,73,01:55 PM,02:44 AM,06:36 AM,06:25 PM,3,27,27,27,15,2,22,0.0,1009,33,10,263,10
2020-03-06,33,20,0.0,11.6,7,7,80,02:56 PM,03:42 AM,06:35 AM,06:25 PM,3,27,27,27,21,6,23,0.0,1009,33,10,254,13
2020-03-07,33,19,0.0,11.6,7,7,87,04:00 PM,04:36 AM,06:34 AM,06:26 PM,7,27,27,27,18,6,33,0.0,1012,33,10,281,11
2020-03-08,35,21,0.0,11.6,7,7,95,05:06 PM,05:29 AM,06:33 AM,06:26 PM,5,27,27,28,17,17,24,0.0,1012,35,10,223,11
2020-03-09,33,24,0.0,11.6,7,7,100,06:11 PM,06:18 AM,06:32 AM,06:26 PM,8,27,27,28,19,28,30,0.0,1011,33,10,106,13
2020-03-10,34,23,0.0,8.8,6,6,100,07:16 PM,07:04 AM,06:32 AM,06:27 PM,14,29,29,29,15,51,42,1.9,1009,34,10,224,11
2020-03-11,33,24,0.0,11.6,6,6,84,08:19 PM,07:48 AM,06:31 AM,06:27 PM,12,28,28,28,14,45,38,0.0,1010,33,10,246,10
2020-03-12,33,23,0.0,11.6,7,7,76,09:23 PM,08:32 AM,06:30 AM,06:27 PM,8,27,27,28,14,34,29,0.0,1012,33,10,243,10
2020-03-13,34,23,0.0,11.6,7,7,69,10:25 PM,09:16 AM,06:29 AM,06:28 PM,5,27,27,28,20,22,23,0.0,1012,34,10,176,14
2020-03-14,35,23,0.0,11.6,7,7,62,11:28 PM,10:02 AM,06:28 AM,06:28 PM,1,29,29,30,21,10,18,0.0,1011,35,10,292,14
2020-03-15,35,21,0.0,11.6,7,7,55,No moonrise,10:50 AM,06:27 AM,06:28 PM,-3,28,28,28,22,4,14,0.0,1012,35,10,213,13
2020-03-16,36,21,0.0,11.6,8,8,47,12:28 AM,11:41 AM,06:26 AM,06:29 PM,3,29,29,29,20,8,19,0.0,1013,36,10,223,12
2020-03-17,37,24,0.0,11.6,8,8,40,01:26 AM,12:33 PM,06:25 AM,06:29 PM,8,29,29,30,14,22,26,0.3,1013,37,10,223,9
2020-03-18,36,26,0.0,10.2,7,7,33,02:21 AM,01:27 PM,06:25 AM,06:29 PM,14,30,30,30,13,47,39,6.1,1012,36,10,178,8
2020-03-19,38,25,0.0,11.6,8,8,25,03:11 AM,02:21 PM,06:24 AM,06:30 PM,7,31,31,31,18,15,29,0.2,1010,38,10,261,13
2020-03-20,38,22,0.0,10.2,8,8,18,03:57 AM,03:15 PM,06:23 AM,06:30 PM,6,29,29,30,16,19,26,0.0,1010,38,10,200,11
2020-03-21,36,23,0.0,11.6,8,8,11,04:39 AM,04:06 PM,06:22 AM,06:30 PM,2,28,28,30,17,1,18,0.0,1010,36,10,311,11
2020-03-22,39,24,0.0,11.6,8,8,4,05:17 AM,04:57 PM,06:21 AM,06:31 PM,3,32,32,32,9,2,17,0.0,1011,39,10,21,5
2020-03-23,37,25,0.0,11.6,8,8,0,05:53 AM,05:47 PM,06:20 AM,06:31 PM,4,30,30,32,12,6,18,0.0,1010,37,10,241,8
2020-03-24,39,27,0.0,11.6,8,8,0,06:26 AM,06:35 PM,06:19 AM,06:31 PM,8,32,32,33,9,6,22,0.0,1009,39,10,175,6
2020-03-25,36,29,0.0,8.8,7,7,3,07:00 AM,07:24 PM,06:18 AM,06:31 PM,12,32,32,32,15,46,29,1.5,1009,36,10,174,11
2020-03-26,33,26,0.0,10.2,7,7,11,07:33 AM,08:12 PM,06:17 AM,06:32 PM,15,30,30,30,13,58,40,1.1,1011,33,10,164,9
2020-03-27,38,27,0.0,11.6,8,8,18,08:07 AM,09:02 PM,06:16 AM,06:32 PM,14,33,33,32,17,14,37,0.0,1011,38,10,255,13
2020-03-28,35,26,0.0,11.6,8,8,25,08:42 AM,09:53 PM,06:16 AM,06:32 PM,14,31,31,31,14,36,37,1.4,1011,35,10,238,11
2020-03-29,37,27,0.0,11.6,8,8,32,09:22 AM,10:45 PM,06:15 AM,06:33 PM,12,32,32,33,11,27,30,0.1,1010,37,10,245,7
2020-03-30,38,29,0.0,10.2,7,7,40,10:04 AM,11:40 PM,06:14 AM,06:33 PM,13,31,31,32,11,56,33,2.7,1010,38,10,148,8
2020-03-31,38,29,0.0,11.6,8,8,44,10:51 AM,No moonset,06:13 AM,06:33 PM,10,33,33,34,12,16,25,0.3,1010,38,10,266,9
2020-04-01,40,29,0.0,11.6,9,9,56,11:44 AM,12:35 AM,06:12 AM,06:34 PM,5,33,33,34,17,4,17,0.0,1009,40,10,280,12
2020-04-02,39,29,0.0,11.6,9,9,64,12:41 PM,01:31 AM,06:11 AM,06:34 PM,3,32,32,34,16,2,15,0.0,1008,39,10,193,10
2020-04-03,39,27,0.0,11.6,8,8,71,01:42 PM,02:24 AM,06:10 AM,06:34 PM,5,32,32,33,18,4,17,0.0,1009,39,10,142,12
2020-04-04,38,29,0.0,8.9,7,7,79,02:45 PM,03:16 AM,06:09 AM,06:34 PM,12,32,32,33,18,26,29,0.4,1010,38,10,151,12
2020-04-05,39,27,0.0,11.6,8,8,87,03:49 PM,04:05 AM,06:08 AM,06:35 PM,12,33,33,33,19,7,30,0.0,1010,39,10,161,14
2020-04-06,38,30,0.0,11.6,9,9,94,04:53 PM,04:52 AM,06:08 AM,06:35 PM,10,33,33,34,18,5,23,0.0,1010,38,10,153,11
2020-04-07,40,27,0.0,11.6,9,9,100,05:57 PM,05:36 AM,06:07 AM,06:35 PM,2,34,34,34,22,0,16,0.0,1008,40,10,266,15
2020-04-08,40,27,0.0,11.6,8,8,100,07:01 PM,06:20 AM,06:06 AM,06:36 PM,2,33,33,34,21,1,14,0.0,1009,40,10,271,14
