date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-01-12,29,20,0.0,7.3,6,6,83,07:49 PM,07:53 AM,06:37 AM,06:08 PM,19,25,25,24,19,60,77,1.3,1014,29,10,58,12
2020-01-13,29,21,0.0,10.2,6,6,76,08:50 PM,08:48 AM,06:37 AM,06:09 PM,19,27,27,24,16,51,75,0.4,1012,29,10,51,11
2020-01-14,30,21,0.0,11.6,7,7,69,09:48 PM,09:40 AM,06:37 AM,06:09 PM,18,27,27,25,14,13,68,0.0,1012,30,10,56,10
2020-01-15,29,19,0.0,11.6,7,7,61,10:45 PM,10:27 AM,06:37 AM,06:10 PM,17,26,26,25,15,2,67,0.0,1013,29,10,57,11
2020-01-16,31,19,0.0,11.6,7,7,54,11:40 PM,11:14 AM,06:38 AM,06:10 PM,18,26,26,25,14,6,68,0.0,1013,31,10,75,10
2020-01-17,31,21,0.0,8.7,6,6,47,No moonrise,11:59 AM,06:38 AM,06:11 PM,20,28,28,25,16,45,75,0.8,1013,31,10,62,11
2020-01-18,30,22,0.0,5.9,6,6,40,12:34 AM,12:44 PM,06:38 AM,06:11 PM,22,28,28,25,20,74,82,4.8,1012,30,10,68,14
2020-01-19,30,22,0.0,8.7,6,6,32,01:29 AM,01:31 PM,06:38 AM,06:12 PM,21,28,28,25,21,45,76,0.2,1013,30,9,53,15
2020-01-20,32,21,0.0,11.6,7,7,25,02:23 AM,02:19 PM,06:38 AM,06:12 PM,19,27,27,26,19,19,71,0.0,1014,32,10,56,13
2020-01-21,30,21,0.0,11.6,7,7,18,03:20 AM,03:10 PM,06:38 AM,06:13 PM,19,27,27,25,22,9,71,0.0,1015,30,10,59,15
2020-01-22,28,21,0.0,7.3,6,6,11,04:16 AM,04:02 PM,06:38 AM,06:13 PM,20,27,27,25,24,46,75,0.2,1015,28,10,52,17
2020-01-23,30,22,0.0,7.3,6,6,3,05:11 AM,04:56 PM,06:38 AM,06:13 PM,20,28,28,26,24,62,72,0.9,1014,30,10,50,17
2020-01-24,31,21,0.0,11.6,7,7,0,06:04 AM,05:50 PM,06:39 AM,06:14 PM,19,27,27,25,20,17,71,0.1,1014,31,10,59,14
2020-01-25,31,21,0.0,11.6,7,7,0,06:54 AM,06:43 PM,06:39 AM,06:14 PM,16,27,27,26,15,0,61,0.0,1014,31,10,50,11
2020-01-26,32,22,0.0,11.6,7,7,4,07:41 AM,07:34 PM,06:39 AM,06:15 PM,18,28,28,27,10,0,64,0.0,1013,32,10,68,8
2020-01-27,33,23,0.0,11.6,7,7,11,08:24 AM,08:22 PM,06:39 AM,06:15 PM,19,29,29,28,9,0,64,0.0,1013,33,10,100,8
2020-01-28,34,21,0.0,11.6,7,7,18,09:04 AM,09:09 PM,06:39 AM,06:16 PM,19,29,29,27,11,5,67,0.0,1013,34,10,96,8
2020-01-29,33,21,0.0,11.6,7,7,26,09:43 AM,09:54 PM,06:39 AM,06:16 PM,19,29,29,27,11,6,67,0.0,1014,33,10,89,9
2020-01-30,34,21,0.0,11.6,7,7,33,10:19 AM,10:38 PM,06:38 AM,06:16 PM,19,30,30,28,10,3,66,0.0,1013,34,10,89,8
2020-01-31,33,22,0.0,11.6,7,7,37,10:56 AM,11:23 PM,06:38 AM,06:17 PM,19,29,29,27,13,6,66,0.0,1012,33,10,96,10
2020-02-01,32,21,0.0,8.7,6,6,49,11:34 AM,No moonset,06:38 AM,06:17 PM,19,28,28,26,13,35,67,0.2,1013,32,10,87,10
2020-02-02,32,20,0.0,11.6,7,7,57,12:13 PM,12:09 AM,06:38 AM,06:18 PM,18,27,27,26,18,11,66,0.0,1015,32,10,72,13
2020-02-03,32,20,0.0,11.6,7,7,64,12:55 PM,12:57 AM,06:38 AM,06:18 PM,18,27,27,26,20,6,64,0.0,1015,32,10,64,14
2020-02-04,31,20,0.0,8.8,6,6,72,01:42 PM,01:48 AM,06:38 AM,06:18 PM,19,27,27,25,18,52,73,0.8,1013,31,10,74,12
2020-02-05,31,22,0.0,8.8,6,6,79,02:32 PM,02:41 AM,06:38 AM,06:19 PM,19,28,28,26,18,47,69,1.5,1013,31,9,70,13
2020-02-06,32,21,0.0,11.6,7,7,87,03:28 PM,03:39 AM,06:38 AM,06:19 PM,17,28,28,26,12,7,61,0.0,1014,32,10,86,9
2020-02-07,32,21,0.0,11.6,7,7,95,04:28 PM,04:37 AM,06:37 AM,06:19 PM,18,28,28,26,12,15,64,0.0,1014,32,10,93,9
2020-02-08,32,22,0.0,11.6,7,7,100,05:30 PM,05:36 AM,06:37 AM,06:20 PM,18,28,28,27,11,24,64,0.0,1014,32,10,96,8
2020-02-09,32,22,0.0,10.2,7,7,100,06:32 PM,06:33 AM,06:37 AM,06:20 PM,18,28,28,26,17,37,65,0.0,1015,32,10,71,12
2020-02-10,30,21,0.0,10.2,6,6,83,07:34 PM,07:28 AM,06:37 AM,06:20 PM,19,28,28,26,20,34,70,0.1,1014,30,10,60,14
2020-02-11,30,21,0.0,8.8,6,6,75,08:33 PM,08:18 AM,06:37 AM,06:21 PM,19,28,28,26,21,40,71,1.0,1015,30,10,65,15
2020-02-12,30,21,0.0,5.9,6,6,68,09:31 PM,09:07 AM,06:36 AM,06:21 PM,20,28,28,25,25,68,75,1.0,1015,30,9,56,18
2020-02-13,33,21,0.0,11.6,7,7,60,10:27 PM,09:55 AM,06:36 AM,06:21 PM,19,29,29,27,23,16,66,0.0,1015,33,10,58,16
2020-02-14,34,22,0.0,11.6,7,7,53,11:24 PM,10:41 AM,06:36 AM,06:21 PM,17,30,30,28,13,4,59,0.0,1013,34,10,47,9
2020-02-15,35,22,0.0,11.6,7,7,45,No moonrise,11:28 AM,06:35 AM,06:22 PM,16,30,30,29,14,2,52,0.0,1013,35,10,57,10
2020-02-16,34,23,0.0,11.6,7,7,38,12:19 AM,12:16 PM,06:35 AM,06:22 PM,16,29,29,27,17,0,54,0.0,1014,34,10,63,12
2020-02-17,33,20,0.0,11.6,7,7,30,01:16 AM,01:07 PM,06:35 AM,06:22 PM,16,28,28,27,17,8,59,0.0,1015,33,10,62,12
2020-02-18,33,21,0.0,11.6,7,7,22,02:12 AM,01:59 PM,06:34 AM,06:22 PM,15,29,29,27,18,0,56,0.0,1014,33,10,60,13
2020-02-19,33,22,0.0,11.6,7,7,15,03:07 AM,02:52 PM,06:34 AM,06:22 PM,16,29,29,27,16,2,59,0.0,1014,33,10,66,12
2020-02-20,33,20,0.0,11.6,7,7,7,04:00 AM,03:45 PM,06:34 AM,06:23 PM,17,27,27,26,21,11,63,0.0,1014,33,10,72,15
2020-02-21,32,21,0.0,11.6,7,7,0,04:50 AM,04:37 PM,06:33 AM,06:23 PM,19,28,28,26,24,37,68,0.0,1015,32,10,69,17
2020-02-22,32,22,0.0,8.8,6,6,0,05:38 AM,05:28 PM,06:33 AM,06:23 PM,20,29,29,27,25,55,70,1.5,1016,32,10,62,18
2020-02-23,32,22,0.0,8.8,6,6,0,06:21 AM,06:17 PM,06:32 AM,06:23 PM,20,29,29,27,22,56,71,0.6,1015,32,10,62,16
2020-02-24,33,21,0.0,11.6,7,7,0,07:02 AM,07:04 PM,06:32 AM,06:23 PM,19,28,28,26,20,23,68,0.0,1013,33,8,74,14
2020-02-25,35,22,0.0,11.6,7,7,8,07:41 AM,07:50 PM,06:31 AM,06:23 PM,19,29,29,27,16,15,66,0.0,1012,35,10,87,11
2020-02-26,34,22,0.0,10.2,7,7,15,08:18 AM,08:34 PM,06:31 AM,06:24 PM,19,31,31,29,16,39,66,0.1,1012,34,9,86,12
2020-02-27,35,22,0.0,11.6,7,7,23,08:55 AM,09:19 PM,06:31 AM,06:24 PM,19,29,29,27,19,36,67,0.1,1012,35,10,67,14
2020-02-28,33,23,0.0,10.2,7,7,30,09:32 AM,10:04 PM,06:30 AM,06:24 PM,19,30,30,28,20,48,65,0.2,1011,33,10,77,14
2020-02-29,33,23,0.0,10.2,7,7,38,10:10 AM,10:51 PM,06:30 AM,06:24 PM,19,29,29,27,17,45,64,0.2,1011,33,10,90,12
2020-03-01,34,22,0.0,11.6,7,7,44,10:50 AM,11:40 PM,06:29 AM,06:24 PM,18,30,30,28,17,27,61,0.0,1011,34,10,82,12
2020-03-02,34,23,0.0,11.6,7,7,51,11:34 AM,No moonset,06:29 AM,06:24 PM,18,31,31,29,11,20,59,0.0,1012,34,10,60,8
2020-03-03,36,23,0.0,11.6,8,8,58,12:21 PM,12:30 AM,06:28 AM,06:24 PM,18,32,32,30,10,25,53,0.0,1012,36,10,64,8
2020-03-04,36,23,0.0,11.6,8,8,65,01:13 PM,01:25 AM,06:28 AM,06:24 PM,17,31,31,30,11,16,49,0.0,1011,36,10,96,8
2020-03-05,36,24,0.0,11.6,8,8,73,02:09 PM,02:20 AM,06:27 AM,06:24 PM,17,30,30,29,16,17,50,0.0,1010,36,10,128,12
2020-03-06,34,24,0.0,8.8,7,7,80,03:09 PM,03:18 AM,06:26 AM,06:25 PM,21,31,31,29,12,54,64,1.3,1011,34,10,153,9
2020-03-07,34,25,0.0,10.2,8,8,87,04:11 PM,04:15 AM,06:26 AM,06:25 PM,22,31,31,29,18,46,68,2.5,1012,34,10,149,13
2020-03-08,33,25,0.0,6.0,6,6,95,05:13 PM,05:11 AM,06:25 AM,06:25 PM,22,31,31,28,18,64,70,7.9,1012,33,10,117,12
2020-03-09,33,24,0.0,10.2,6,6,100,06:14 PM,06:03 AM,06:25 AM,06:25 PM,21,31,31,28,12,39,67,0.2,1011,33,10,92,9
2020-03-10,36,23,0.0,11.6,8,8,100,07:14 PM,06:54 AM,06:24 AM,06:25 PM,19,32,32,30,13,9,60,0.0,1011,36,10,113,10
2020-03-11,35,22,0.0,11.6,8,8,84,08:13 PM,07:43 AM,06:24 AM,06:25 PM,19,32,32,30,11,12,61,0.0,1012,35,10,131,9
2020-03-12,36,23,0.0,11.6,8,8,76,09:11 PM,08:31 AM,06:23 AM,06:25 PM,19,32,32,30,12,12,59,0.0,1013,36,10,116,9
2020-03-13,36,22,0.0,11.6,8,8,69,10:09 PM,09:20 AM,06:23 AM,06:25 PM,19,31,31,29,16,13,61,0.0,1013,36,10,93,13
2020-03-14,36,23,0.0,10.2,7,7,62,11:08 PM,10:10 AM,06:22 AM,06:25 PM,19,32,32,29,17,31,63,0.2,1011,36,10,75,13
2020-03-15,36,22,0.0,10.2,7,7,55,No moonrise,11:01 AM,06:21 AM,06:25 PM,19,31,31,30,18,35,60,0.2,1011,36,10,75,13
2020-03-16,35,23,0.0,8.8,7,7,47,12:06 AM,11:54 AM,06:21 AM,06:25 PM,20,32,32,29,15,39,64,0.2,1012,35,10,79,12
2020-03-17,37,23,0.0,11.6,8,8,40,01:03 AM,12:48 PM,06:20 AM,06:25 PM,19,31,31,29,18,22,61,0.0,1014,37,10,87,14
2020-03-18,37,23,0.0,11.6,8,8,33,01:57 AM,01:42 PM,06:20 AM,06:25 PM,19,32,32,30,16,22,60,0.0,1013,37,10,89,12
2020-03-19,38,24,0.0,11.6,8,8,25,02:48 AM,02:34 PM,06:19 AM,06:25 PM,19,33,33,31,14,11,59,0.0,1012,38,10,118,10
2020-03-20,38,24,0.0,11.6,8,8,18,03:36 AM,03:25 PM,06:18 AM,06:25 PM,18,34,34,32,11,7,52,0.0,1012,38,10,142,8
2020-03-21,37,25,0.0,11.6,8,8,11,04:20 AM,04:14 PM,06:18 AM,06:25 PM,17,32,32,30,14,17,50,0.0,1011,37,10,130,11
2020-03-22,37,25,0.0,11.6,8,8,4,05:02 AM,05:01 PM,06:17 AM,06:25 PM,18,33,33,31,11,18,54,0.0,1011,37,10,119,9
2020-03-23,37,24,0.0,11.6,8,8,0,05:41 AM,05:47 PM,06:17 AM,06:25 PM,18,32,32,30,14,23,54,0.0,1011,37,10,111,10
2020-03-24,37,24,0.0,11.6,8,8,0,06:18 AM,06:32 PM,06:16 AM,06:25 PM,19,31,31,30,16,16,57,0.0,1010,37,10,97,12
2020-03-25,37,24,0.0,11.6,8,8,3,06:55 AM,07:17 PM,06:15 AM,06:25 PM,19,32,32,30,14,24,58,0.0,1010,37,10,103,10
2020-03-26,37,23,0.0,11.6,8,8,11,07:32 AM,08:02 PM,06:15 AM,06:25 PM,19,32,32,30,16,14,58,0.0,1010,37,10,77,13
2020-03-27,37,22,0.0,10.2,7,7,18,08:09 AM,08:47 PM,06:14 AM,06:25 PM,18,31,31,30,15,30,57,0.2,1012,37,10,85,12
2020-03-28,38,25,0.0,11.6,8,8,25,08:49 AM,09:36 PM,06:13 AM,06:25 PM,18,33,33,31,12,8,55,0.0,1011,38,10,83,10
2020-03-29,39,24,0.0,11.6,8,8,32,09:31 AM,10:25 PM,06:13 AM,06:25 PM,17,33,33,32,9,1,53,0.0,1010,39,10,92,7
2020-03-30,39,25,0.0,11.6,8,8,40,10:16 AM,11:17 PM,06:12 AM,06:25 PM,17,34,34,32,14,0,49,0.0,1010,39,10,74,11
2020-03-31,38,25,0.0,11.6,8,8,44,11:05 AM,No moonset,06:12 AM,06:25 PM,17,34,34,32,14,0,52,0.0,1011,38,10,79,11
2020-04-01,40,25,0.0,11.6,8,8,56,11:58 AM,12:11 AM,06:11 AM,06:25 PM,19,34,34,32,16,2,55,0.0,1011,40,10,87,12
2020-04-02,39,23,0.0,11.6,8,8,64,12:55 PM,01:07 AM,06:10 AM,06:25 PM,19,34,34,31,15,8,58,0.0,1010,39,10,99,12
2020-04-03,39,23,0.0,11.6,8,8,71,01:54 PM,02:02 AM,06:10 AM,06:25 PM,19,33,33,31,15,25,59,0.0,1011,39,10,104,11
2020-04-04,38,22,0.0,11.6,8,8,79,02:54 PM,02:56 AM,06:09 AM,06:25 PM,19,33,33,31,12,21,60,0.0,1011,38,10,108,9
2020-04-05,34,26,0.0,8.8,7,7,87,03:54 PM,03:49 AM,06:09 AM,06:25 PM,22,34,34,30,13,68,65,1.5,1012,34,10,168,10
2020-04-06,37,26,0.0,11.6,8,8,94,04:54 PM,04:39 AM,06:08 AM,06:25 PM,22,35,35,32,12,25,61,0.0,1011,37,10,125,10
2020-04-07,39,27,0.0,11.6,8,8,100,05:53 PM,05:29 AM,06:08 AM,06:25 PM,21,36,36,32,13,37,57,1.6,1010,39,10,160,10
2020-04-08,38,28,0.0,11.6,8,8,100,06:52 PM,06:17 AM,06:07 AM,06:25 PM,21,36,36,32,13,52,55,3.7,1011,38,10,165,11
